assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,0,9164,0,6,594,1299,594,16179,9,3,0,0,False,False,False,False,7275,0,0,2,0,4,0,0,1,346,20856,8725,15099,0,0,0,0,2350,905,9197,0,0,40,38,59,11,4,14,3,4,100,33,0,27996,0,0,6060,0,13,144,196,1,0,4790,556,1475,0,0,10,0,40,3,4,18,False,0,0,0,0,0,0,0,1,0.8167515064415165,3,0.2233309784423812,9,5,0,0,0.0,0.0,0,0,39,0,0,0,0,0,0,0.0,0,1,1641.2705698897262,0.0,0.0,5,0,0,0.0,0,0,1.2222222222222223,4,0,0,1,0.0,0,0,0,6,11,4,0.0,0,0,0.0,0,1.0,0,0.0,1,0,0,0,0,0,0,0,9,0,0,0,0,0,0,31,41,0,1,15,0,0,0,11,0,0,5,1,0,0.1414365544735538,0,0,0,0,2,0,0,0,0,-0.4748398661613464,1.486532391053566,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-27.052212361903955,-0.3655704373230264,-82.9479322285947,269.27918413214127,372.40660450096703,942.1481310689036
17,0,5,12393,0,5,1971,6378,1971,11167,3,3,1,0,False,False,False,False,8610,0,1,0,1,6,0,5,2,770,42605,11491,4704,0,0,0,0,6692,1044,9980,0,0,77,44,47,14,6,14,4,4,200,23,0,50215,0,0,6336,0,41,137,51,1,0,917,903,1682,0,3,4,0,76,3,17,25,True,0,0,0,1,0,0,0,0,0.7485314572570271,3,0.1212347203885061,3,8,0,3,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,3,1,1789.3482417,0.0,0.0,7,0,0,0.0,0,0,7.666666666666667,1,0,1,1,0.0,0,0,0,4,5,3,0.0,0,0,0.0,1,2.0,0,0.0,0,0,1,0,0,0,0,0,14,0,0,0,0,0,0,47,26,0,0,21,0,2,0,23,0,0,4,0,1,0.1150895529947352,0,1,0,0,0,3,0,1,0,0.0235631465911865,2.579194536826451,17,6,0,526.328619,0.0,0.0,0.0,1508.0911823,0.0,17.080646800000068,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,85.64012103893862,0.5029764352326074,81.21392840889168,336.89361631880047,450.59982244371855,548.7808226011235
10,0,2,10403,0,4,1616,6636,1616,10827,3,1,0,0,False,False,False,False,8350,0,1,0,2,7,0,5,1,968,39661,12510,8194,4,0,0,0,4708,888,8910,0,0,61,32,72,14,5,3,3,4,100,55,2,47127,0,0,5576,0,35,396,52,1,0,2757,959,250,2,5,3,0,50,2,5,22,True,0,0,2,1,0,0,0,0,0.0,1,0.1703612951293949,3,2,0,1,1.0,0.0,0,0,43,1,0,0,0,0,1,737.2689345153467,1,2,1529.6899271632442,0.0,1.0,4,0,0,0.0,0,0,5.666666666666667,2,0,1,1,1.0,0,1,0,5,13,9,0.0,0,0,37.400000005960464,1,2.0,0,0.0,1,0,0,0,0,2,0,0,9,0,0,0,0,0,0,14,62,0,1,21,0,0,0,17,0,0,5,0,1,0.1710916230301912,0,1,0,0,0,5,5,0,0,0.2079837322235107,1.9774129319189973,5,4,0,986.0311513985722,0.0,0.0,0.0,1380.5558949873412,0.0,15.81577394755459,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,111.35590094123812,0.1961181770715712,80.76146531807302,362.0733785095348,563.1729572787239,680.7261926154237
6,0,1,4477,0,6,505,1256,505,3523,2,2,1,0,False,False,True,False,5250,0,0,0,1,4,0,3,2,478,16477,3850,1088,0,0,0,0,2360,1021,6622,0,0,35,20,37,5,4,3,2,4,200,15,0,18838,0,0,1272,0,8,116,24,1,0,0,0,375,0,1,1,0,15,2,1,6,True,0,0,0,0,0,0,0,1,0.7340872685821734,2,0.2234830133898815,2,0,0,1,0.0,0.0,0,0,16,0,0,0,0,0,1,884.2591288394727,0,0,945.0624731756292,0.0,0.0,1,0,0,0.0,0,0,5.0,0,0,1,2,0.0,0,1,0,1,8,4,0.0,0,0,1.0,1,1.0,0,0.0,1,0,1,1,0,0,0,0,9,0,0,0,0,0,0,3,26,0,0,4,0,4,0,10,0,0,9,0,0,0.1452421122107964,0,0,0,0,1,1,0,0,0,-0.3127728700637817,0.9675235845053946,1,1,0,778.0048955783553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.11904315547147,0.3174393318062142,50.09192655902061,349.69116791772564,309.24939704561393,513.3628873970097
10,0,0,11481,0,8,2745,8155,2745,22617,3,2,1,0,False,False,False,False,9825,0,2,0,1,6,0,5,2,1017,38636,12240,7894,0,0,0,0,4570,903,12546,0,0,81,44,53,14,6,3,3,4,200,40,0,43350,0,0,10859,0,28,376,37,1,0,144,48,4048,1,5,3,0,56,3,5,25,True,0,0,0,2,0,375,0,1,0.8042041934368154,2,0.2190367255759506,3,14,0,2,0.0,0.0,0,0,22,0,0,0,0,0,1,806.7583631053981,0,1,1738.7349572825676,0.0,0.0,4,0,0,0.0,0,0,5.333333333333333,1,0,1,0,0.0,0,0,0,4,3,6,0.0,0,0,14.0,4,1.0,0,0.0,1,0,1,0,0,0,1,0,13,0,0,0,0,0,0,77,24,0,0,22,0,0,1,16,0,0,5,0,2,0.1180095006248084,0,1,0,0,1,5,5,0,0,-0.2197230458259582,1.949826839324703,5,4,1,878.7781198703537,0.0,0.0,0.0,1264.8449262547415,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,98.38187199465185,0.0,20.56667685331901,356.362536684942,455.19301069149503,845.0281590336843
18,0,0,12374,0,6,992,3259,992,22538,12,1,0,0,True,False,False,False,9675,0,1,0,0,2,0,0,1,312,25849,11082,22195,0,0,0,0,2310,1396,12607,0,0,66,44,88,15,6,14,2,4,200,38,0,28839,0,0,6772,0,8,139,300,1,0,680,680,1087,0,3,4,0,62,1,6,28,True,1,0,0,2,0,300,0,1,0.734118781154971,1,0.2000616018624661,12,9,0,1,0.0,0.0,0,0,39,0,0,0,0,0,1,703.7271326,0,0,2173.8335333,0.0,0.0,7,0,0,0.0,0,0,1.6666666666666667,5,0,0,0,0.0,0,0,0,7,5,0,0.0,0,0,0.0,15,2.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,48,38,0,0,27,0,0,0,20,0,0,7,0,2,0.1190993147339981,0,1,1,0,0,3,5,0,0,-0.4297108054161072,1.7380847719852266,6,1,1,1688.0241245999998,0.0,0.0,0.0,1623.9200621999998,0.0,25.204120500000045,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,18.68588343024435,-0.0276010094981452,46.42489797588035,273.0843879746493,363.20168398609366,990.600230888434
18,0,0,12423,0,11,1336,2304,1336,19909,6,9,0,0,False,False,True,False,9225,0,0,0,2,5,0,2,1,515,45336,17036,8198,3,0,0,0,4605,1678,18191,0,0,83,48,61,13,5,4,7,14,100,47,0,52331,0,3,8772,0,24,379,200,1,0,2389,2389,2495,0,5,2,0,62,9,8,26,True,0,0,0,1,0,650,0,1,0.4980374339528946,9,0.1760974914056916,6,5,0,0,0.0,0.0,0,0,31,9,0,0,0,0,1,782.6997894346288,0,4,1898.804683606427,0.0,1.0,7,0,0,0.0,1,1,3.8333333333333335,3,0,0,1,0.0,0,0,0,5,3,5,1.0,0,0,0.0,0,2.0,0,0.0,1,1,0,0,0,1,0,0,16,0,0,0,1,0,0,32,38,0,0,17,0,4,1,23,0,0,6,0,1,0.167657978716414,0,2,0,0,3,5,10,0,0,-0.1671798825263977,1.969868325547066,8,2,0,0.0,0.0,0.0,0.0,1369.835485682201,0.0,33.12815900327587,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-148.95686873006755,-0.1263953065168159,-203.68603645184885,339.3397991710215,666.89323600935,912.7637060111862
5,0,0,6889,0,5,654,924,654,6592,5,3,0,0,False,False,False,False,5675,0,0,0,0,1,0,0,1,324,20236,6599,7864,0,0,0,0,1854,736,6547,0,0,32,17,38,13,5,14,3,4,200,21,0,23263,0,0,2192,0,17,178,104,1,0,1173,1173,216,0,0,6,0,23,3,5,10,False,0,0,0,0,0,300,0,0,0.6372499114244621,3,0.1733216823899866,5,15,0,0,0.0,0.0,0,0,18,0,0,0,0,0,0,0.0,0,0,1315.4568708,0.0,0.0,2,0,0,0.0,0,0,1.2,1,0,0,0,0.0,0,1,0,2,3,2,0.0,0,0,4.999999970197678,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,78,15,0,0,7,0,8,0,6,0,0,5,0,0,0.1441097141154432,0,0,0,0,3,0,0,0,0,-0.5634702444076538,1.0712438705848917,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-36.854115916789205,-0.501726825599853,-83.74276834557548,264.95737544632243,388.0628938366864,667.2054549886046
17,0,4,13056,0,9,3726,6984,3726,21454,3,3,0,0,False,False,False,False,10225,0,1,0,2,9,0,4,1,579,50373,16865,13094,0,0,0,0,4436,2166,10587,0,0,79,46,92,14,7,14,4,4,100,61,0,56395,0,0,11125,0,25,236,68,1,0,1586,1378,3356,2,6,4,0,65,3,5,24,True,0,0,0,1,0,450,0,1,0.8082284820833403,3,0.2383794552341476,3,1,0,1,1.0,0.0,0,0,63,0,0,0,0,0,1,764.124640900864,1,1,1718.5568953306563,0.0,0.0,11,0,0,0.0,0,0,8.666666666666666,1,0,2,2,0.0,0,0,0,10,16,5,1.0,0,0,1.0,6,4.0,0,0.0,1,0,0,0,0,3,0,0,23,0,0,0,1,0,0,11,50,0,0,20,0,6,0,26,0,0,7,1,1,0.2237453027660179,0,2,0,0,3,6,5,0,0,0.4552056789398193,2.2803470214223536,5,1,0,1604.5480568445803,0.0,0.0,0.0,1388.0299307252767,0.0,41.424822878639816,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,194.2909198451393,0.4887821882896586,165.62733580329575,413.7192093737468,712.5746044994238,944.0129706545772
11,0,0,10601,0,10,1614,3690,1614,13106,6,3,0,0,False,False,False,False,8125,0,1,0,0,3,0,0,1,695,22618,10325,4618,0,0,0,0,1752,675,13768,0,0,39,36,47,14,3,4,4,14,200,36,0,25079,0,0,5261,0,15,194,157,1,0,708,704,2820,0,4,4,0,52,4,4,23,True,0,0,0,1,0,150,0,0,0.571876526949802,3,0.2046500618357081,6,4,0,0,0.0,0.0,0,0,30,0,0,0,0,0,1,1065.002308,0,2,1791.6617144,0.0,0.0,6,0,0,0.0,0,0,2.333333333333333,1,0,0,1,0.0,0,0,0,6,4,1,0.0,0,0,0.0,0,1.0,0,0.0,0,1,0,0,0,0,0,0,10,0,0,0,0,0,0,27,34,0,0,20,0,0,0,14,0,0,3,0,1,0.1259564803094587,0,2,0,0,2,4,10,0,0,-0.3986513018608093,1.7498172457495085,4,4,1,0.0,0.0,0.0,0.0,1284.5632169,0.0,40.9964923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.453965799382156,-0.100465393971026,-48.42431989403457,277.11704503674696,391.9824788102868,710.1898699811834
8,0,0,9287,0,15,734,6091,734,23949,12,11,0,0,False,True,False,False,7475,0,0,2,1,3,0,2,1,477,33794,11150,16178,0,0,0,0,6107,2071,26679,0,0,78,57,68,11,7,14,5,4,200,39,0,43967,0,0,4656,0,21,187,308,1,0,4066,1501,3725,0,1,9,0,72,13,8,32,False,0,0,0,0,0,0,0,1,0.8499083778343631,11,0.3019020052354871,12,9,0,1,0.0,0.0,0,0,36,0,0,0,0,0,1,894.4886933646577,0,0,1814.300276939862,0.0,0.0,4,0,0,0.0,0,0,0.9166666666666666,2,0,0,2,0.0,0,0,2,4,6,5,0.0,0,0,0.0,0,2.0,0,0.0,1,1,0,0,0,1,0,0,7,0,0,0,0,0,0,49,43,0,1,21,0,0,0,11,0,0,5,1,0,0.1615004997014794,0,1,0,0,2,1,10,0,0,-0.3364431858062744,2.389397325026875,8,6,0,919.4873544735196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-18.023477378923367,0.0,-23.017138083909472,264.33331135731095,486.9315246371883,1540.494721587171
5,0,0,5164,0,4,0,633,0,6763,5,1,0,0,False,False,False,False,4350,0,0,1,0,1,0,0,1,433,16444,4698,3812,0,0,0,0,2667,780,10613,0,0,30,25,48,3,5,14,3,4,200,31,0,19787,0,0,1944,0,13,175,108,1,0,676,676,833,0,0,6,0,29,2,2,13,False,0,0,0,0,0,0,0,0,0.0,1,0.2335998203781325,5,2,0,0,0.0,0.0,0,0,30,0,0,0,0,0,1,746.8665103997579,0,0,1212.5949127594238,0.0,0.0,2,0,0,0.0,0,0,1.2,0,0,0,0,0.0,0,0,0,1,9,3,0.0,0,0,8.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,17,22,0,0,12,0,0,0,6,0,0,5,0,0,0.1770177041292495,0,1,0,0,0,0,5,0,0,-0.39848792552948,1.439211851274294,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.97792249176343,-0.4453259652649844,-93.81533668249006,244.87980023293423,304.55347957844214,754.9759531125703
14,0,0,10734,0,2,914,2029,914,26388,11,0,1,0,False,False,False,False,8335,0,0,3,1,4,0,2,2,363,51405,16530,13112,0,0,0,0,5978,1199,23675,0,0,65,33,78,19,5,4,8,3,100,54,0,58128,0,0,9667,0,36,561,259,1,0,744,736,1507,0,1,11,0,45,0,6,19,False,0,0,0,0,0,0,0,1,0.0,0,0.2685138003190834,11,0,0,1,0.0,0.0,0,0,35,0,0,0,0,0,1,874.5744883463047,0,0,1804.428770301448,0.0,0.0,5,0,0,0.0,0,0,1.6363636363636365,1,0,0,1,0.0,0,2,0,5,11,5,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,16,0,0,0,0,0,0,9,39,0,0,19,0,5,0,18,0,0,5,0,0,0.1927417117663467,0,0,0,0,3,1,0,1,0,-0.390658974647522,1.50515503731791,8,6,1,1182.954388815372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,12.6688292584589,0.0665030407268183,51.63961112437448,299.7292045557704,613.9893235103507,1273.366972316755
11,0,1,5088,0,6,601,902,601,3236,3,3,0,0,False,False,False,False,4935,0,0,0,0,1,0,0,1,165,12194,4376,2656,0,0,0,0,2128,601,5049,0,0,22,17,28,5,3,3,2,4,200,16,0,14515,0,0,1361,0,15,123,30,1,0,192,192,93,0,0,0,0,24,4,5,11,True,0,0,0,0,0,0,0,0,0.2302704283293282,3,0.1884407467316233,3,4,0,1,0.0,0.0,0,0,12,0,0,0,0,0,1,887.8507740701966,0,0,930.5116518910096,0.0,0.0,2,0,0,0.0,0,0,4.0,1,0,0,1,0.0,0,0,0,2,5,5,1.0,0,0,5.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,11,0,0,0,0,0,0,25,9,0,0,8,0,0,0,12,0,0,12,0,0,0.128268735150839,0,0,0,0,2,0,0,0,0,-0.2573543787002563,1.5591888489198562,5,5,0,727.9035085623394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,72.669697217204,0.5158452331301083,81.24562421799206,325.5628227592396,333.42946256447374,502.820140993573
14,0,0,8265,0,10,501,1252,501,12890,7,6,0,0,False,False,False,False,8000,0,0,0,1,4,0,2,1,494,20255,9596,9015,0,0,0,0,2314,756,13118,0,0,31,35,49,9,6,14,5,4,100,33,0,23415,0,0,5962,0,16,134,151,1,0,845,845,1903,0,0,4,0,72,8,8,26,True,0,0,0,0,0,0,0,1,0.190722525077171,6,0.2273167411321593,7,6,0,2,0.0,0.0,0,0,33,0,0,0,0,0,0,0.0,1,1,1594.6848731,0.0,0.0,9,0,0,0.0,0,0,2.571428571428572,4,0,0,2,0.0,0,0,0,9,13,4,1.0,0,0,0.0,3,3.0,0,0.0,1,0,0,0,0,2,0,0,13,0,0,0,0,0,0,36,52,0,1,20,0,0,0,18,0,0,11,1,1,0.1382569202937244,0,0,0,0,2,0,0,0,0,0.1640732288360595,2.717396130124292,8,5,1,1155.2656405,0.0,0.0,0.0,1266.3238738,0.0,25.074250799999845,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,72.12710294066186,0.2257499309566881,30.137615782717862,314.3191538686954,421.32462114216565,904.3918484009856
0,0,0,0,0,2,0,0,0,0,0,0,0,0,False,False,False,False,500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,6,1,4,200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,True,0,0,0,0,0,0,0,0,0.0,0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,110.1716031689311,0.0,0.0,0,0,0,0.0,0,0,0.0,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,0.0,2,0.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0,0,0,0,0.0,0.0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.28717437174676,-1.089209892098952,-12.525913759137948,272.84707797078744,0.0,0.0
13,0,0,10739,0,11,887,11455,887,14976,11,6,0,0,False,False,True,False,9245,0,0,1,1,3,0,2,1,280,53093,14033,11101,5,0,0,0,5742,1291,13462,0,0,82,49,79,18,5,4,4,14,100,34,0,62369,0,1,2469,0,45,157,269,1,0,3533,683,1395,0,1,8,0,85,9,15,35,False,0,0,0,0,0,0,0,1,0.4820741458832309,6,0.19813964668475,11,39,0,1,0.0,0.0,0,0,33,4,0,0,0,0,1,856.1914781593857,0,0,1772.0258498746452,0.0,0.0,7,0,0,0.0,0,0,1.4545454545454546,6,0,0,0,0.0,0,3,0,7,14,12,0.0,0,0,18.60000002384185,0,1.0,0,0.0,1,0,0,0,0,1,0,0,14,0,0,0,1,0,0,199,37,0,0,28,0,0,0,16,0,0,6,0,0,0.1969295820229626,0,1,0,0,2,1,0,1,0,-0.0449771881103515,2.895430010411037,15,10,0,1191.9583449754516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,-32.30201184934701,-0.3385955120476626,-62.87718658725095,309.81489352361126,541.9898361346935,878.9600897245274
12,0,0,11720,0,9,507,2564,507,23572,13,6,0,0,False,False,False,False,8975,0,0,2,0,1,0,0,1,318,31976,9560,16698,4,0,0,0,6641,836,18649,0,0,59,37,72,12,5,14,6,4,200,47,0,42256,0,0,5810,0,53,314,329,1,0,3638,508,1623,0,0,11,0,71,7,6,36,False,0,0,0,1,0,375,0,0,0.7988116239315616,6,0.2107138652614016,13,4,0,1,0.0,0.0,0,0,40,0,0,0,0,0,0,0.0,1,0,1982.169555107064,0.0,1.0,7,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,2,4,11,14,0.0,0,0,43.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,0,0,1,23,46,0,0,30,0,0,0,13,0,0,3,0,2,0.1118083024487191,0,2,0,0,2,0,5,2,0,-0.2238199114799499,2.1623501901299056,6,0,1,1028.4605710684068,0.0,0.0,0.0,1270.620592402405,0.0,29.394850796964647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-50.1874321213791,-0.5448575260463352,-60.085677177887526,294.7073818659511,330.09285119640475,1119.1070886366144
2,0,0,3492,0,4,0,213,0,4499,7,1,0,0,False,False,False,False,3110,0,0,0,0,1,0,0,1,301,11381,2980,4996,0,0,0,0,3163,512,5950,0,0,21,14,28,3,1,4,3,14,200,15,0,16502,0,0,312,0,22,70,101,1,0,1957,313,394,0,0,4,0,10,1,0,6,False,0,0,1,0,0,0,0,0,0.6134388963719966,1,0.2345917662927734,7,0,0,0,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,0,911.5093681,0.0,0.0,1,0,0,0.0,0,0,0.4285714285714285,1,0,0,0,0.0,0,1,0,1,6,14,0.0,0,0,15.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,9,14,0,0,5,0,0,0,3,0,0,3,0,0,0.2149260468857874,0,0,0,0,0,0,0,0,0,-0.5673675537109375,0.7082231169093152,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-197.14553277118424,-0.8557235145326862,-132.70296963829966,228.14905395156083,250.46369021514397,746.5200291011689
8,0,1,6398,0,2,2844,6680,2844,9086,2,0,0,0,True,False,False,True,5900,0,1,0,0,2,0,0,1,491,23077,6565,4417,4,0,0,0,5584,884,7939,0,0,33,21,49,8,2,4,3,3,200,32,0,30246,0,0,3493,0,13,219,31,1,0,1585,160,1354,2,4,0,0,34,0,5,17,True,0,0,0,0,0,0,0,1,0.0,0,0.2049091536816098,2,9,0,1,0.0,0.0,0,0,28,1,0,0,0,0,1,621.4881881442368,0,2,1224.5892622603385,0.0,0.0,7,0,0,0.0,0,1,5.0,0,0,0,1,0.0,0,0,0,7,11,4,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,0,51,25,0,0,16,0,2,1,10,0,1,3,0,0,0.1362019601456909,0,2,0,0,7,4,10,0,0,-0.2806921005249023,1.6677675600404664,5,5,0,796.4557867506039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,114.79767488775656,0.2449801000592329,10.436152262523324,345.7649132236014,372.8597122901526,671.7844303824286
