assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
16,0,0,9365,0,19,0,2268,0,24960,11,13,0,0,False,False,False,False,9000,0,0,1,0,2,4,0,1,348,10067,5884,8112,0,0,0,0,3130,802,14340,0,0,56,44,48,7,8,14,8,4,100,40,0,21852,0,0,1817,707,30,156,285,5,0,8654,1074,947,0,0,9,0,87,16,8,45,False,0,0,0,1,0,550,0,0,0.8759960256161956,13,0.1477407627827649,11,23,0,0,0.0,707.0048828125,0,0,51,0,0,0,0,0,1,894.9793582306295,0,0,2032.577347236689,0.0,0.0,14,0,0,0.0,0,0,1.6363636363636365,2,0,0,1,0.0,0,0,1,3,2,11,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,16,0,0,0,0,0,0,120,9,0,0,32,1,3,0,18,0,0,9,0,1,0.0605363677911222,0,1,0,0,0,0,0,0,0,0.2882447242736816,2.5923128547415004,8,2,4,0.0,0.0,0.0,0.0,1685.08762497434,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,8.914789896991786,-0.2656725465990929,-106.62324870176931,272.6390711543581,229.0982926839512,690.7486211576418
32,0,0,12332,0,19,247,947,247,41998,8,13,0,0,False,False,False,False,9275,0,1,1,0,2,4,0,1,451,15941,7568,8447,0,0,0,0,3030,771,17803,0,0,56,68,49,9,8,14,5,4,200,52,0,24968,0,0,5905,309,27,98,154,4,0,5996,1025,218,0,3,9,0,60,14,3,36,True,2,0,0,1,0,0,0,0,0.5814971325582753,13,0.170090149672712,8,6,0,0,0.0,309.1936950683594,0,0,82,0,0,0,0,0,1,616.9892083199488,0,8,1804.704258623213,0.0,0.0,23,0,0,0.0,0,0,4.25,2,0,0,1,0.0,0,0,0,12,5,7,0.0,0,1,21.0,15,2.0,0,0.0,0,0,0,0,0,1,0,0,23,0,0,0,1,0,0,33,20,0,0,23,0,0,0,34,0,0,6,0,1,0.0777656422394318,0,2,0,0,0,3,5,0,0,-0.0311179757118225,2.0236747701222675,3,1,2,0.0,0.0,0.0,0.0,1397.9531823253355,0.0,7.789792229366867,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.7953080038009976,0.2659715561186663,94.61938108921557,320.6287109010523,311.3529528814138,880.0001398631224
28,0,1,10598,0,9,339,559,339,29217,10,7,0,0,False,False,False,False,7125,0,1,0,0,2,0,0,1,229,14066,8680,8263,0,0,0,0,3307,1346,14423,0,0,88,44,47,8,6,14,7,4,200,60,0,23909,0,0,2684,685,36,208,236,5,0,6535,1052,310,0,3,3,0,71,7,8,31,True,1,0,0,0,0,0,0,0,0.8291863814088811,7,0.1741783996236124,10,4,0,1,0.0,685.102783203125,0,0,76,0,0,0,0,0,0,0.0,1,8,1857.767086491268,0.0,0.0,21,0,0,0.0,0,0,3.0,5,0,0,0,0.0,0,1,0,12,3,18,0.0,0,0,9.599999994039536,11,1.0,0,0.0,0,0,0,0,0,1,0,0,17,0,0,0,1,0,0,27,15,0,0,24,0,1,0,30,0,0,11,0,0,0.0871420268712085,0,1,0,0,0,3,0,0,0,-0.0754667520523071,2.306167404174323,8,3,1,846.5903678442055,0.0,0.0,0.0,0.0,0.0,37.39279684840744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.97627208436211,0.3552652024030259,58.61875839649927,263.6067801830452,357.8489493295933,742.7303508783988
13,0,0,10463,0,6,0,200,0,26562,8,4,1,0,False,False,False,False,7600,0,0,3,1,5,0,2,2,293,15072,6089,13568,0,0,0,0,3831,1249,8307,0,0,30,31,39,5,6,14,12,4,200,42,0,25848,0,0,2731,328,36,192,145,4,0,6943,647,286,0,0,10,0,39,4,4,19,False,0,0,0,0,0,300,0,0,0.6476739658998043,4,0.1856440173092844,8,4,0,1,0.0,328.9798278808594,0,0,53,0,0,0,0,0,0,0.0,0,0,1542.8604235552957,0.0,1.0,12,0,0,0.0,1,0,2.25,1,0,0,0,0.0,0,0,0,10,2,11,0.0,0,0,5.0,0,0.0,0,0.0,0,0,1,0,0,2,0,0,13,0,0,0,0,0,0,22,13,0,1,14,0,0,0,18,0,0,8,0,0,0.1283495000107904,0,1,0,0,0,0,0,1,0,-0.4959803819656372,1.5331960501477206,4,4,1,1253.4571073585066,0.0,0.0,0.0,0.0,0.0,14.773818097770343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-126.0386208830838,-0.4277768681622714,-35.34992483268225,307.33823537149374,310.5271174796125,861.8537229283872
10,0,0,4072,0,3,0,539,0,7514,4,2,0,0,False,False,False,False,4500,0,0,0,0,2,0,0,1,525,3602,1550,340,0,0,0,0,2587,1299,6491,0,0,28,31,16,0,3,14,5,4,100,19,0,10921,0,0,891,159,13,101,43,3,0,4731,178,234,0,0,1,0,12,2,1,3,True,0,0,0,0,0,0,0,0,0.618157459401428,2,0.1333593643876377,4,0,0,1,0.0,159.36224365234375,0,0,27,0,0,0,0,0,1,884.9308807317129,0,0,956.4070932204036,0.0,0.0,9,0,0,0.0,0,0,3.0,3,0,0,0,0.0,0,0,0,5,2,12,0.0,0,0,12.0,2,1.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,0,5,6,0,1,1,0,0,0,12,0,0,12,1,0,0.0798019265730142,0,1,0,0,0,0,0,0,0,-0.5196012258529663,0.7528370073513257,1,1,0,678.8834676530295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.72239330891687,0.3764087516204129,27.164164908606462,313.0466117643101,189.89821519249836,443.2213050330362
10,0,0,6229,0,12,274,510,274,17271,7,8,0,0,False,False,True,False,5500,0,0,1,0,1,4,0,1,285,13548,3319,4545,0,0,0,0,3172,1258,9057,0,0,23,46,31,4,5,14,8,4,100,40,0,23804,0,0,676,344,26,210,132,4,0,7083,490,192,0,1,7,0,41,10,4,18,False,0,0,0,0,0,150,0,1,0.831512622358442,8,0.1973501160888377,7,10,0,0,0.0,344.72247314453125,0,0,50,0,0,0,0,0,1,739.149776357876,0,0,1349.8409985470676,0.0,0.0,9,0,0,0.0,0,1,1.5714285714285714,2,0,0,0,1.0,0,0,0,6,1,10,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,2,0,54,11,0,1,10,0,0,0,11,0,0,8,0,0,0.1048457325481925,0,0,0,0,2,1,0,0,0,0.2953816652297973,1.8407378706892428,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-17.735422191034626,-0.088899359353557,-24.047276705137172,259.3638809140026,225.2709766019135,613.1833311411596
6,0,0,4854,0,6,108,1697,108,7960,1,4,0,0,False,False,False,False,3900,0,0,0,0,1,0,0,1,456,7601,2691,829,2,0,0,0,4098,679,4349,0,0,26,32,19,2,4,14,6,4,200,21,0,17997,0,2,209,121,28,47,14,3,0,6297,400,57,0,0,0,0,27,4,4,12,True,0,0,0,0,0,0,0,0,0.6785976477900405,4,0.1256594799302207,1,3,0,2,0.0,121.6884765625,0,0,31,1,0,0,0,0,1,837.9668653206551,0,0,968.9575447902844,0.0,0.0,7,0,0,0.0,0,0,7.0,5,0,0,1,0.0,0,0,0,1,0,20,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,19,2,0,0,8,0,0,0,7,0,0,7,0,0,0.1057770427884191,0,1,0,0,1,0,5,0,0,0.2896938323974609,1.7261236274773588,4,4,1,523.7285466807728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,48.794707522746016,0.1238444353369188,40.93058587885167,293.697078401503,233.50868282776045,324.2247317120535
14,0,0,6582,0,10,162,638,162,18378,9,6,0,0,False,True,False,False,5900,0,0,0,0,1,0,0,1,213,7817,5240,7168,0,0,0,0,3540,1468,8358,0,0,25,45,35,6,11,4,5,14,200,49,0,15328,0,0,978,382,22,204,153,3,0,3970,523,573,0,1,4,0,37,8,3,18,False,1,0,0,0,0,0,0,0,0.7057735556930192,6,0.2150326893967163,9,20,0,0,0.0,382.2171630859375,0,0,61,0,0,0,0,0,0,0.0,0,0,1326.2179277950809,0.0,1.0,14,0,0,0.0,0,1,1.6666666666666667,1,0,0,1,0.0,0,0,2,7,5,11,0.0,0,0,8.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,106,12,0,0,12,1,2,1,15,0,0,12,0,0,0.1462518305934376,0,0,0,0,2,1,0,0,0,-0.3984126448631286,1.710886199224789,3,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-64.10711106986089,-0.1809657334364457,-68.31456437225825,272.9868088888784,327.18604605309383,728.387077081694
6,0,0,8010,0,8,0,0,0,19260,12,6,0,0,False,False,False,False,7150,0,0,1,0,2,0,0,1,393,11099,4802,5151,0,0,0,0,3417,875,13180,0,0,42,53,37,7,6,14,11,4,200,50,0,20775,0,0,1089,465,40,177,179,5,0,6258,412,1210,0,0,9,0,50,6,7,24,False,0,0,0,0,0,450,0,1,0.8314608143686555,6,0.1694650766671626,12,3,0,0,0.0,465.759521484375,0,0,64,0,0,0,0,0,0,0.0,0,0,1568.7572002381262,0.0,0.0,5,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,1.0,0,1,0,2,5,14,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,0,20,11,0,0,18,0,4,0,8,0,1,5,0,0,0.0768062844615793,0,1,0,0,2,0,0,1,0,-0.157319962978363,1.944453995163376,7,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-69.95346378862341,-0.7649367281424101,-72.05703979101503,266.54220292122284,232.961480555771,747.4196770679489
2,0,0,7902,0,10,54,54,54,17805,7,7,0,0,False,False,False,False,5350,0,0,1,0,1,0,0,1,614,5364,1494,6549,0,0,0,0,2822,207,7806,0,0,15,44,27,5,2,14,6,4,100,16,0,15532,75,0,1339,415,28,105,124,4,0,7345,255,647,0,0,9,0,64,8,2,36,False,0,0,0,0,0,0,0,1,0.2757985741927715,7,0.1469310817981476,7,2,0,0,0.0,491.37506103515625,0,0,21,0,0,0,0,0,0,0.0,0,0,1631.6129548157926,0.0,0.0,2,0,0,0.0,0,0,0.4285714285714285,0,0,0,1,0.0,0,0,0,1,0,17,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,3,0,16,0,0,0,29,0,0,0,3,0,0,2,0,0,0.0417250815258254,0,1,0,0,0,0,0,0,0,0.1927802562713623,2.3767503776536167,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-65.67734074659775,-0.4412811248371629,-155.55159650509992,208.10082378779208,71.96559677552732,551.7484997547327
6,0,0,6485,0,11,0,246,0,22299,9,8,0,0,False,False,False,False,6225,0,0,1,1,4,4,2,1,329,6770,3496,1284,0,0,0,0,3360,565,14908,0,0,41,33,33,7,8,4,4,14,100,23,0,17519,0,0,735,410,32,141,183,4,0,7388,647,1237,0,0,9,0,33,9,5,19,False,0,0,0,0,0,1200,0,0,0.4768499619367438,8,0.1687126879332036,9,6,0,0,0.0,410.35882568359375,0,0,39,0,0,0,0,0,0,0.0,0,0,1374.2999218,0.0,0.0,7,0,0,0.0,0,0,1.1111111111111112,1,0,0,1,0.0,0,1,0,4,6,15,0.0,0,0,10.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,0,34,11,0,0,11,0,0,0,10,0,0,9,0,0,0.0908208763982209,0,0,0,0,0,0,0,0,0,-0.4247199296951294,1.4763420527017923,5,4,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,-82.90766680010154,-0.4365859231179649,-126.56625911189803,331.1067640926646,205.5883111962497,760.925605402301
18,0,1,8465,0,5,457,2798,457,15790,4,3,0,0,True,False,False,False,6725,0,1,0,0,1,0,0,1,387,6550,3896,1306,0,0,0,0,3370,880,10037,0,0,52,29,30,5,6,14,6,4,100,34,0,18325,0,0,1414,358,23,150,64,3,0,8404,577,200,2,2,5,0,46,3,4,22,True,1,0,0,0,0,0,0,0,0.7689474001384604,3,0.1630448829656633,4,10,0,0,0.0,358.33453369140625,0,0,40,0,0,0,0,0,0,0.0,0,3,1395.4598273,0.0,0.0,11,0,0,0.0,0,0,4.75,6,0,0,0,0.0,0,0,0,5,3,15,0.0,0,0,2.0,2,2.0,0,0.0,0,1,0,0,0,1,0,0,16,0,0,0,1,0,0,57,12,0,0,18,0,2,0,19,0,2,10,0,1,0.0590922480374252,0,1,0,0,3,2,20,0,0,0.1070307493209838,2.013746585744192,4,3,0,0.0,0.0,0.0,0.0,1226.2791081,0.0,23.61995809999985,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,7.481404907370063,0.3009760594918991,75.84596699195858,308.80143703868845,230.160692351448,496.352518682069
25,0,0,11361,0,10,825,2854,825,30328,4,7,0,0,False,True,False,False,8275,0,1,0,0,1,33,0,1,628,16713,6743,5912,0,0,0,0,5658,1331,10403,0,0,103,39,54,4,9,4,5,14,100,49,0,31489,0,0,1479,625,37,221,129,5,0,9118,757,1315,1,4,2,0,58,7,8,24,True,2,0,0,1,0,0,0,1,0.6697677994438603,7,0.149370426800918,4,4,0,2,1.0,625.0318603515625,0,0,60,0,0,0,0,0,1,839.6824578533584,1,3,1738.9790896156746,0.0,1.0,19,0,0,0.0,0,0,6.5,1,0,0,0,0.0,0,0,0,9,3,15,1.0,0,0,30.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,19,0,0,0,0,0,0,27,15,0,0,15,0,4,0,26,0,0,10,0,1,0.0858202111243674,0,1,0,0,2,4,5,1,0,0.1535611152648925,2.028990536550189,8,6,2,726.4588499514504,0.0,0.0,0.0,1367.9561908639912,0.0,8.178840121048779,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,90.01833370785172,0.4485390334235617,26.946845007984745,311.6656222242333,304.7305187074536,608.3224383300628
8,0,2,6586,0,6,429,1258,429,9175,0,3,1,0,False,False,False,False,4050,0,0,0,1,2,0,2,2,0,5987,2653,3079,0,0,0,0,3961,696,4492,0,0,41,33,23,5,4,4,4,14,100,24,0,19681,0,0,702,354,33,163,0,3,0,9732,444,381,0,1,0,0,28,4,3,10,True,0,0,0,0,0,0,0,0,0.727351491824861,3,0.1089404715684326,0,3,0,2,0.0,354.5830078125,0,0,33,0,0,0,0,0,1,902.3199526,0,1,1160.5606061,0.0,0.0,6,0,0,0.0,0,0,10.0,3,0,0,0,0.0,0,0,0,3,4,17,0.0,0,0,32.0,1,1.0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,1,0,17,9,0,0,7,0,0,1,10,0,0,4,0,0,0.063048437744208,0,0,0,0,1,1,0,0,0,0.1471868753433227,1.4975678284170355,3,3,0,636.8412776,0.0,0.0,0.0,0.0,0.0,12.586621700000023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.38493674363224,0.3618940689460302,47.71831794816941,290.9111322799017,196.0948862160418,411.21506062810346
4,0,2,4247,0,8,0,0,0,5516,0,3,0,0,False,True,False,False,3825,0,0,0,1,2,0,2,1,0,3365,1175,2681,0,0,0,0,2193,365,2391,0,0,23,25,17,1,4,14,7,4,200,15,0,10809,0,0,418,233,27,65,0,3,0,5250,492,0,0,0,3,0,22,3,4,7,False,0,0,0,0,0,0,0,0,0.7443187935774689,3,0.1315696636207746,0,13,0,0,0.0,233.88824462890625,0,0,20,0,0,0,0,0,0,0.0,0,0,921.9777661536286,0.0,0.0,4,0,0,0.0,0,0,6.0,1,0,0,2,0.0,0,0,0,1,1,17,1.0,0,0,20.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,67,4,0,0,4,0,0,0,6,0,1,6,0,0,0.0890823349764959,0,0,0,0,0,0,0,0,0,-0.2948290705680847,1.4882654298031457,4,4,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,13.796428142802386,0.2603099649585356,46.59548372757787,273.390540697702,132.3025396901757,330.0730355674231
17,1,0,11903,0,18,571,924,571,31445,5,15,0,0,False,True,False,False,8675,0,1,1,0,2,0,0,1,717,9016,6608,7115,4,0,0,0,4007,1222,16286,0,0,67,34,51,7,9,14,10,4,200,43,0,20033,0,0,4381,564,28,151,149,5,0,7008,1535,1528,1,3,8,0,82,15,4,40,False,1,0,0,1,0,0,0,1,0.893674233526668,15,0.1674327933692271,5,14,0,1,0.0,564.5581665039062,0,0,60,0,0,0,0,0,0,0.0,0,4,2054.924599978028,0.0,0.0,16,0,0,0.0,0,0,3.8,6,0,0,0,0.0,0,0,0,8,2,13,0.0,0,0,11.0,0,3.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,1,0,0,77,12,0,0,25,0,2,0,19,0,1,9,0,1,0.0722384174839504,0,1,0,0,0,3,10,0,0,-0.3536422848701477,2.4126866256669985,4,4,1,1980.1309995692905,0.0,0.0,0.0,1467.69810605643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-107.21561268104716,-0.0875944548047771,2.10226691531465,271.60120619801216,273.4698879005141,727.9099194276977
20,0,0,11384,0,6,445,821,445,20388,4,4,0,0,True,False,False,False,6900,0,0,0,0,1,0,0,1,762,5570,4171,5332,0,0,0,0,4028,569,8235,0,0,62,31,35,7,6,14,4,4,100,36,0,16161,0,0,1158,507,26,95,126,4,0,6562,769,1779,0,2,3,0,62,4,2,27,True,1,0,0,1,0,0,0,0,0.2836253378289112,4,0.135856729817697,4,2,0,0,0.0,507.895263671875,0,0,48,0,0,0,0,0,1,766.6811201050432,0,3,1655.655338316596,0.0,0.0,13,0,0,0.0,0,0,5.25,7,0,0,0,0.0,0,0,0,5,0,12,0.0,0,0,24.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,1,1,0,16,7,0,0,21,0,0,0,21,0,0,5,1,1,0.0714999305995325,0,1,0,0,2,2,0,0,0,0.3906714916229248,2.253730854133765,2,1,0,0.0,0.0,0.0,0.0,1296.9000930987909,0.0,27.11219829852348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.13753979585345,0.2174365592092576,72.29765593707816,285.3130051090809,199.67924020716825,556.1664790307461
19,0,0,10492,0,8,0,162,0,23788,8,5,0,0,False,False,False,False,6150,0,0,0,0,0,4,0,0,485,6000,4408,7831,0,0,0,0,3120,366,9640,0,0,73,29,41,7,5,14,5,4,200,29,0,13733,0,0,1364,496,36,105,243,5,0,4612,608,2094,0,0,3,0,65,6,9,27,True,1,0,0,0,0,0,0,0,0.7488614238572399,5,0.153171772150842,8,6,0,2,0.0,496.3788146972656,0,0,44,0,0,0,0,0,0,0.0,0,5,1811.2418110734943,0.0,0.0,11,0,0,0.0,0,0,2.375,1,0,0,0,0.0,0,0,0,4,4,13,0.0,0,0,18.0,9,1.0,0,0.0,0,0,0,0,0,0,1,0,15,0,0,0,0,0,0,36,11,0,0,22,0,2,0,19,0,0,3,0,0,0.0470223243668594,0,0,0,0,0,0,0,1,0,-0.3364964127540588,2.1690514105878247,11,6,2,682.9267965281524,0.0,0.0,0.0,0.0,0.0,17.262702515158935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-27.95871853796621,-0.0993793312960884,9.507289360659126,245.16881030745012,178.319646788948,648.185125156854
3,0,0,3976,0,6,225,225,225,5036,3,3,0,0,False,False,False,False,3350,0,0,0,0,0,0,0,0,376,3688,1319,1386,4,0,0,0,2748,332,4877,0,0,34,13,15,3,4,14,4,4,100,12,4,10762,0,0,487,240,22,72,47,3,0,4325,532,344,0,0,2,0,25,4,5,10,False,0,0,1,0,0,0,0,0,0.0,3,0.1744319930113993,3,4,0,0,0.0,240.08140563964844,0,0,14,0,0,0,0,0,0,0.0,0,0,925.6538430687832,0.0,0.0,2,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,1,1,14,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,24,6,0,0,7,0,1,0,3,0,0,3,0,0,0.1288515310918021,0,0,0,0,1,0,0,0,0,0.1191616058349609,1.6843223588287428,5,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-106.43287524565402,-0.5833714233927443,-68.05999939582017,224.8572741943811,141.4999796962623,428.3242628643616
15,0,0,9245,0,8,0,618,0,19661,5,4,0,0,False,False,False,False,5550,0,0,1,0,0,0,0,0,839,6633,3643,4386,0,0,0,0,3831,610,10014,0,0,84,32,34,3,5,14,6,4,100,25,0,16345,0,0,1314,750,35,93,123,4,0,5880,578,292,0,0,9,0,43,6,7,15,False,1,0,0,0,0,0,0,1,0.3900130417783967,4,0.1155494016408041,5,11,0,2,0.0,750.963623046875,0,0,33,0,0,0,0,0,0,0.0,0,2,1482.4563346999998,0.0,0.0,11,0,0,0.0,0,0,3.0,1,0,0,0,0.0,0,0,0,5,1,17,0.0,0,0,6.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,56,12,0,0,11,0,2,0,15,0,0,4,0,0,0.0594577480599293,0,0,0,0,0,0,0,0,0,-0.264323353767395,1.7540285201345764,7,6,0,527.1662354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-56.78413456746788,-0.0809467349500611,12.708637387159596,240.00706912693124,195.56731163934768,594.6751883106241
