assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
3,0,0,13440,0,9,1445,6031,1445,19876,4,6,0,0,False,False,False,False,10225,0,0,1,0,2,0,0,1,969,106061,15269,2139,0,0,0,0,11485,430,16011,0,0,97,166,146,7,5,14,4,4,200,11,0,118806,0,0,1192,0,213,240,132,1,0,1259,764,344,1,1,8,0,34,7,6,12,False,0,0,0,1,0,300,0,0,0.7263394261971395,6,0.1630472698529985,4,0,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1645.9413611116497,0.0,0.0,0,0,0,0.0,0,0,1.25,0,0,0,0,0.0,0,2,0,0,5,86,0.0,0,0,62.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,1,34,0,1,6,0,2,0,5,0,0,0,0,1,0.2181082587488046,0,1,0,0,2,1,5,10,0,0.3823364973068237,1.2591595738722017,6,4,0,1229.8894615214133,0.0,0.0,0.0,1267.0431078626032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.62377519219196,-0.2187198210736135,-9.550765520214458,389.9045343672285,600.1307357224833,674.1673951559015
11,0,0,16492,0,12,3035,7482,3035,18127,7,7,0,0,False,False,False,False,13400,0,0,1,1,5,0,2,1,521,129353,29058,5265,8,0,0,0,10642,674,14699,0,0,131,212,145,16,4,12,5,4,200,24,0,141025,0,0,1742,0,199,310,217,1,0,1028,1028,2047,2,2,7,0,73,10,8,20,False,0,0,0,0,0,300,0,0,0.8302745217382455,7,0.1509816689839594,7,1,0,2,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,3,2130.066206127862,0.0,0.0,0,0,0,0.0,0,0,2.2857142857142856,1,0,0,3,0.0,0,1,0,0,18,64,1.0,0,0,35.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,11,0,0,0,0,0,2,9,52,0,2,4,0,1,0,16,0,0,6,0,1,0.2302695422556099,0,0,0,0,3,2,0,9,0,1.4036352634429932,2.069944059353632,8,1,0,1078.3997027988908,0.0,0.0,0.0,1758.5268564425126,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,59.57561301847278,0.1126725541720525,-23.46405940632994,384.7767724975594,866.4801097216271,620.0370656088052
4,0,3,8938,0,9,289,4709,289,6779,1,3,0,0,True,False,False,False,5250,0,1,0,1,3,0,3,1,550,56974,12135,2573,0,0,0,0,5015,468,5459,0,0,65,82,108,4,3,14,3,4,100,13,0,63724,0,0,469,0,113,189,21,1,0,1735,310,441,0,1,1,0,19,4,1,9,True,0,0,0,0,0,0,0,0,0.6464403792454502,3,0.1701434029590308,1,2,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,791.6656889,0,1,1148.9817475,0.0,1.0,0,0,0,0.0,1,0,7.0,2,0,1,0,0.0,0,1,0,0,10,51,0.0,0,0,1.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,1,0,0,10,27,0,1,6,0,2,0,7,0,1,2,0,0,0.2153854227406957,0,2,0,0,1,1,10,5,0,0.662326455116272,1.0033882911210654,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.786437499521725,0.3133209041686713,5.79643672712042,344.70521473623324,674.3710260723702,442.51355698755344
2,0,0,12231,0,3,494,9709,494,15504,6,1,0,0,False,False,False,False,10085,0,0,1,1,4,0,3,1,624,94099,12203,7435,8,0,0,0,11472,1093,10999,0,0,113,155,122,7,3,4,3,12,200,9,0,110408,0,4,923,0,170,164,191,1,0,4837,562,664,0,0,7,0,19,1,0,9,False,0,0,0,0,0,600,1,0,0.6906996063890007,1,0.2011841963626164,6,4,0,0,0.0,0.0,0,0,0,1,0,0,0,0,1,1013.8028267960192,0,1,1465.1368684756742,0.0,0.0,0,0,0,4.0,0,0,1.0,0,0,1,2,0.0,0,0,0,0,18,69,0.0,0,0,26.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,1,0,1,24,54,0,3,4,1,0,0,6,0,0,3,0,0,0.2016361749478325,0,1,0,0,1,0,5,8,0,0.8460869789123535,0.81549127151711,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52349299921252,-0.368566249078023,-45.661263080221744,403.4571873240759,567.5510717747023,782.0975805435648
5,0,0,14346,0,7,0,1433,0,16327,7,3,0,0,True,False,False,False,9660,0,0,2,0,3,0,0,1,644,110521,16616,6961,0,0,0,0,10072,355,18531,0,0,110,197,156,15,5,14,5,4,200,13,0,124543,0,0,1479,0,203,243,211,1,0,3949,1454,480,0,0,10,0,34,3,5,8,False,0,0,0,0,0,0,0,0,0.790694083323351,3,0.2009954135734284,6,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1915.3443319852688,0.0,0.0,0,0,0,0.0,0,0,1.1428571428571428,1,0,0,0,0.0,0,1,0,0,5,54,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,6,0,0,0,0,0,0,7,28,0,2,5,0,0,0,8,0,0,3,0,0,0.2098737613502976,0,0,0,0,0,0,0,9,0,0.4444595575332641,1.088237614457374,5,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-294.02546090304315,-0.5325413206213225,-181.596590331871,311.09810912296206,577.2434655934771,813.5978340692348
6,0,2,14568,0,4,7103,21020,7103,16266,3,2,1,0,False,False,True,False,13200,0,0,0,4,11,0,4,2,445,128716,20606,3971,11,0,0,0,13462,567,11971,0,0,119,177,101,9,3,4,5,14,100,10,0,150910,0,5,616,0,186,181,101,1,0,8731,626,185,5,6,3,0,23,2,2,3,True,0,0,0,1,0,0,0,0,0.6583887517163276,2,0.1694104035959368,3,0,0,1,1.0,0.0,0,0,0,4,0,0,0,0,1,638.7310241990499,0,0,1601.8979931079984,0.0,0.0,0,0,0,0.0,0,2,5.666666666666667,4,0,2,3,0.0,0,1,0,0,7,82,1.0,0,0,76.0,5,3.0,0,0.0,0,0,1,0,0,3,0,0,12,0,0,0,2,0,1,2,22,0,2,1,0,4,0,17,0,0,7,0,1,0.2444622435692965,0,2,0,0,5,6,10,8,0,1.2319612503051758,0.8704416130707374,2,2,0,1548.1304691915236,0.0,0.0,0.0,1294.7446721569274,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,237.8803155004073,0.5618335273982223,163.38118976740307,551.4208793571087,816.5313931520832,604.0834086585687
3,0,0,12871,0,6,2364,2612,2364,18167,5,2,0,0,False,False,False,False,9700,0,0,3,3,6,0,2,1,501,87391,17929,2858,0,0,0,0,7932,1086,16287,0,0,73,161,113,8,5,14,4,4,100,13,0,98373,0,0,1159,0,173,214,195,1,0,3049,664,1332,1,1,11,0,23,4,5,8,False,0,0,0,0,0,0,0,0,0.6852909398886122,2,0.2127213654176702,5,5,0,0,1.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1799.134487822476,0.0,1.0,0,0,0,0.0,0,0,1.8,1,0,0,2,0.0,0,0,0,0,11,76,1.0,0,0,58.0,0,3.0,0,0.0,0,0,0,0,0,1,0,0,5,0,0,0,0,0,0,30,29,0,4,6,0,0,0,9,0,0,6,0,0,0.3483268021915321,0,0,0,0,3,1,0,8,0,0.5401839017868042,0.7901942703436514,6,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.51659696388829,0.1333974761889402,21.64374051165556,352.73627641260526,656.2822334805388,682.9617287183269
1,0,0,7237,0,3,434,2650,434,5409,2,1,1,0,False,False,False,False,4825,0,0,0,1,2,0,2,2,453,54612,4846,5400,4,0,0,0,5640,313,2228,0,0,58,77,72,4,2,4,3,14,200,5,4,61860,0,0,0,0,108,148,46,0,0,1607,610,265,0,0,0,0,7,1,0,4,True,0,0,6,0,0,0,0,0,0.3205106783421749,1,0.2375835967123085,2,1,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,888.3594254411643,0,0,923.9239064982856,0.0,0.0,0,0,0,0.0,0,0,1.5,0,0,0,1,0.0,0,0,0,0,6,65,0.0,0,0,5.0,1,1.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,1,0,0,13,15,0,0,3,0,0,0,3,0,0,3,0,0,0.209813339781887,0,1,0,0,2,0,0,5,0,-0.2835952639579773,0.5001731442424382,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.937118563500174,0.0649404129257817,8.507194093277404,363.6013719714518,374.6412421688347,512.6396196361209
12,0,4,20125,0,6,3107,10981,3107,17142,2,4,0,0,False,False,False,False,12700,0,1,0,2,7,0,4,1,941,148787,31383,6657,13,0,0,0,12547,944,8548,0,0,119,203,141,14,7,14,3,4,100,13,1,166199,0,0,2494,0,233,279,79,1,0,4865,2270,427,2,2,5,0,36,4,4,9,True,0,0,1,1,0,650,0,0,0.6730879068883451,4,0.1208671291480493,2,6,0,2,0.0,0.0,0,0,0,0,0,0,0,0,1,965.9508325473734,1,7,1937.671949990516,0.0,0.0,0,0,1,4.0,0,0,9.5,1,0,1,0,0.0,0,0,0,0,3,82,1.0,0,0,59.0,8,3.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,1,0,3,37,31,0,3,5,0,0,0,19,0,0,2,0,2,0.2679819515550499,0,2,0,0,1,2,0,11,0,0.9330881834030152,1.1241810397231973,4,1,0,1577.517939845834,0.0,0.0,0.0,1390.2515813287075,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,98.87122533870487,0.3715799261085056,128.1021795259073,461.44033823907927,1071.3578219523488,484.0447837440133
4,0,0,14568,0,7,1363,12869,1363,24155,7,4,1,0,False,False,False,False,12650,0,1,1,3,7,0,3,2,880,114957,24294,13438,12,0,0,0,13031,1775,12815,0,0,120,149,158,11,5,12,4,4,100,19,0,132303,0,0,2006,0,182,289,225,1,0,4314,1034,801,0,2,7,0,34,5,4,15,False,0,0,0,1,0,0,0,0,0.4935846149264231,4,0.2310297987953142,7,9,0,2,0.0,0.0,0,0,0,1,0,0,0,0,1,670.4113899677747,0,0,2003.1621577750293,0.0,0.0,0,0,0,0.0,0,0,1.5714285714285714,1,0,1,1,0.0,0,0,0,0,19,65,0.0,0,0,51.599999994039536,0,1.0,0,0.0,0,0,1,1,0,2,0,0,9,0,0,0,2,0,2,49,101,0,1,10,0,6,0,11,0,0,2,0,1,0.2189099560000447,0,2,0,0,0,2,10,8,0,0.0732587575912475,1.0205166858606995,4,2,1,1032.1653183392173,0.0,0.0,0.0,1511.9099607951666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.233225938117606,-0.2096684975651228,-77.18795974647452,396.5130815381567,811.8364225721557,810.3687430891998
7,0,7,13324,0,4,790,5436,790,16267,3,1,2,0,False,False,False,False,10150,0,0,0,1,8,0,7,2,792,88634,12577,3424,10,0,0,0,8895,351,13989,0,0,87,154,146,9,5,14,4,4,200,15,8,98672,0,2,2298,0,154,213,102,1,0,1142,1081,120,1,2,3,0,15,2,2,8,True,0,0,4,1,0,450,0,0,0.5511320979247522,1,0.2070306211565752,3,0,0,0,0.0,0.0,0,0,0,2,0,0,0,0,1,743.082105288768,2,2,1616.208183728265,0.0,0.0,0,0,0,0.0,0,0,5.0,2,0,1,0,0.0,0,1,1,0,19,76,0.0,0,0,12.0,4,1.0,0,0.0,0,0,2,0,0,0,0,0,11,0,0,0,0,0,0,8,39,0,0,7,0,5,0,15,0,0,2,0,1,0.1649445382979188,0,1,0,0,0,2,5,7,0,-0.4717812538146972,0.5898720043891548,2,2,1,0.0,0.0,0.0,0.0,1249.3696336527485,0.0,9.587150836502133,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-63.29630120051404,0.2227435819372928,-48.48385300168407,399.67623385614905,520.1433877539016,650.8938703510925
14,1,0,17020,0,3,3518,10549,3518,18335,4,1,1,0,False,False,False,False,12325,0,1,0,1,7,0,6,2,1028,132322,27844,5603,4,0,0,0,9918,917,11976,0,0,120,191,148,11,4,4,7,14,100,14,0,143532,0,0,3424,0,208,265,91,1,0,1292,1204,630,2,2,4,0,17,1,2,6,True,1,0,0,1,0,525,0,0,0.0,1,0.1556332737218828,4,8,0,1,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,1,2,1814.300276939862,0.0,0.0,0,0,0,0.0,0,0,5.25,2,0,1,0,1.0,0,1,0,0,9,62,0.0,0,0,1.0,6,2.0,0,0.0,0,0,1,0,0,4,0,0,13,0,0,0,0,0,0,46,37,0,4,5,0,0,0,21,0,0,4,0,1,0.2520505157360063,0,1,0,0,2,2,0,9,0,-0.3365340232849121,0.5725866239665489,2,1,1,1678.2056900972614,0.0,0.0,0.0,1323.6270176979208,0.0,27.870802707434223,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.571287758085134,0.3637766076479945,89.48904548140666,461.0041736920949,990.9936204345277,602.2156386609073
8,0,0,15069,0,9,390,5669,390,17378,7,7,0,0,False,False,False,False,11535,0,1,0,0,4,0,0,1,669,113496,18163,18113,8,0,0,0,11774,499,7468,0,0,140,213,159,11,5,14,5,4,100,15,8,132005,0,0,2061,0,195,361,219,1,0,6734,2654,514,1,1,3,0,34,7,8,11,True,0,0,4,0,0,0,0,0,0.7379180396605416,7,0.1787675383387842,7,6,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,687.5639904999999,0,4,2284.8266837,0.0,0.0,0,0,0,0.0,0,0,1.7142857142857142,1,0,0,1,1.0,0,0,0,0,0,61,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,1,0,0,9,0,0,0,1,0,0,33,18,0,1,4,0,2,0,12,0,0,3,0,1,0.1889978367479014,0,1,0,0,0,1,5,9,0,-0.0083938241004943,0.9149700984399112,8,2,0,0.0,0.0,0.0,0.0,1791.061369,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-125.26114214340922,-0.1050407900573662,-99.13224561663937,314.46586523424014,559.7886304132189,685.2861143342573
4,0,2,7839,0,2,0,3182,0,7247,3,0,1,0,False,False,False,False,4950,0,0,0,1,3,0,2,2,291,48872,5329,2908,4,0,0,0,9873,425,4780,0,0,68,74,91,3,2,14,2,4,100,9,0,63652,0,0,207,0,124,133,60,1,0,4907,192,300,0,0,0,0,9,0,0,5,True,0,0,0,0,0,0,0,0,0.0,0,0.1613038702250146,3,3,0,0,0.0,0.0,0,0,0,0,0,0,0,0,1,886.0746169420598,1,1,983.4070161206322,0.0,0.0,0,0,0,0.0,0,0,2.333333333333333,0,0,0,0,0.0,0,1,0,0,7,80,0.0,0,0,35.0,4,2.0,0,0.0,0,0,1,0,0,3,0,0,3,0,0,0,1,0,1,18,25,0,1,5,0,0,0,7,0,0,2,0,0,0.1518961724869033,0,1,0,0,0,0,0,5,0,0.6466429233551025,0.5709463095696087,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,11.09726246530181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.57656352286598,0.0610123773945496,53.50785497502006,372.846638258093,362.8406083653869,487.3668706276628
9,0,0,15282,0,6,1818,7636,1818,37671,14,1,0,0,True,False,False,False,11865,0,1,1,1,5,0,2,1,293,128107,33568,12466,12,0,0,0,12764,2400,28635,0,0,131,144,164,15,4,12,4,4,200,27,0,145434,0,8,6051,0,175,380,502,1,0,4562,3036,5903,0,1,5,0,15,3,2,5,False,0,0,0,1,0,0,1,0,0.7223242348250523,1,0.2707210149675255,14,5,0,1,1.0,0.0,0,0,0,2,0,0,0,0,1,784.6161355585815,0,0,1971.5382013109104,0.0,0.0,0,0,0,0.0,1,0,1.0,0,0,0,1,0.0,0,0,0,0,15,68,0.0,0,0,42.0,0,2.0,0,0.0,0,0,0,0,0,0,1,0,10,0,0,0,1,0,1,28,62,0,3,4,0,6,0,14,0,1,5,0,2,0.3239125124367671,0,2,0,0,3,1,5,8,0,-0.017427384853363,0.4630724721489506,2,1,1,1063.936527052641,0.0,0.0,0.0,1339.0405772507372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-111.90247282720968,-0.4564963536600884,-145.5006044565922,378.5267764549453,1187.04268496745,1430.5074069194973
7,0,0,16540,0,5,6157,14706,6157,21185,8,3,0,0,False,False,False,False,13475,1,2,0,0,2,0,0,1,539,158791,18276,11639,16,0,0,0,12403,721,14635,0,0,111,174,161,11,4,12,3,4,100,11,0,177792,0,13,2555,0,237,314,265,1,0,6597,766,1493,3,3,1,0,23,3,6,6,True,0,0,0,1,0,0,1,0,0.7007718965106557,3,0.2405799531594231,8,47,0,1,0.0,0.0,0,0,0,11,0,0,0,0,1,892.7376727922714,0,2,1928.2344614781048,0.0,0.0,0,0,0,0.0,0,0,1.125,0,0,0,1,0.0,0,0,0,0,10,83,0.0,0,0,62.00000002980232,1,1.0,0,0.0,0,0,0,0,0,1,1,0,8,0,0,0,0,0,0,238,63,0,0,3,0,0,0,9,0,0,0,0,1,0.1694867339957647,1,0,0,0,3,3,0,11,0,0.2642890214920044,0.7163592703545596,6,1,0,1875.2380542724447,0.0,0.0,0.0,1610.0619324603322,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1875.2380542724447,0.0,30.83649897762973,-0.155582739544045,-22.18609865898083,433.8269109446153,614.9874528697013,864.0131857838999
8,0,0,15305,0,5,2439,9493,2439,24947,11,3,0,1,False,False,False,False,12415,0,0,1,1,3,0,2,1,305,134224,21606,13384,12,0,0,0,12238,625,16550,0,0,176,241,148,15,8,14,5,4,100,20,8,148579,0,0,3614,0,174,302,289,1,0,2117,1655,939,1,1,8,0,23,3,1,12,False,0,0,4,1,0,0,0,0,0.773598137681579,3,0.1942915604898279,11,1,0,1,0.0,0.0,0,0,0,0,0,0,0,0,1,770.800310354292,0,1,2144.49704357505,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,0,1,1.0,0,1,1,0,15,39,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,1,0,0,12,93,0,2,5,0,2,0,11,0,0,5,0,1,0.1843823457323146,0,2,0,0,3,1,5,8,0,-0.1700448989868164,0.6480081694969692,1,0,0,899.5380678202439,0.0,0.0,0.0,1592.5725280189406,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-79.2073836188786,-0.5315931786501918,-136.8432756198994,364.4770704355816,668.3525185050412,863.8109367182118
5,0,0,10023,0,5,0,0,0,13022,6,2,0,0,False,False,False,False,6600,0,0,1,0,0,0,0,0,642,66256,11483,6098,4,0,0,0,8559,419,9946,0,0,73,108,111,7,4,14,3,4,100,11,4,79871,0,0,220,0,135,202,164,1,0,5056,716,335,0,0,7,0,12,2,0,6,False,0,0,1,0,0,0,0,0,0.725084359666999,2,0.201130228926579,6,22,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1373.9516026826427,0.0,0.0,0,0,0,0.0,0,0,0.8333333333333334,0,0,0,0,0.0,0,0,0,0,10,64,0.0,0,0,4.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,111,31,0,0,4,0,0,0,5,0,0,4,0,0,0.2278847242074812,0,0,0,0,0,0,0,6,0,-0.2223870158195495,0.5422271336263332,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-208.8283163975996,-0.1746786419051439,-128.1267838374231,296.5606642944581,551.1111152107292,715.3527082620409
0,0,0,9712,0,3,4604,4604,4604,9966,8,1,0,0,False,False,False,False,6925,0,0,1,0,1,0,0,1,386,86428,7942,8091,0,0,0,0,10584,313,7746,0,0,114,121,117,6,3,14,3,4,100,6,0,97483,0,0,959,0,153,180,214,1,0,470,470,1498,2,2,10,0,18,1,1,7,False,0,0,0,0,0,0,0,0,0.470638705145945,1,0.2519688490373126,8,0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0.0,0,0,1370.724830053776,0.0,0.0,0,0,0,0.0,0,1,0.125,0,0,0,0,0.0,0,0,0,0,4,50,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,18,0,1,6,0,0,0,1,0,0,1,0,0,0.2033593919055533,0,1,0,0,3,2,5,7,0,-0.1809008717536926,0.8187743272244357,1,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-196.5821250859143,-0.1750898464359067,-224.81536282370425,347.5533451752749,381.9147275383216,758.8831669148287
4,1,4,16089,0,6,3366,6967,3366,16253,1,2,0,0,False,False,False,False,11050,0,1,0,1,4,0,4,1,1418,137344,20412,4236,16,0,0,0,16612,1167,10383,0,0,170,170,165,6,4,4,5,14,200,14,2,161490,0,4,1688,0,241,271,10,1,0,7534,904,110,3,4,3,0,27,4,0,11,True,0,0,2,1,0,0,1,0,0.6929840947932087,2,0.1485559631516914,1,1,0,0,0.0,0.0,0,0,0,1,0,0,0,0,0,0.0,0,1,1639.6283993508555,0.0,0.0,0,0,0,0.0,0,0,8.0,2,0,1,1,0.0,0,1,0,0,8,77,0.0,0,0,53.0,5,2.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,1,0,1,12,45,0,1,7,0,2,0,8,0,0,2,0,1,0.2393731980841503,0,1,0,0,3,4,10,11,0,0.5207250118255615,1.023115773677058,0,0,0,0.0,0.0,0.0,0.0,1513.0020760003938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.88055466843393,0.1829682872770274,76.59052505416369,450.687485220774,822.7352005698816,538.9879806606674
