assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
8,0,0,15180,0,4,1286,47334,1286,38779,10,3,2,2,True,False,False,False,14425,1,2,2,4,11,1425,3,2,443,22040,3629,8796,163,0,0,0,200032,9319,25464,0,0,323,61,41,12,22,11,4,4,200,28,118,282085,0,16,12144,0,43,297,317,1,0,60011,3531,4107,0,1,9,0,30,3,8,4,False,0,0,92,0,0,150,1,0,0.8115596411597903,3,0.2406118414536087,10,21,0,2,0.0,0.0,0,0,26,19,0,1,0,0,1,785.9303556385468,0,2,2041.2717906160567,0.0,0.0,9,2,1,48.00000008940697,0,0,1.9,4,0,1,2,0.0,0,1,1,0,0,9,0.0,0,0,44.30000016093254,0,2.0,0,-28.20000004768372,0,0,2,1,0,7,0,0,15,0,0,0,1,0,3,107,0,0,1,1,0,2,0,19,0,0,8,0,1,0.1390587975031744,0,1,0,0,2,1,0,1,0,0.0021960735321044,0.8846316069290017,8,5,0,586.5245904256775,0.0,3.0,0.0,1403.045859475027,0.0,28.748447844849807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.82635278796552,-0.3527212805810164,-77.21656700719417,434.9935192765385,484.3744985578808,1127.7675077777033
6,0,1,10179,0,3,1607,32540,1607,11695,1,2,0,2,False,True,True,False,10625,0,0,0,1,9,564,8,1,975,9538,1510,3896,112,0,0,0,101439,9478,10790,0,0,251,35,33,14,10,11,2,4,200,16,49,149527,0,30,8419,0,52,348,35,1,0,38549,1910,157,1,3,1,0,22,2,6,2,True,0,0,27,0,0,0,4,0,0.6264308594094374,2,0.282911901489198,1,1,0,2,0.0,0.0,0,0,14,14,0,2,0,0,1,547.7020845,0,0,1109.9581147,0.0,0.0,6,3,1,48.00000002980232,0,1,15.0,0,0,1,3,0.0,0,2,0,0,0,25,1.0,1,0,73.49999994039536,0,3.0,0,-37.00000011920929,0,1,0,0,0,0,0,0,9,0,1,0,2,0,3,10,0,0,4,0,0,3,0,15,0,0,10,0,0,0.2418137901021951,0,2,0,0,7,3,15,2,0,0.7564867734909058,1.2185235903791594,6,6,0,672.1477371999999,0.0,3.0,958.9170135,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,201.73734218837728,0.4324487506717626,205.25098828758533,637.7537950531819,697.2695543643832,802.4086568714556
5,1,11,12766,0,3,5003,48044,5003,16056,1,0,2,3,False,True,False,False,11250,0,1,0,1,12,753,11,2,296,15886,2750,5294,136,0,0,0,137390,11776,11410,0,0,265,36,20,16,17,11,6,6,100,17,91,204552,0,14,10595,0,27,270,12,1,0,51274,4961,622,4,4,1,0,15,2,7,1,True,0,0,60,1,0,0,0,0,0.0,0,0.287506543505711,1,2,0,3,0.0,0.0,0,0,14,12,0,1,0,0,1,801.3848520720857,0,0,1406.6285782604166,0.0,1.0,6,1,0,52.00000008940697,0,0,17.0,2,0,1,2,0.0,0,0,0,0,0,2,0.0,1,0,46.75000014901161,2,2.0,0,-26.50000002980232,0,0,2,0,0,2,0,0,13,0,0,0,1,0,2,13,0,0,4,1,0,2,0,17,0,0,11,0,1,0.2717548895656034,0,1,0,0,4,4,5,0,0,-0.3114435076713562,0.6563290461697117,7,5,1,591.657343098636,0.0,1.0,1069.1967540480312,1309.9735384928863,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1384.315946015606,0.0,0.0,148.39738309465432,0.2985862838926647,152.23634960184577,532.7632408313402,831.2215591737652,739.0863630011714
11,1,0,12424,0,5,1000,37802,1000,20715,4,3,0,4,False,False,False,False,10300,0,1,0,1,4,648,2,1,686,5680,1649,6235,145,0,0,0,120211,7007,16902,0,0,278,32,20,16,2,4,14,11,200,18,56,170197,0,32,11263,0,22,253,96,1,0,44304,3493,731,1,2,4,0,26,4,5,3,True,0,0,34,1,0,0,3,0,0.6116717464339737,3,0.2703786869387775,4,16,0,4,1.0,0.0,0,0,16,26,0,1,0,0,0,0.0,0,0,1599.1493974053246,0.0,0.0,8,2,1,64.00000011920929,1,0,3.75,1,0,0,2,0.0,0,0,1,0,0,1,0.0,0,0,45.55000007152557,1,2.0,0,-15.999999970197678,0,0,0,0,0,0,1,0,14,0,0,0,2,0,6,85,0,0,0,0,1,2,0,15,0,0,8,0,1,0.1572069063415769,0,2,0,0,2,2,5,0,0,0.5351738929748535,1.0107161041436403,5,4,0,390.8184038948642,0.0,0.0,0.0,1390.2579484600317,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,105.24345021989352,0.1500797864098303,80.81796498169363,421.3114803989962,455.8673512198597,895.56360545406
5,1,12,14419,0,5,5150,40529,5150,23449,5,3,4,1,False,True,False,False,13900,0,0,0,3,23,727,12,3,376,14618,4309,7701,122,0,0,0,146627,23256,17385,0,0,289,47,47,16,18,11,6,6,200,31,63,219654,0,31,12783,0,47,417,121,1,2,58408,7655,1065,2,2,1,0,20,4,3,5,True,0,0,42,1,0,450,4,0,0.6898493599295383,3,0.3087532861323408,5,7,0,1,1.0,0.0,0,0,19,17,0,1,0,0,0,0.0,0,2,1502.2218504779623,0.0,0.0,14,2,2,53.00000008940697,1,0,5.6,3,0,3,7,0.0,0,1,0,0,0,19,0.0,1,0,46.00000002980232,0,4.0,0,-9.500000029802322,0,0,6,0,0,6,0,0,23,0,0,0,2,0,2,39,0,0,4,2,0,6,0,28,0,0,12,0,1,0.4183295842888382,0,2,0,0,2,2,0,1,0,-0.4256629347801208,0.8205283039838583,3,2,1,1437.4052830177202,0.0,3.0,1419.357975276578,1359.8935508347708,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,321.60362988082323,0.6789942508661196,239.6050888791677,670.8862606940124,1406.756265279741,1044.5328028618094
7,1,4,13534,0,7,2143,42237,2143,28382,2,6,3,1,True,False,False,False,11850,0,1,0,3,12,1140,5,2,670,12019,2940,10649,136,2,0,0,133711,13591,17017,0,0,306,59,58,20,17,11,4,4,200,31,86,199292,0,4,15501,0,37,352,70,1,0,53560,7382,3182,3,5,3,0,33,6,7,7,True,0,0,62,1,0,300,1,0,0.2552516275450889,6,0.3437287081347053,2,1,0,2,0.0,0.0,0,0,23,1,1,0,2,2,0,0.0,0,4,1643.3294142468574,0.0,0.0,10,2,2,56.000000059604645,1,0,9.5,0,0,3,1,0.0,0,0,0,0,0,13,0.0,0,0,39.79999989271164,2,2.0,0,-38.50000008940697,0,0,3,1,0,1,0,0,16,0,0,0,2,0,6,10,0,0,1,1,0,2,0,19,0,0,6,0,1,0.2948763163212803,0,2,0,0,0,5,5,1,0,0.0313849449157714,1.2255810297389025,13,8,0,935.4096831645152,0.0,2.0,0.0,1485.4901980388092,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,169.3026349969577,0.4381349191208739,103.83797583164711,496.0052396880894,873.1663825646417,1126.3353433299867
8,1,1,16803,0,6,1885,33652,1885,38462,4,5,1,1,False,False,False,False,12375,0,1,0,2,9,694,4,3,702,19200,3189,9087,187,0,0,0,181110,14794,18268,0,0,364,33,31,15,18,11,6,6,100,25,109,259670,0,35,15526,0,22,258,133,1,1,59358,8241,1904,2,3,0,0,41,5,12,6,True,0,0,70,1,0,150,2,0,0.6770842100336624,5,0.2646108438696442,4,0,0,3,0.0,0.0,0,0,19,24,0,0,0,0,1,920.0347092495908,0,0,1745.6660496826123,0.0,1.0,5,2,1,60.00000008940697,1,0,4.25,0,0,2,2,0.0,0,1,0,0,0,4,0.0,0,0,37.20000004768372,1,3.0,0,-46.50000008940697,1,0,2,0,0,4,1,0,9,0,0,0,1,0,7,5,0,0,4,1,0,5,0,17,0,0,7,0,1,0.2824567641675959,0,1,0,0,0,3,5,0,0,0.3019862174987793,1.44092761523665,12,9,0,603.1195124343385,0.0,1.0,0.0,1373.8109090231733,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,49.2534067530456,0.0687416702764069,128.61566508715745,478.06394593727225,901.3407806642482,1005.6562653086958
8,1,2,14725,0,5,6267,38775,6267,45342,9,3,2,0,False,True,False,True,15000,0,1,0,5,16,747,6,2,485,17072,3185,10291,126,0,0,0,136123,16304,17856,0,0,256,51,32,19,5,4,14,11,100,25,83,198385,0,10,13499,0,49,304,313,1,0,45189,5017,4838,2,5,2,0,46,4,13,5,True,0,0,55,1,0,450,2,0,0.6953844285087725,3,0.230448105500459,9,4,0,1,0.0,0.0,0,0,20,4,1,0,0,0,1,610.8698267275921,0,2,1859.4444482881845,0.0,1.0,11,3,1,52.00000002980232,0,1,2.6666666666666665,2,0,1,2,0.0,0,0,0,0,0,2,0.0,0,0,24.849999994039536,4,2.0,0,-34.800000071525574,1,0,2,1,0,2,0,0,19,0,0,0,2,0,4,23,0,0,2,2,0,2,1,24,0,0,11,1,1,0.3048624595247633,0,2,0,0,4,5,5,2,0,1.0399532318115234,1.4989801700129235,13,5,1,692.7387863328443,1.0,4.0,0.0,1308.26607274552,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,97.6743350236682,0.1290708094135027,-17.36002386611612,552.455331992145,790.8168492765312,1064.3824298284503
9,0,13,10056,0,3,2790,27921,2790,12732,2,1,1,1,False,False,False,True,11800,0,0,0,1,13,616,13,2,74,9760,1575,3523,120,0,0,0,115890,10271,11896,0,0,216,38,31,17,12,11,6,6,100,15,63,162652,0,24,11251,0,43,357,12,1,0,37000,2931,1999,2,3,0,0,19,2,8,2,True,0,0,46,0,0,0,3,0,0.0,1,0.2628371093366788,2,2,0,1,0.0,0.0,0,0,13,16,1,0,0,0,1,721.3718529275358,0,1,1091.799848700267,0.0,0.0,7,1,2,56.000000059604645,2,1,11.0,2,0,1,2,0.0,0,2,0,0,0,5,1.0,1,0,84.00000008940697,2,4.0,0,-38.500000059604645,0,0,1,0,0,3,0,0,13,0,0,0,2,0,4,15,0,0,4,1,0,0,1,22,0,0,19,1,0,0.2458977309078126,0,2,0,0,3,3,10,1,0,3.40134334564209,1.0662716933175698,8,8,0,765.5942757000464,0.0,3.0,760.3606202528758,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,301.2090543807012,0.7693717864130298,247.51789471459188,673.7498643874104,812.126875686554,957.3183228082128
6,0,0,7414,0,4,0,17421,0,12319,5,3,1,1,True,False,False,False,9225,0,0,1,3,9,601,5,2,434,5190,1198,4636,100,0,0,0,96908,8271,12245,0,0,189,26,16,7,12,11,3,4,100,23,82,128260,0,0,7308,0,12,241,98,1,0,26161,1904,503,0,0,7,0,18,3,3,4,False,0,0,61,0,0,450,0,0,0.5659688762098258,3,0.2209579063715867,5,6,0,1,0.0,0.0,0,0,21,0,0,0,0,0,0,0.0,0,0,1188.7339776121842,0.0,0.0,10,2,1,44.000000059604645,2,0,3.0,1,0,1,1,0.0,0,0,0,0,0,4,0.0,0,0,5.000000029802322,0,1.0,0,-41.800000101327896,0,0,1,0,0,1,0,0,11,0,0,0,0,0,2,35,0,0,2,1,0,3,0,15,0,0,14,0,0,0.2489062686160579,0,0,0,0,0,0,0,0,0,-0.3140002489089966,0.949694512564289,3,3,0,588.6267166640437,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-32.55564384366036,-0.2018954656971185,-70.46151752829437,474.45434438822855,574.1402305761809,877.5386416525257
1,0,7,6296,0,2,2403,27770,2403,7057,0,0,0,2,False,True,False,False,7075,0,0,0,1,7,599,7,1,0,7002,841,2624,98,0,0,0,81603,4243,9181,0,0,162,27,19,6,10,11,2,4,100,10,65,114220,0,6,7011,0,1,250,0,1,0,25613,1024,495,0,2,0,0,11,0,0,6,True,0,0,47,0,0,0,0,0,0.0,0,0.3123492754217034,0,0,0,2,0.0,0.0,0,0,9,3,0,1,0,0,1,736.6992838,0,0,914.4470405,0.0,0.0,3,2,0,62.000000059604645,0,0,8.0,1,0,1,3,0.0,0,0,0,0,0,0,1.0,0,0,15.999999970197678,0,2.0,0,-55.00000011920929,0,0,0,0,0,1,0,0,6,0,0,0,1,0,2,6,0,0,2,6,0,6,1,8,0,0,8,1,0,0.1686363947375637,0,1,0,0,3,2,0,0,0,0.1746973991394043,0.7829729543236493,0,0,0,368.8616214,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,234.56798535070556,0.5249073798057746,-2.8213771664560383,499.7118255750974,400.83239790418463,807.1107098738541
14,1,0,14557,0,10,3008,46030,3008,35308,4,7,0,4,False,True,False,True,11525,1,1,0,2,5,157,2,1,486,18278,1567,10886,149,0,0,0,152875,4772,21156,0,0,400,77,49,14,21,11,3,4,100,23,102,224022,0,9,20076,0,48,2698,83,1,0,52868,1500,2340,5,5,1,0,36,9,11,8,True,0,0,79,1,0,0,1,0,0.796273485681836,7,0.2786793141226308,4,3,0,4,0.0,0.0,0,0,17,8,0,0,0,0,1,1055.5328966676043,1,7,1750.231128589567,0.0,1.0,10,1,0,44.000000059604645,0,0,4.75,1,0,0,1,0.0,0,0,0,0,0,6,0.0,0,0,46.60000005364418,0,2.0,0,-40.000000059604645,0,0,0,0,0,0,1,0,15,0,0,0,2,0,1,24,0,0,0,1,0,2,1,19,0,0,7,0,1,0.0879998075853407,0,2,0,0,2,5,10,2,0,0.4026792049407959,1.24927034213037,11,6,0,475.301890486364,0.0,2.0,0.0,1615.706971572377,0.0,8.142061325811255,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,123.4808343136723,0.10284355995031,111.1738883062852,457.65384177887984,268.7645033368103,1178.6900405905037
3,0,0,8702,0,3,0,14484,0,17262,6,1,0,1,False,False,False,False,8125,0,0,0,1,5,666,2,1,372,3672,859,4088,102,0,0,0,95353,10390,15128,0,0,186,24,22,8,13,11,4,4,100,17,80,122279,0,4,9345,0,13,185,158,1,0,23252,1602,1616,1,1,6,0,28,1,6,3,False,0,0,50,0,0,450,0,0,0.0,1,0.2920180361068167,6,1,0,1,0.0,0.0,0,0,11,6,1,0,0,0,1,954.4397127127606,0,0,1343.906621003004,0.0,0.0,2,1,0,52.00000008940697,1,0,1.3333333333333333,0,0,0,0,0.0,0,1,0,0,0,1,0.0,0,0,4.000000029802322,0,1.0,0,-38.49999997019768,0,0,0,0,0,1,0,0,4,0,0,0,1,0,1,8,0,0,3,2,0,2,0,8,0,0,6,0,0,0.2076166316052433,0,1,0,0,0,1,5,0,0,0.8093166351318359,1.269772400269213,6,6,1,745.222795869134,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-114.20436331019232,-0.2232297953678505,-141.61698218136436,377.9280435577709,573.8345119725965,930.109265379686
11,0,0,13030,0,2,0,31779,0,21642,5,1,1,1,False,False,False,False,10875,0,1,0,1,3,550,2,2,717,8640,1479,6708,146,0,0,0,160671,7395,19355,0,0,347,41,28,8,15,11,3,4,100,17,101,207785,0,18,14707,0,27,349,171,1,0,38474,2031,2819,0,0,3,0,25,1,9,1,True,0,0,70,0,0,0,1,0,0.7058342930865977,1,0.267740983855777,5,17,0,1,0.0,0.0,0,0,14,12,0,1,0,0,1,741.0129152238381,1,1,1718.0672174029737,0.0,0.0,5,2,1,52.000000059604645,0,0,2.8,0,0,0,2,0.0,0,0,1,0,0,6,0.0,0,0,15.599999994039536,5,1.0,0,-43.20000007748604,0,0,1,0,0,0,0,0,9,0,0,0,2,0,1,87,0,0,0,0,0,0,0,14,0,0,5,0,1,0.1296229145699459,0,2,0,0,1,0,0,0,0,-0.3061854839324951,0.8817053313888189,9,4,1,1388.3958975708022,0.0,1.0,0.0,1328.000388893683,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,26.43668393175953,0.1047688927282411,48.961995868331385,400.4267080073378,380.9047709956423,1008.6799762232636
4,0,8,7851,0,3,1381,24047,1381,7754,0,1,2,2,True,False,False,True,8150,0,0,0,1,8,523,8,2,0,7238,761,2897,110,0,0,0,90309,3578,7511,0,0,180,28,20,9,11,11,3,4,100,8,57,126653,0,25,7514,0,11,195,0,1,0,29105,1520,343,1,1,0,0,13,2,1,1,True,0,0,43,0,0,0,2,0,0.3517019265901291,1,0.3020483009814448,0,0,0,2,1.0,0.0,0,0,8,16,0,0,0,0,1,678.9985474465319,0,0,957.7450937830256,0.0,0.0,6,3,1,55.50000008940697,0,1,12.0,1,0,1,2,0.0,0,0,0,0,0,6,1.0,1,0,52.500000059604645,0,2.0,0,-22.500000059604645,0,0,2,2,0,5,0,0,9,0,0,0,1,0,3,3,0,0,0,0,0,4,1,12,0,1,12,1,0,0.1933071239122505,0,1,0,0,5,1,5,0,0,1.2726895809173584,0.8424003576812807,1,1,0,520.5926186258336,0.0,4.0,840.7329730777711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,264.05773482071606,0.5638243448129169,170.46289358177185,556.494628330349,367.1122956226325,673.519503453741
5,1,0,14650,0,4,1036,44828,1036,39881,6,3,0,1,False,True,False,True,12675,0,0,1,2,7,1425,3,1,1134,14539,2360,11175,140,0,0,0,153774,8861,21133,0,0,293,50,31,14,22,11,2,4,100,21,99,220555,0,6,11717,0,59,267,266,1,0,52240,4627,2810,2,2,8,0,48,3,18,4,False,0,0,76,1,0,975,0,0,0.6141708009192928,3,0.2179729233234069,6,3,0,1,0.0,0.0,0,0,19,3,1,1,0,0,1,704.8064994995326,0,2,2006.7433649580064,0.0,0.0,5,2,0,52.00000008940697,0,1,2.0,0,0,1,0,0.0,0,2,0,0,0,9,0.0,0,0,7.000000029802322,0,2.0,0,-36.000000059604645,0,0,0,0,0,0,0,0,10,0,0,0,2,0,2,24,0,0,1,1,0,2,1,12,0,0,4,1,1,0.1502007366328302,0,2,0,0,4,2,10,2,0,-0.1170128583908081,1.4524685742540526,18,4,0,837.5602896894593,0.0,2.0,0.0,1361.0198316620042,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-61.35313670394342,-0.3886894625493491,-168.33243647329505,451.4777603457825,473.8722532265104,1050.05953267178
5,1,2,14543,0,1,4884,52190,4884,31796,4,0,5,3,False,True,False,False,15400,0,0,0,4,20,716,11,3,478,9900,2700,8506,149,0,0,0,178465,24544,18889,0,0,316,46,25,18,15,11,5,6,100,28,70,238132,0,38,16269,0,41,414,124,1,2,49767,7125,2850,1,2,3,0,27,0,5,5,True,0,0,49,1,0,300,2,0,0.0,0,0.3501093929146525,4,8,0,3,0.0,0.0,0,0,20,24,1,2,0,0,1,862.4601258222181,1,1,1516.904130981621,0.0,1.0,9,2,1,64.00000005960464,1,0,6.25,3,0,3,7,0.0,0,0,1,0,0,1,1.0,1,0,69.6000000834465,0,4.0,0,-45.000000059604645,0,0,7,0,0,7,1,0,20,0,0,0,1,0,3,44,0,0,4,5,0,5,0,25,0,0,10,1,1,0.3737026363355628,0,1,0,0,3,2,0,1,0,0.5054627656936646,1.0916999360332649,5,2,0,394.5692343426456,1.0,3.0,1217.748058286198,1328.6637713136138,1.0,20.93761768034437,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,224.47034921030587,0.5537594517963492,195.91218319623695,657.7475659943923,1359.5190084065944,1196.3577413594558
0,0,1,4752,0,3,767,23281,767,4352,1,2,0,1,False,False,False,False,3125,0,0,0,0,2,89,0,1,201,4941,48,1201,72,0,0,0,53898,326,6367,0,0,122,23,11,2,9,11,3,6,100,2,42,78864,0,10,4574,0,4,208,10,1,0,20025,102,40,1,1,0,0,14,2,1,7,True,0,0,31,0,0,0,1,0,0.1378096860758949,2,0.2031406129410554,1,0,0,1,0.0,0.0,0,0,1,9,0,0,0,0,1,632.1571534036003,0,0,920.839312718539,0.0,0.0,0,3,1,50.00000011920929,0,0,2.0,0,0,0,0,0.0,0,1,0,0,0,0,0.0,0,0,14.000000059604645,1,1.0,0,-32.00000002980232,0,0,0,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,0,5,0,0,0,2,0,0,2,0,0,0.0211356792974559,0,1,0,0,0,1,5,0,0,0.4897536039352417,0.933319549114443,1,1,0,485.0595205239384,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.046772808012655,-0.1303158958816942,-128.1656835996463,336.4104852185937,31.08034116778408,495.7868258819057
4,0,0,13358,0,4,867,41349,867,25060,4,3,1,3,False,False,False,False,13100,0,0,1,2,12,865,7,2,838,4951,1974,6248,131,0,0,0,158994,11697,15720,0,0,261,31,24,10,2,4,13,11,200,20,80,214357,0,8,11639,0,49,192,111,1,0,50411,5483,4247,1,1,6,0,42,3,13,3,False,0,0,67,0,0,300,1,0,0.6831813691262347,3,0.1976987089811083,4,3,0,3,0.0,0.0,0,0,19,4,1,0,0,0,1,833.8466795943185,0,1,1832.268384364105,0.0,0.0,8,2,0,40.000000059604645,1,0,4.0,1,0,2,2,0.0,0,0,0,0,0,3,0.0,0,0,5.000000029802322,0,1.0,0,-49.00000008940697,0,0,1,0,0,3,0,0,12,0,0,0,2,0,4,21,0,0,1,0,0,2,0,16,0,0,7,0,0,0.2211046327579986,0,2,0,0,0,1,5,2,0,0.2097806930541992,1.3949082735618814,13,6,1,525.4006763637994,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-88.74245792132187,-0.1637314721795606,-90.80547447078432,461.8209904296688,627.222523625461,858.4768549318725
6,0,0,12777,0,1,2897,45466,2897,23851,8,0,1,3,False,False,False,False,10625,0,1,0,3,8,895,4,2,468,10725,2555,8142,148,0,0,0,151946,16219,16204,0,0,287,43,36,12,18,11,4,4,100,25,91,213587,0,16,9501,0,16,296,230,1,0,50916,5270,1537,1,2,1,0,11,0,2,1,True,0,0,65,0,0,0,1,0,0.0,0,0.2778311066694029,8,3,0,3,0.0,0.0,0,0,21,6,1,0,0,0,1,812.7193049482653,1,0,1695.3539534498266,0.0,0.0,8,3,0,56.000000059604645,0,0,1.75,4,0,1,0,0.0,0,0,0,0,0,1,0.0,0,0,30.000000089406967,1,1.0,0,-49.00000008940697,0,0,1,0,0,3,0,0,13,0,0,0,2,0,4,17,0,0,0,1,0,1,0,14,0,0,9,0,0,0.2299653594721795,0,2,0,0,4,2,0,0,0,-0.5465165376663208,0.3954901765417265,2,2,1,363.745885822596,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.530027481501541,-0.0353908396992307,34.85997710374233,431.1312092160296,850.9373497283052,916.05649477489
