assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
13,2,5,22162,0,12,1223,30342,1223,24410,5,9,2,2,False,False,False,False,16400,0,0,0,3,11,0,5,2,714,241078,27029,19537,177,0,0,0,24966,767,19295,0,0,195,251,90,11,23,11,6,4,100,59,146,317005,0,6,16565,0,56,416,175,1,0,50961,5744,2199,1,2,6,0,47,10,9,10,True,0,0,115,2,0,300,1,0,0.8389855503368787,9,0.2266496450974773,5,0,0,2,0.0,0.0,1,1,56,2,1,2,0,0,0,0.0,1,6,2528.261524711818,0.0,0.0,15,1,0,48.00000008940697,0,0,4.8,1,0,2,4,0.0,0,0,1,0,5,0,0.0,0,0,2.0000000298023224,5,1.0,0,-61.00000008940697,0,0,2,1,0,3,0,0,21,0,0,0,1,0,1,8,56,0,2,1,0,0,0,24,0,0,3,0,2,0.2221530804710266,1,1,0,0,0,2,0,2,0,0.4842444658279419,1.1368707454655749,10,1,0,1440.2176717886762,0.0,1.0,0.0,1281.738855057682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2194.793617515471,0.0,11.604812126128564,0.2135854992538999,-19.62613420921948,415.5187229373928,795.9619605528673,973.73629109853
9,0,0,8293,0,3,859,25383,859,6215,2,2,0,2,False,True,False,False,6190,0,0,0,1,4,0,4,1,899,94719,8418,5863,114,0,0,0,14439,867,9328,0,0,95,37,47,7,12,11,3,4,200,24,73,136378,0,12,6892,0,15,254,63,1,0,27218,937,184,2,2,0,0,27,2,9,3,True,0,0,55,0,0,0,1,0,0.0754714309225895,2,0.3303855289269948,2,1,0,2,0.0,0.0,0,0,24,9,0,1,0,0,1,777.4697782,0,1,1214.2274723,0.0,0.0,9,1,1,64.00000008940697,0,0,6.5,1,0,1,0,0.0,0,0,0,0,6,4,0.0,0,0,11.0,0,1.0,0,-47.50000008940697,0,0,0,0,0,0,0,0,13,0,0,0,1,0,3,14,23,0,0,1,0,0,0,13,0,0,8,0,0,0.2626634299550922,0,1,0,0,0,2,5,0,0,0.5062947273254395,1.369935370578129,9,9,1,794.8201955999999,1.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,55.14617444222687,0.4447272132437651,43.68209516749871,392.0517455417814,505.11128597530745,759.7423226247654
1,0,0,4528,0,2,737,4787,737,4506,5,1,0,0,False,False,False,False,4075,0,0,0,0,2,0,0,1,269,42212,5250,2774,47,0,0,0,8422,605,8111,0,0,59,23,34,3,10,11,2,4,100,19,40,64752,0,2,2878,0,7,162,88,1,0,14117,411,254,0,0,4,0,9,1,1,6,False,0,0,32,0,0,0,0,0,0.6191775003037325,1,0.2738076967445048,5,6,0,0,0.0,0.0,0,0,18,3,0,0,0,0,0,0.0,0,0,913.383732440841,0.0,0.0,2,1,0,34.800000071525574,0,0,0.6,0,0,0,1,0.0,0,0,0,0,9,2,0.0,0,0,8.050000041723251,0,1.0,0,-34.19999998807907,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,33,24,0,1,5,0,0,0,3,0,0,3,0,0,0.283642044884348,0,0,0,0,2,0,0,0,0,-0.6200461983680725,0.6247327462403882,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-191.87992272607224,-0.525518446356925,-162.91071837064675,289.3635945252818,411.67801291485614,731.7187467462235
11,0,0,13860,0,3,1229,7340,1229,17973,7,2,0,0,False,False,False,False,10950,0,0,1,3,10,0,3,1,386,155338,23135,4871,99,0,0,0,15090,1809,23160,0,0,96,24,63,11,22,11,5,4,200,41,79,203143,0,12,6344,0,50,334,183,1,0,32714,1742,787,0,1,9,0,22,2,8,3,False,0,0,71,0,0,375,1,0,0.3255932302927655,1,0.2276021366053569,7,8,0,0,0.0,0.0,0,0,47,10,0,0,0,0,0,0.0,1,0,1834.2775618,0.0,0.0,11,2,0,36.000000059604645,0,0,3.0,2,0,1,1,0.0,0,2,0,0,8,7,0.0,0,0,8.000000029802322,0,1.0,0,-33.00000002980232,0,0,0,0,0,3,0,0,15,0,0,0,0,0,1,41,47,0,3,1,0,0,0,21,0,0,7,0,0,0.2843853910487301,0,0,0,0,0,1,0,1,0,0.0232652425765991,0.7271221783771673,8,2,0,0.0,0.0,1.0,0.0,0.0,0.0,11.042539699999908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-57.70119103247267,0.16355212877685,-95.67799533445724,410.2541598238505,872.9431321335591,942.681759844008
10,1,5,15756,0,6,6087,37268,6087,15229,3,3,1,2,False,True,False,False,12125,1,1,0,1,7,0,5,2,559,166880,14101,6345,163,1,0,0,19350,653,10930,0,0,131,48,58,5,16,11,3,4,200,31,98,235076,0,29,7958,0,34,213,74,1,0,48845,833,943,3,6,2,0,19,5,2,4,True,0,0,62,1,0,0,2,0,0.4480608375459604,3,0.1835982719816708,3,6,0,2,0.0,0.0,0,0,36,14,1,0,1,1,1,804.4229121,0,2,1651.5241043,0.0,0.0,14,2,0,60.000000059604645,0,0,5.666666666666667,3,0,1,2,0.0,0,0,0,0,2,1,1.0,0,0,85.99999991059303,0,4.0,0,-22.500000089406967,0,0,1,1,0,0,0,0,14,0,0,0,2,0,3,36,29,0,1,1,0,0,0,17,0,0,7,0,1,0.1537645210173542,0,2,0,0,3,6,0,1,0,-0.3274049758911133,0.7009925358836855,2,1,0,772.5092450999999,0.0,1.0,0.0,1324.9968291,0.0,26.125795700000022,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,179.54324688811022,0.1816503914286829,235.81853815271617,493.7984240597317,566.3495903963476,661.8976962878348
5,0,2,11010,0,4,138,14934,138,7274,2,2,0,1,True,False,False,False,8400,0,0,0,1,4,0,2,1,387,125472,5824,5154,116,0,0,0,16213,920,10345,0,0,104,85,62,4,14,11,2,4,200,21,103,172264,0,4,6572,0,49,236,39,1,0,30578,369,153,0,0,2,0,18,2,1,9,False,0,0,64,0,0,0,0,0,0.6331185986478547,2,0.1978656069912349,2,0,0,1,0.0,0.0,0,0,19,6,0,0,0,0,1,863.3831832,0,0,1384.2541367,0.0,0.0,7,1,0,40.00000008940697,0,0,4.5,0,0,0,1,0.0,0,2,0,0,8,10,0.0,0,0,37.40000006556511,0,2.0,0,-24.99999997019768,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,1,22,0,1,7,1,0,0,9,0,0,8,0,0,0.1683360571536352,0,0,0,0,2,0,0,1,1,-0.4100669622421264,0.802266673998691,1,1,0,623.8791602,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-42.651127733487385,-0.1300339260167298,48.50265440424023,391.27208338434,308.353783227672,678.4736813132906
7,0,1,17395,0,1,516,32785,516,13194,4,0,1,3,False,False,False,False,11750,0,0,0,1,8,0,5,2,984,182945,20451,11455,140,0,0,0,21123,570,18114,0,0,118,69,82,11,15,11,3,4,200,42,102,238413,0,10,11409,0,55,273,150,1,0,34344,1081,384,0,1,1,0,20,0,5,3,True,0,0,67,0,0,0,1,0,0.0,0,0.2198334086940603,4,3,0,3,0.0,0.0,0,0,41,10,0,0,0,0,1,835.7606295584712,0,0,1823.7184530792515,0.0,0.0,10,1,0,41.60000005364418,1,0,3.75,0,0,1,4,0.0,0,0,0,0,8,9,0.0,0,0,29.000000089406967,2,3.0,0,-49.90000003576279,1,0,1,0,0,3,1,0,10,0,0,1,0,0,3,21,40,0,3,3,0,0,0,15,0,0,6,0,2,0.2198494179327967,0,1,0,0,1,1,5,2,0,-0.4027319550514221,0.6583618300949395,7,4,0,694.3464476142179,0.0,1.0,0.0,1371.5551464298992,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1546.7294359869563,0.0,0.0,-12.337430682905,0.0657996303088266,156.86631865624278,433.09316669269714,727.1846143579979,985.5139629504514
14,2,0,14254,0,4,1898,44722,1898,13230,6,3,0,3,False,False,False,True,11975,0,0,0,2,6,0,3,1,663,123943,16033,10945,121,0,0,0,15971,894,12425,0,0,94,44,66,8,14,11,8,4,100,37,77,177285,0,0,9097,0,25,191,181,1,0,37370,592,333,3,3,3,0,35,3,6,13,True,0,0,53,2,1,600,0,0,0.6839823840874141,3,0.1825213119598199,6,7,0,3,0.0,0.0,0,0,43,0,1,0,0,0,1,867.1328247470497,1,1,1885.786932263957,0.0,0.0,16,1,1,39.750000059604645,1,0,3.333333333333333,5,0,1,1,0.0,0,0,0,0,5,4,0.0,0,0,4.0,1,1.0,0,-50.50000008940697,0,0,0,0,0,1,0,0,15,0,0,0,2,0,3,39,40,0,0,5,0,0,1,20,0,0,9,0,2,0.1743346258412651,0,2,0,0,0,3,15,0,0,-0.1085581183433532,1.1164637905356891,6,1,0,446.7694655476965,0.0,0.0,0.0,1388.7804235441515,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-39.19848989050757,0.1272678243198297,-6.267940347751616,400.3527583541045,557.4012535647745,754.2209438753912
5,1,0,13006,0,3,359,23240,359,16997,7,1,0,2,False,False,False,False,9150,0,1,1,0,0,0,0,0,616,135288,9648,5031,143,0,0,0,19259,1104,19393,0,0,154,113,61,8,17,11,3,4,200,23,88,186890,0,24,8817,0,16,251,241,1,0,32343,808,432,0,1,8,0,20,2,3,4,False,0,0,64,1,0,0,1,0,0.0,1,0.1672393632609385,7,9,0,2,0.0,0.0,0,0,24,23,1,0,0,0,1,672.1629489283957,0,2,2007.697803342429,0.0,0.0,2,2,2,60.00000011920929,0,0,0.7142857142857143,0,0,0,0,0.0,0,0,0,0,0,0,0.0,0,0,29.250000089406967,0,2.0,0,-4.999999940395355,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,51,25,0,0,3,0,0,0,5,0,0,1,0,2,0.0894055401658661,0,0,0,0,0,1,0,0,0,-0.5257047414779663,0.5981904635384148,3,2,0,527.9066591599754,0.0,0.0,0.0,1519.883466981329,0.0,25.191175430766634,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-186.2132833823872,-0.5976995133442053,-76.20668795138617,288.4796701155807,345.5002036886179,742.8508401598456
4,0,1,9822,0,5,132,8199,132,9681,7,1,0,0,False,False,False,False,10550,0,0,2,3,10,0,4,1,502,82610,14341,5680,71,0,0,0,9618,1106,13316,0,0,67,135,39,8,10,11,3,4,200,30,60,107538,0,0,4920,0,30,130,198,1,0,15309,664,560,0,0,9,0,21,3,4,2,False,0,0,48,0,0,1850,0,0,0.5624656950052802,1,0.195209911310791,7,5,0,0,0.0,0.0,0,0,29,0,0,0,0,0,0,0.0,0,0,1439.0677461919402,0.0,0.0,9,2,1,40.000000059604645,0,0,2.0,2,0,1,4,0.0,0,2,0,0,3,8,0.0,0,0,2.0000000298023224,0,1.0,0,-40.20000007748604,0,0,0,0,0,1,0,0,12,0,0,0,0,0,1,29,36,0,2,1,0,0,0,14,0,0,10,0,0,0.3137581911834463,0,0,0,0,1,0,0,0,0,0.2307507991790771,0.8867803297634403,4,4,0,0.0,0.0,3.0,0.0,0.0,0.0,28.947072444088462,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-87.76515235937637,-0.2084682953904427,-101.8576091277703,460.1312215857851,671.7682350661626,815.4028905901775
9,0,9,9217,0,4,626,21325,626,6154,1,2,2,1,True,False,False,False,7850,0,0,0,1,9,0,9,4,252,75522,11447,4645,100,0,0,0,14838,1475,8589,1,0,103,64,48,6,13,11,3,4,200,29,62,117959,0,12,6898,0,12,208,10,1,1,27597,884,563,1,1,0,0,18,2,0,3,True,0,1,38,0,0,0,2,0,0.3329001353465251,2,0.2558615918757022,1,0,0,2,0.0,0.0,0,0,33,3,0,0,0,0,1,898.144712112342,1,0,1105.0127373086896,0.0,0.0,12,2,1,44.00000002980232,1,0,18.0,1,0,1,3,0.0,0,0,0,0,11,0,0.0,1,0,40.89999997615814,1,4.0,0,-39.500000059604645,1,0,4,0,0,3,0,0,15,0,0,0,1,0,4,5,28,0,1,1,0,0,0,18,0,0,11,1,0,0.2569754598896079,0,1,0,0,0,1,0,0,0,0.022216796875,0.982464370184083,0,0,0,473.66266774122425,0.0,1.0,960.2699643419222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.11138031466282,0.7601722329878834,210.78490060421169,468.48328758710414,749.692715775979,749.2040336262011
2,0,0,8750,0,3,884,11800,884,8280,6,2,0,0,False,False,False,False,7300,0,0,1,0,1,0,0,1,575,96730,6477,8958,111,0,0,0,13685,732,10946,0,0,88,26,55,5,2,4,12,11,200,19,83,139102,0,4,6427,0,22,229,168,1,0,28684,294,241,1,1,8,0,27,2,4,4,False,0,0,63,0,0,0,0,0,0.0,2,0.2435213081327586,6,2,0,0,0.0,0.0,0,0,20,6,1,0,0,0,1,779.8103841273293,0,0,1389.0195028842054,0.0,0.0,1,1,2,43.75000008940697,0,0,0.5,0,0,0,0,0.0,0,0,0,0,7,3,0.0,0,0,24.75000011920929,0,1.0,0,-34.5,0,0,0,0,0,1,0,0,2,0,0,0,1,0,4,12,25,0,1,2,0,2,0,3,0,0,2,1,0,0.1873397314930164,0,1,0,0,0,1,5,0,0,0.286447525024414,1.209359377242931,4,3,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.3845396518283,-0.8207228175219043,-113.13016100472989,327.55479606676846,324.0991210456236,870.2253621998044
13,1,0,12589,0,3,1822,38206,1822,12876,4,2,0,3,False,False,False,True,9535,1,1,0,0,2,0,0,1,276,133307,8637,7603,153,0,0,0,19888,941,14533,0,0,130,68,72,6,17,11,4,4,100,24,73,190763,0,30,10677,0,19,239,88,1,0,37566,936,473,3,4,2,0,42,2,11,4,True,0,0,48,1,0,0,1,0,0.6863552579452615,2,0.2540799241487932,4,9,0,4,0.0,0.0,0,0,21,24,1,3,0,0,1,749.1113558,0,4,1544.5802497,0.0,0.0,8,1,1,47.750000059604645,0,1,3.75,0,0,0,0,0.0,0,0,1,0,5,1,1.0,0,0,40.75000002980232,0,2.0,0,-39.000000059604645,0,0,0,0,0,1,1,0,11,0,0,0,2,0,5,47,20,0,0,2,0,2,1,15,0,0,8,1,1,0.1118558327158244,0,2,0,0,2,4,10,0,0,3.0479846000671387,1.6367695187344735,11,6,0,456.0165329,1.0,0.0,0.0,1269.7603779,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,82.50785287766845,0.2719185358491898,95.52109709330826,392.1842197047744,408.4604863506044,878.2968707928832
14,0,0,12711,0,4,830,23721,830,13166,7,3,0,2,True,False,False,False,10125,0,0,2,2,5,0,2,1,733,134369,14986,14653,116,0,0,0,16200,748,15836,0,0,114,32,67,10,18,11,5,4,100,41,85,186233,0,4,11043,0,28,245,216,1,0,35662,2264,1652,2,2,10,0,25,3,3,8,False,0,0,67,0,0,0,0,0,0.1073487944029993,3,0.2418441832679592,7,7,0,2,0.0,0.0,0,0,40,6,0,0,0,0,0,0.0,0,0,1869.539504701515,0.0,0.0,15,2,2,44.00000011920929,0,0,2.7142857142857144,2,0,0,0,0.0,0,1,0,0,11,6,0.0,0,0,16.000000089406967,0,1.0,0,-29.0,0,0,0,0,0,2,0,0,18,0,0,0,1,0,3,38,32,0,0,5,0,0,0,19,0,0,10,0,0,0.1801086285800553,0,1,0,0,0,2,5,1,0,-0.104200005531311,0.8122606592072936,3,1,0,514.7712564174208,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-182.0662249414965,-0.3851215757620232,-165.73065143625735,350.55691433738167,577.6823636430349,1031.548140678579
1,0,0,6889,0,3,0,10609,0,4954,3,2,1,1,False,False,False,False,6900,0,0,1,1,5,0,5,2,850,78890,7004,9794,92,0,0,0,13446,1128,6279,0,0,77,31,38,3,12,11,4,4,100,19,55,108663,0,18,5263,0,22,223,43,1,0,16326,834,690,0,0,10,0,19,2,4,3,False,0,0,34,0,0,600,2,0,0.0,2,0.2312167149887833,3,6,0,1,0.0,0.0,0,0,13,11,0,0,0,0,0,0.0,0,0,1179.0795911,0.0,0.0,5,2,1,40.00000002980232,0,0,2.0,0,0,1,0,0.0,0,1,0,0,9,16,0.0,0,0,50.0,0,1.0,0,-22.500000059604645,0,0,1,1,0,2,0,0,5,0,0,0,0,0,2,33,22,0,1,1,0,2,0,6,0,0,6,0,0,0.337508719957953,0,0,0,0,0,0,0,0,0,-0.3016279935836792,0.9709657387610334,4,4,0,581.9027950999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-77.45024228161283,-0.5088714998791908,-62.89651738506798,404.7055038539205,456.3050739416704,853.0721823974754
8,1,0,12587,0,13,0,12434,0,20624,10,12,0,0,True,False,False,False,10550,0,0,3,1,4,0,3,1,535,144776,12168,10675,123,1,0,0,17419,1271,20494,0,0,134,140,81,14,20,11,11,4,100,43,97,194413,0,8,9233,0,44,308,305,1,0,32217,1721,2041,0,0,11,0,58,12,17,13,False,0,0,76,1,0,0,1,0,0.8106149947682283,12,0.2165184864668513,10,23,0,0,0.0,0.0,0,0,45,7,1,0,1,1,0,0.0,0,0,1995.3801361088324,0.0,0.0,7,1,1,52.00000011920929,0,0,1.2,1,0,1,3,0.0,0,0,1,0,9,1,0.0,0,0,9.750000149011612,0,1.0,0,-26.5,0,0,0,0,0,1,0,0,9,0,0,0,0,0,3,117,38,0,0,1,0,2,0,12,0,1,7,1,1,0.1501858487053795,0,0,0,0,0,0,0,1,0,1.1727626323699951,1.7486863343415404,17,3,1,0.0,0.0,3.0,0.0,1748.6426131953035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-163.24708966744643,-0.6314586264535595,-179.93563908086193,323.9082059122735,455.8529893826649,998.6367830071032
6,0,0,7242,0,2,0,5520,0,5246,1,1,0,1,True,False,False,False,6225,0,0,0,1,2,0,2,1,966,82672,6758,3307,101,0,0,0,15044,932,8136,0,0,80,14,48,5,11,11,2,4,200,15,60,118365,0,23,6370,0,17,202,32,1,0,20647,551,94,0,0,1,0,17,1,2,4,True,0,0,45,0,0,0,2,0,0.460474039316938,1,0.2548130792972258,1,0,0,1,0.0,0.0,0,0,18,16,1,0,0,0,0,0.0,0,0,1141.8623955,0.0,0.0,1,2,1,52.800000101327896,0,0,8.0,2,0,0,1,0.0,0,0,0,0,4,8,0.0,0,0,40.95000010728836,0,2.0,0,-35.80000001192093,0,0,0,0,0,1,0,0,5,0,0,0,0,0,3,0,22,0,1,3,0,0,0,8,0,0,6,0,0,0.1802835625592814,0,0,0,0,0,0,0,0,0,0.2531989812850952,0.9319653086268422,2,2,0,659.2115904999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-21.64884323839702,0.3152744160931605,-95.63323954825869,353.2124374963708,433.0819562399714,606.2727021471476
0,0,0,5406,0,4,578,11850,578,5776,5,2,0,0,False,False,False,False,4725,0,0,0,0,1,0,0,1,302,47742,3580,1149,64,0,0,0,9500,463,11490,0,0,49,14,32,5,3,4,10,11,200,16,57,76292,0,0,4419,0,7,171,100,1,0,19050,575,256,0,0,2,0,6,3,1,3,False,0,0,43,0,0,0,0,0,0.5572413166856497,2,0.2616666166388244,5,0,0,0,0.0,0.0,0,0,16,0,1,0,0,0,0,0.0,0,0,953.7895028357308,0.0,0.0,1,2,0,40.000000059604645,0,0,0.2,0,0,0,0,0.0,0,1,0,0,7,6,0.0,0,0,3.0,0,1.0,0,-43.500000059604645,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,3,19,0,0,1,0,4,0,1,0,0,0,0,0,0.1308303073867291,0,1,0,0,2,0,0,0,0,-0.5251305103302002,0.4395853261258152,1,1,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-103.85939424315607,-0.4403487339201045,-61.8375436347804,300.8839991914086,290.630164387269,811.3110887667983
2,0,0,6301,0,4,520,18653,520,5047,2,2,0,0,False,False,True,False,6335,0,0,0,0,0,0,0,0,518,72398,1703,3515,91,0,0,0,12372,144,8774,0,0,69,13,39,2,12,11,3,4,200,6,76,108821,0,0,5579,0,15,127,37,1,0,24050,82,32,0,1,3,0,13,2,1,3,False,0,0,54,0,0,0,0,0,0.5763445514990234,2,0.2153250258849281,2,0,0,0,0.0,0.0,0,0,7,0,0,0,0,0,1,675.9810076946208,0,0,1032.3735477786113,0.0,0.0,2,2,1,64.00000008940697,0,1,1.0,0,0,0,0,0.0,0,0,0,0,2,3,0.0,0,0,17.000000059604645,0,1.0,0,-37.00000002980232,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,5,6,0,0,1,0,0,0,2,0,0,2,0,0,0.0999433219001711,0,2,0,0,5,1,5,0,0,-0.4370100498199463,0.7983463430938977,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-18.30732687859708,-0.4649479842183386,-35.51040229467561,372.9464018411349,112.22681969070148,716.136132692296
6,1,0,12651,0,8,7436,43829,7436,11979,2,7,0,2,False,True,False,False,10175,0,1,0,1,6,0,5,1,1118,169571,9067,6174,136,0,0,0,21078,857,15465,0,0,115,22,66,7,14,11,3,4,100,36,81,226097,0,18,10929,0,54,307,52,1,0,35448,427,102,3,6,3,0,41,7,10,8,True,0,0,71,1,0,0,1,0,0.7924933530270868,7,0.2195495315353504,2,7,0,2,0.0,0.0,0,0,35,21,1,1,0,0,1,854.3051249514359,2,1,1547.7032383440371,0.0,0.0,12,2,1,48.00000008940697,0,0,6.0,3,0,1,0,0.0,0,1,0,0,13,8,0.0,0,0,55.00000020861626,0,2.0,0,-43.500000059604645,0,0,0,0,0,0,0,0,10,0,0,0,1,0,4,35,31,0,0,1,0,0,0,12,0,0,7,0,1,0.1366523842465405,0,1,0,0,0,6,5,2,0,1.5973355770111084,1.603197446727396,12,9,2,648.4099839500757,0.0,3.0,0.0,1219.7282970581728,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,164.3725965658603,0.1550684873262833,117.65821475881748,483.7749133361724,401.27847807858967,842.9135299838446
