assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
11,0,0,17218,0,11,8146,18898,8146,17735,9,7,2,1,True,False,False,False,13400,2,3,0,3,11,0,3,2,520,19437,1938,14535,12,0,0,0,152443,25621,11372,0,0,121,216,26,11,8,14,6,4,200,23,4,172813,0,0,1101,0,194,110,328,1,0,932,932,1441,3,4,1,0,34,8,7,9,True,0,0,1,1,0,0,0,0,0.8248205939368155,7,0.1904681024452193,9,1,0,1,0.0,0.0,0,0,31,0,0,0,0,0,1,691.6561617460019,0,0,2045.6495831572704,1.0,0.0,6,0,0,0.0,1,0,2.4444444444444446,2,0,2,2,3.0,0,0,1,8,4,64,1.0,0,0,46.0,2,2.0,0,0.0,0,0,2,1,0,6,0,0,11,0,0,4,0,0,1,13,19,0,6,2,0,0,0,22,0,0,10,0,2,0.3213346236584103,0,2,0,0,0,4,0,9,0,0.9262605905532836,1.0040151357452682,7,3,0,1086.2505104181316,0.0,0.0,0.0,1290.8859901027522,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1697.100875006814,0.0,0.0,-43.49718579986101,0.0293305366148759,-7.0686593241851,440.8379653215852,835.685649231045,802.1608458802418
4,0,0,12562,0,4,811,2479,811,11699,7,3,1,0,False,False,False,False,10700,0,0,1,1,5,0,2,2,491,11544,1765,11700,0,0,0,0,97387,18515,8960,0,0,105,138,34,9,3,12,3,4,200,13,0,110601,0,0,1009,0,170,54,207,1,0,1669,16,472,0,1,8,0,21,4,5,5,False,0,0,0,0,0,1400,0,0,0.7842158570529691,3,0.1828954644075436,7,4,0,0,0.0,0.0,0,0,19,0,0,0,0,0,1,886.491364,0,1,1584.7985844999998,0.0,0.0,3,0,0,0.0,0,0,1.2857142857142858,0,0,0,0,0.0,0,0,0,2,4,71,0.0,0,0,3.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,5,0,0,0,1,0,0,21,23,0,1,2,0,0,0,9,0,0,2,0,0,0.2318013679585519,0,1,0,0,0,1,5,8,0,-0.0784721970558166,0.8185497231341817,5,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-264.90432544931394,-0.6814746117032515,-167.90777238355113,408.8469073213008,768.4383440967165,800.0890538402675
10,0,0,17727,0,5,357,6369,357,21160,8,1,1,1,False,True,False,False,13925,0,0,0,2,8,0,3,3,493,15332,1563,11878,4,1,0,0,151044,22399,16546,0,0,137,184,31,14,5,4,7,14,100,35,0,173417,0,0,1700,0,214,100,337,1,1,7041,1451,1856,1,1,4,0,27,1,5,8,True,0,0,0,0,0,150,0,0,0.0,1,0.1759468097532716,8,3,0,3,0.0,0.0,0,0,48,0,1,0,1,1,0,0.0,0,4,2376.4222488242904,0.0,0.0,10,0,0,4.0,1,0,2.25,3,0,1,0,0.0,0,0,0,6,3,70,0.0,0,0,12.0,7,1.0,0,0.0,0,0,2,2,0,3,0,0,14,0,0,0,0,0,0,20,26,0,0,7,0,0,0,18,0,0,5,0,1,0.1897372857666913,1,1,0,0,0,1,0,10,0,-0.2256698012351989,0.7030836671640387,5,2,0,483.2139610931448,0.0,0.0,0.0,2027.649441806413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2238.245317404532,0.0,22.49600214206409,0.2272323448693342,-22.44550606542646,378.6700787055861,641.6283977960435,764.5358483320344
7,0,1,11250,0,6,1894,2625,1894,9057,4,2,0,0,False,False,False,False,8775,0,0,1,2,6,0,2,1,605,9425,1994,6717,0,0,0,0,78645,16619,9594,0,0,91,127,25,7,6,14,4,4,100,17,0,89141,0,0,462,0,127,95,116,1,0,1070,690,875,0,0,8,0,14,3,2,6,False,0,0,0,0,0,450,0,0,0.1378866913592179,2,0.1781866912265815,4,2,0,0,0.0,0.0,0,0,24,0,0,0,0,0,0,0.0,0,0,1533.798985759578,0.0,0.0,6,0,0,0.0,0,0,3.25,0,0,0,2,0.0,0,0,0,6,4,54,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,3,0,0,9,0,0,0,0,0,0,17,15,0,3,4,0,1,0,13,0,0,4,0,0,0.2192754418103754,0,2,0,0,1,0,0,6,0,-0.4217684864997864,0.5678106146268045,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,24.08593026526876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-39.90092611105238,0.1564742200433426,-115.98651560712774,377.6505300746075,755.1445859291717,672.3306049712326
1,0,0,7368,0,5,0,158,0,2453,2,0,0,0,False,False,False,False,5575,0,0,0,1,2,0,2,1,629,4059,161,1015,0,0,0,0,44428,3664,4969,0,0,49,75,16,3,2,14,3,4,200,8,0,48699,0,0,220,0,101,15,57,1,0,212,212,536,0,0,4,0,7,1,1,3,False,0,0,0,0,0,300,0,0,0.0,0,0.1150853179903051,2,7,0,0,0.0,0.0,0,0,11,0,0,0,0,0,0,0.0,0,0,1076.6154546,0.0,0.0,1,0,0,0.0,0,0,1.5,0,0,0,1,1.0,0,0,0,0,0,55,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,39,7,0,1,3,0,0,0,3,0,0,3,0,0,0.1336016704206593,0,0,0,0,0,0,0,4,0,-0.507070779800415,0.4455479947966477,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-185.52585247274789,-0.1671906150250056,-164.23691415956384,323.7367608934192,225.03856782365756,363.4166668593538
2,0,0,11110,0,6,2942,2942,2942,8934,6,3,0,0,False,True,False,False,7625,0,0,1,0,2,0,0,1,485,10677,1279,11273,0,0,0,0,81899,11085,5522,0,0,74,98,20,9,6,14,3,4,200,16,0,93837,0,0,482,0,169,77,205,1,0,1261,1261,1590,1,1,8,0,17,3,2,5,False,0,0,0,0,0,150,0,0,0.7390361159838907,3,0.1707417295004849,6,2,0,0,0.0,0.0,0,0,24,0,0,0,0,0,1,1041.3152933179904,0,0,1572.6329792996953,0.0,0.0,2,0,0,0.0,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,2,2,63,0.0,0,0,16.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,14,16,0,1,2,0,0,0,4,0,0,2,0,0,0.2048946764898995,0,1,0,0,2,1,0,7,0,-0.1065140962600708,0.6573269594192022,2,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6104412234999007,-0.3052206117499503,-89.58224954861043,347.8370396655372,519.867006963103,701.4732709543234
11,0,4,19735,0,0,9867,13990,9867,17233,2,0,4,0,False,False,False,False,14200,1,1,0,3,13,0,6,2,767,24311,4181,14330,16,0,0,0,187004,40907,10386,0,0,168,252,49,14,4,12,5,4,200,40,14,215225,0,0,5203,0,203,177,80,1,0,3910,1882,566,3,6,5,0,14,0,4,2,True,0,0,10,0,0,825,0,0,0.0,0,0.189319277745565,2,2,0,0,0.0,0.0,0,0,46,0,0,0,0,0,0,0.0,1,1,1891.8406950664123,0.0,0.0,11,0,0,0.0,0,0,12.0,2,0,3,2,0.0,0,2,0,9,7,68,0.0,0,0,0.0,7,1.0,0,0.0,0,0,4,1,0,5,0,0,12,0,0,1,0,0,0,12,81,0,6,2,0,7,0,24,1,0,5,0,1,0.3416095040526846,0,1,0,0,2,6,0,9,0,-0.1888123750686645,0.461332975732612,4,3,2,0.0,0.0,0.0,0.0,1713.974270301915,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,167.83654185473245,0.5074423034156688,89.08783939341335,587.4278964915635,1489.7237422525495,801.8856999726105
5,0,0,13918,0,4,2493,4140,2493,13856,8,3,1,0,False,False,False,False,11650,0,0,2,1,3,0,2,2,680,12553,1820,14449,0,0,0,0,109552,15899,12507,0,0,129,167,28,8,4,4,4,12,100,24,0,122177,0,0,1042,0,176,101,283,1,0,72,0,1821,1,1,10,0,28,4,9,7,False,0,0,0,0,1,550,0,0,0.5102251250175721,3,0.1850992445021857,8,13,0,0,0.0,0.0,0,0,35,0,0,0,0,0,0,0.0,0,0,2044.955394034316,0.0,0.0,4,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,4,5,54,0.0,0,0,0.0,0,0.0,0,0.0,0,0,1,0,0,0,0,0,3,0,0,0,0,0,0,69,28,0,0,4,0,3,0,8,0,0,4,0,1,0.1609931577130771,0,1,0,0,2,1,0,8,0,-0.1114633083343505,0.8323243428415918,9,2,0,0.0,0.0,0.0,0.0,1482.4776930255896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-66.7202817225413,-0.1173619731267217,-152.39452210504814,345.0735414858435,519.9135409513772,844.3607156601994
13,0,0,13312,0,4,2315,4385,2315,16943,9,4,1,0,False,False,False,False,11850,0,0,1,2,9,0,5,2,915,8026,2138,4988,8,0,0,0,106130,30378,19623,0,0,113,171,28,14,5,4,7,14,200,32,8,115955,0,0,1533,0,142,151,323,1,0,1798,1580,2588,0,0,9,0,22,4,4,7,False,0,0,7,0,0,0,0,0,0.5494732734466353,4,0.1685281640221325,9,8,0,1,1.0,0.0,0,0,49,0,0,0,0,0,1,819.0424396074111,0,10,1979.644447637708,0.0,0.0,15,0,0,0.0,0,0,2.4444444444444446,5,0,1,1,0.0,0,1,0,7,5,71,1.0,0,0,83.00000002980232,0,3.0,0,0.0,0,0,1,0,0,2,0,0,15,0,0,0,0,0,0,44,24,0,1,3,0,0,0,22,0,0,5,0,1,0.2958697850077559,0,1,0,0,3,0,5,6,0,-0.5182104110717773,0.6702660315178007,4,3,0,1774.3474388128968,0.0,0.0,0.0,1466.803213639187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.07660171523474,-0.2121593099716376,-1.3032643326829172,370.1270704819485,1033.3976903989942,824.3904616040779
5,0,0,13685,0,8,3386,6760,3386,14052,9,5,0,0,False,False,False,False,12025,0,1,2,3,8,0,2,1,574,10356,1412,12220,5,0,0,0,99825,12928,15171,0,0,116,194,30,9,4,4,5,14,100,14,1,124893,0,0,1029,0,143,69,283,1,0,14711,1348,415,1,2,9,0,29,5,4,7,False,0,0,4,0,0,300,0,0,0.453502506893111,5,0.1751541912846851,9,11,0,1,0.0,0.0,0,0,19,0,0,0,0,0,0,0.0,1,0,2076.788055603813,0.0,0.0,6,0,0,0.0,0,0,1.4444444444444444,4,0,0,3,0.0,0,0,0,3,2,42,0.0,0,0,0.0,0,0.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,1,55,14,0,2,2,0,0,0,13,0,0,4,0,1,0.1218768668672031,0,0,0,0,0,2,0,6,0,0.3238260746002197,0.8525612532425688,4,1,1,1410.670840082584,0.0,0.0,0.0,1475.0237799173478,0.0,24.171265280613625,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-103.97787074002446,-0.0288907670853082,-143.2404232089584,351.1383831548367,453.2672448014014,803.3944511082523
8,0,2,15504,0,8,4497,8536,4497,11784,6,4,2,0,False,True,False,False,12825,1,2,0,4,16,0,7,2,522,14842,2700,5507,4,0,0,0,114686,23916,13905,0,0,103,153,32,8,5,14,3,4,200,17,2,131168,0,0,1647,0,154,128,207,1,0,1639,1061,1415,1,3,2,0,18,5,3,6,True,0,0,2,1,0,0,0,0,0.7688240331354231,4,0.1816259633195131,6,19,0,0,1.0,0.0,0,0,19,0,0,0,0,0,1,778.4487062176896,0,0,1649.6243406779513,0.0,0.0,5,0,0,0.0,1,0,4.0,1,0,1,4,4.0,0,1,0,5,0,47,0.0,0,0,11.0,0,2.0,0,0.0,0,0,2,1,0,4,1,0,15,0,0,0,0,0,0,98,13,0,7,2,0,0,0,24,0,0,12,0,1,0.2320609158731275,0,1,0,0,0,3,0,7,0,0.4286744594573974,0.6720581104560908,3,2,0,0.0,0.0,0.0,0.0,1333.0049666551731,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1562.0642460511003,0.0,0.0,57.86772033247794,0.4364630069074389,85.58312127110031,489.5660060811773,1006.701925432008,757.5542923223448
11,0,2,17834,0,9,3943,15511,3943,19096,4,7,1,0,False,False,False,False,13325,0,1,1,4,10,0,4,2,1212,10983,1592,8998,2,0,0,0,175354,26742,15699,0,0,140,164,48,11,5,4,5,14,100,24,2,197452,0,0,1693,0,208,152,185,1,0,11114,1471,1115,1,2,7,0,38,7,7,9,True,0,0,1,0,0,650,0,0,0.6966565959940908,7,0.1699122990870119,4,10,0,2,1.0,0.0,0,0,32,0,0,0,0,0,0,0.0,0,2,2140.642443593245,0.0,0.0,11,0,0,0.0,0,0,5.25,2,0,1,3,0.0,0,2,1,5,3,78,0.0,0,1,18.5,0,2.0,0,0.0,0,0,1,0,0,0,0,0,14,0,0,2,1,0,0,53,25,0,4,2,0,0,0,21,1,0,4,0,1,0.248409790915053,0,2,0,0,1,2,0,9,0,-0.1015976071357727,1.075451289932257,7,4,1,1100.8626188731118,0.0,0.0,0.0,1699.8365774123602,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,100.31567889476264,0.4764924675079533,111.078802866707,423.4896877398628,835.4314403848268,723.5117684578117
6,0,0,12391,0,6,5971,7568,5971,11830,6,4,0,0,False,False,False,False,10800,0,0,1,1,5,0,2,1,772,13587,3039,9557,7,0,0,0,114175,20124,12753,0,0,134,179,41,9,3,12,4,4,100,17,2,129222,0,0,1717,0,162,46,186,1,0,1460,563,593,2,2,5,0,25,4,4,8,False,0,0,1,0,0,150,0,0,0.7491675310219083,4,0.1849607998238699,6,5,0,0,0.0,0.0,0,0,24,0,0,0,0,0,1,642.6544907129335,0,3,1668.5783367673555,0.0,0.0,5,0,0,0.0,0,1,1.8333333333333333,3,0,0,1,1.0,0,0,0,4,3,66,0.0,0,0,7.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,1,32,50,0,1,4,0,10,1,11,0,0,5,0,0,0.3018346102709609,0,1,0,0,5,2,0,7,0,0.3403041362762451,0.9090031326423356,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-28.19166410318716,-0.035958755233657,-80.22398292628898,396.80486400340607,853.1933854289819,823.5993298716821
0,0,0,10144,0,4,3535,4110,3535,4999,2,1,2,0,False,False,False,False,10250,0,0,1,2,6,0,4,2,945,9654,1557,5431,0,0,0,0,79666,9808,4232,0,0,85,112,21,5,2,12,2,4,100,9,0,92763,0,0,0,0,164,99,74,0,0,3441,509,945,1,1,6,0,19,2,7,3,False,0,0,0,0,0,1125,0,0,0.5932677572091393,1,0.1310485468506058,2,0,0,0,0.0,0.0,0,0,13,0,0,0,0,0,1,816.5385056651974,0,2,1312.9660643177149,0.0,0.0,3,0,0,0.0,0,0,3.0,1,0,1,1,0.0,0,0,0,3,0,80,0.0,0,0,5.0,0,1.0,0,0.0,0,0,2,0,0,0,0,0,6,0,0,0,0,0,0,7,23,0,0,2,0,3,0,6,0,0,2,0,0,0.2092425448423987,0,0,0,0,1,1,0,7,0,-0.0823599696159362,0.8854730122322858,7,6,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,53.923709015884846,-0.274188350928228,-195.49629421182655,472.74641505875314,542.6187464869632,484.8107024995952
4,0,0,9567,0,6,667,3998,667,9020,6,3,0,0,False,False,False,False,8275,0,0,0,1,4,0,3,1,682,6550,1099,4901,12,0,0,0,69096,11405,12580,0,0,77,93,16,6,3,4,4,14,100,6,6,77762,0,0,2159,0,125,16,208,1,0,2116,606,1011,0,0,0,0,26,3,6,6,True,0,0,5,1,0,300,0,0,0.7478702815641447,3,0.1771468016490759,6,12,0,0,0.0,0.0,0,0,9,0,0,0,0,0,1,633.8206785,0,0,1400.5362985,0.0,0.0,4,0,0,0.0,0,0,1.3333333333333333,0,0,1,2,0.0,0,0,0,2,3,78,0.0,0,0,14.0,2,1.0,0,0.0,0,0,0,0,0,1,0,0,8,0,0,0,0,0,1,62,12,0,0,3,0,0,0,8,0,0,4,0,1,0.162583774462212,0,2,0,0,1,0,15,5,0,0.515581488609314,1.113860580442101,6,5,1,0.0,0.0,0.0,0.0,1300.6787715,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,67.90255997067256,0.0428407318426956,2.870329033460606,370.5294897074744,561.6419944577395,792.2108132351273
3,0,0,9668,0,6,4254,4254,4254,6130,3,3,0,0,False,False,False,False,6625,0,0,1,2,5,0,2,1,473,7118,1029,5989,0,0,0,0,65900,10339,4968,0,0,71,93,20,6,4,14,3,4,100,10,0,77242,0,0,0,0,115,35,44,0,0,4223,108,902,1,1,6,0,11,3,1,4,False,0,0,0,0,0,0,0,0,0.7044588421350815,3,0.1812242690844981,3,2,0,0,1.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,0,1109.9581147,0.0,0.0,3,0,0,0.0,0,0,2.6666666666666665,0,0,0,1,0.0,0,2,0,4,3,56,0.0,0,0,18.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,11,14,0,4,1,0,2,0,8,0,0,7,0,0,0.3490304598487295,0,0,0,0,1,1,0,5,0,-0.3996748924255371,0.6407537734011752,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56.43456196266502,0.1621682815019109,77.46238246407948,391.04178279494135,620.3477328386435,641.1052728708881
9,0,14,15558,0,2,11499,20221,11499,14625,3,2,3,0,False,False,False,False,14550,2,2,0,2,17,0,14,2,333,18285,3043,2942,8,0,0,0,145250,27294,13457,0,0,132,172,41,11,4,12,3,4,100,23,4,171090,0,0,2337,0,187,130,69,1,0,7554,830,1338,5,6,3,0,22,2,2,5,True,0,0,1,1,0,150,0,0,0.6442905519161289,2,0.1555366456582194,3,2,0,1,1.0,0.0,0,0,27,0,0,0,0,0,0,0.0,1,2,1561.5007604999998,0.0,0.0,8,0,0,4.0,0,0,8.666666666666666,2,0,1,5,0.0,0,0,0,4,7,70,0.0,1,0,6.0,3,2.0,0,0.0,0,1,3,0,0,1,0,0,15,0,0,2,1,0,1,14,24,0,3,3,0,0,0,26,1,0,6,0,1,0.3068685196688763,0,1,0,0,3,6,10,8,0,2.3292393684387207,0.8805502818020453,2,2,2,1454.3676314,0.0,0.0,1344.7964765,1275.0714351,1.0,8.77766789999987,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,319.4619001275857,0.8837651795687359,117.5791934556666,674.5049548760692,1197.6170920347113,681.575076312619
7,0,6,16085,0,8,5126,16945,5126,6392,1,4,0,0,False,False,False,False,12225,0,0,0,1,7,0,6,1,310,17133,1608,5213,12,0,0,0,114898,12860,3985,0,0,97,151,36,5,4,14,2,4,100,7,0,144877,0,8,1514,0,216,60,14,1,0,12846,508,309,2,2,2,0,32,5,8,8,True,0,0,0,1,0,0,2,0,0.5804465190108221,4,0.0965222777615041,1,1,0,2,0.0,0.0,0,0,12,2,0,0,0,0,0,0.0,1,1,1542.9725304,0.0,0.0,5,0,0,0.0,0,0,14.0,0,0,1,1,0.0,0,1,0,2,1,78,0.0,0,0,71.0,1,3.0,0,0.0,0,0,0,0,0,1,1,0,7,0,0,1,1,0,1,10,14,0,3,4,0,2,0,14,0,0,5,0,1,0.2010101259260158,0,1,0,0,0,2,5,10,0,0.6735185384750366,1.2502085171872173,8,7,0,1141.163502,0.0,0.0,0.0,1392.6569909,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,179.73100268227563,0.3499738260797231,190.42464736804493,496.53508724577614,582.3953325773349,369.7667902435653
5,0,0,10325,0,4,0,4871,0,11811,9,3,0,0,False,False,False,False,9650,0,0,1,2,6,0,3,1,388,9243,1640,8309,4,0,0,0,89264,13736,11421,0,0,105,143,31,9,4,12,5,4,100,20,2,99700,0,0,0,0,150,113,260,0,0,1192,862,2698,0,0,6,0,19,4,4,8,False,0,0,2,0,0,525,0,0,0.5527752664484281,3,0.2100715588821279,9,2,0,1,0.0,0.0,0,0,30,0,0,0,0,0,1,947.0702338149324,0,0,1502.2218504779623,0.0,0.0,4,0,0,0.0,0,0,1.2222222222222223,0,0,1,2,0.0,0,0,0,3,8,67,0.0,0,0,32.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,0,0,0,14,38,0,2,5,1,0,0,11,0,0,8,0,0,0.2781511315588444,0,0,0,0,0,0,0,7,0,-0.1672686338424682,0.7917607957562224,4,3,0,1042.4340508533985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,35.70710942790064,-0.2396450297174539,-84.11540543082634,412.2293919523071,648.6392137685755,895.8330619221292
13,0,0,12893,0,8,3651,10863,3651,10730,10,4,0,0,False,False,False,False,10775,0,1,0,2,8,0,2,1,272,9609,1843,10661,0,0,0,0,95511,22970,9817,0,0,104,140,28,10,6,14,4,4,100,20,0,110629,0,0,843,0,116,77,315,1,0,5508,1056,2390,2,4,4,0,19,5,2,8,True,0,0,0,1,0,675,0,0,0.724891579738119,4,0.1736415376205338,10,13,0,0,0.0,0.0,0,0,32,0,0,0,0,0,0,0.0,2,1,1720.9947932031746,0.0,0.0,13,0,0,0.0,0,0,2.1,1,0,0,0,0.0,0,0,0,7,3,38,0.0,0,0,0.0,3,1.0,0,0.0,0,0,0,0,0,1,0,0,17,0,0,0,0,0,0,70,24,0,0,4,0,0,0,21,0,0,7,0,1,0.2166783562939337,0,0,0,0,1,4,0,5,0,0.0096709728240966,0.6928733628942261,2,1,1,0.0,0.0,0.0,0.0,1362.2857135891154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.11143311617465,-0.0697271139191838,115.81673621976437,416.7938234519214,901.920218544643,797.2946841089076
