assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
6,0,0,12835,0,3,5454,7845,5454,43891,8,2,0,0,False,False,False,False,12580,0,0,1,2,6,0,2,1,483,4375,1811,12369,0,0,0,0,107317,10591,20773,0,0,205,29,74,8,3,12,5,6,100,39,0,113425,443,0,3798,0,165,1945,200,1,0,1732,660,1469,2,2,7,0,32,2,4,12,False,0,0,1,0,0,850,0,0,0.7873413207372759,2,0.2309956703727089,8,7,0,0,0.0,443.2146301269531,0,0,58,0,0,0,0,0,1,898.284728502616,0,2,1826.2438019403608,0.0,1.0,7,0,0,0.0,0,0,1.5,1,0,0,1,0.0,0,0,0,6,0,70,0.0,0,0,8.400000005960464,0,1.0,0,0.0,0,0,0,0,0,1,0,0,10,0,0,0,1,0,0,42,0,0,0,4,0,2,1,12,0,0,2,0,0,0.18544247546967,0,1,0,0,3,2,0,7,0,-0.0203518867492675,1.0697571638907155,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,45.17469130482184,-0.0657086418979226,-60.78049375557848,411.6974958114346,429.175994556282,1137.15375668545
5,0,0,8077,0,2,2377,2377,2377,4381,0,1,0,0,False,False,False,False,5025,0,0,0,0,0,0,0,0,0,203,203,2539,0,0,0,0,57944,2508,2453,0,0,98,10,35,1,2,12,1,4,200,6,0,58331,192,0,448,0,135,250,0,1,0,183,111,214,0,0,0,0,11,1,1,7,True,0,0,0,0,0,0,0,0,0.4971127141343427,1,0.1246068078318574,0,3,0,0,0.0,192.16151428222656,0,0,13,0,0,0,0,0,1,925.2806186415098,0,0,935.1369696997344,0.0,0.0,1,0,0,0.0,0,0,5.0,1,0,0,0,0.0,0,0,0,1,0,78,0.0,0,0,22.0,1,2.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,22,0,0,0,6,0,0,0,5,0,0,5,0,0,0.0959048595314701,0,0,0,0,1,0,0,6,0,0.481906533241272,0.7557471343908585,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.852560247148933,0.2566468953495253,94.63854266013747,362.8987100242288,181.12854639292752,334.0259342974072
3,0,0,7739,0,2,4734,4734,4734,6137,1,1,0,0,False,False,True,False,6325,0,0,0,1,2,0,2,1,693,282,282,1440,0,0,0,0,66022,4576,5338,0,0,113,12,40,3,1,4,2,12,100,13,0,69090,204,0,300,0,135,846,30,1,0,2785,214,92,0,2,0,0,11,1,0,5,True,0,0,0,0,0,0,0,0,0.5140574939756662,1,0.1618761029954584,1,1,0,0,0.0,204.90000915527344,0,0,29,0,0,0,0,0,1,658.101236666706,0,0,916.991092319863,0.0,0.0,3,0,0,0.0,0,2,5.0,0,0,0,0,0.0,0,1,0,3,0,89,0.0,0,0,37.0,0,2.0,0,0.0,0,0,0,0,0,2,0,0,4,0,0,0,0,0,0,11,0,0,1,4,0,2,0,5,0,0,5,0,0,0.1271825890071975,0,1,0,0,7,2,5,6,1,0.4234793186187744,0.7841682688145307,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.07644092210263,0.1308627761000559,44.16618693376889,458.4123046784961,331.933431577792,449.5136359036923
7,0,2,16905,0,3,2347,12915,2347,48835,2,1,2,1,False,False,False,False,11325,0,0,0,2,4,46,2,2,802,20414,4707,6877,4,0,0,0,118383,14412,18797,0,0,203,23,65,7,4,12,3,4,100,33,0,151775,0,0,8409,0,229,1690,84,1,0,12977,1304,1059,0,1,1,0,23,1,3,11,True,0,0,0,1,0,0,0,0,0.3007308535628716,1,0.2240433525744515,2,14,0,1,0.0,0.0,0,0,52,0,0,0,0,0,1,909.9641659263248,0,2,1772.943364121677,0.0,1.0,9,0,0,0.0,0,0,5.5,1,0,0,1,0.0,0,0,0,7,0,86,0.0,0,0,21.0,1,2.0,0,0.0,0,0,2,0,0,1,0,0,10,0,0,0,0,0,0,78,0,0,0,10,0,1,0,11,0,0,1,0,1,0.1910892458740908,0,1,0,1,2,1,0,11,0,0.2574208974838257,0.8060027949802341,3,1,0,1451.1358845956022,0.0,0.0,0.0,1553.5280830064994,0.0,27.32933795747704,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,42.60711398269781,0.1015260857411385,86.29717287996777,391.281534446348,691.1557496970909,904.732792067866
7,0,0,17708,0,3,7741,8787,7741,59977,8,2,0,0,False,False,False,True,12180,0,0,1,0,2,40,0,1,425,24984,5883,17854,4,0,0,0,147352,15893,24524,0,0,238,50,67,12,3,12,6,4,100,54,0,174971,219,4,8593,0,224,527,242,1,0,2634,1416,2499,3,3,9,0,22,2,1,11,False,0,0,0,0,0,0,0,0,0.3299871408583776,2,0.283341434643831,8,26,0,1,0.0,219.3000030517578,0,0,114,6,0,0,0,0,1,894.9793582306295,0,0,2032.577347236689,0.0,0.0,3,0,0,0.0,0,0,1.125,0,0,0,1,0.0,0,0,0,4,0,53,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,132,0,0,2,9,0,8,1,9,0,0,4,0,1,0.1808891870920442,0,1,0,0,2,3,0,10,0,0.0244473218917846,0.6523308058663964,1,1,0,1044.3345537418172,0.0,0.0,0.0,1685.08762497434,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-96.64576861838115,-0.2951917184434366,-36.24954302485402,372.7385828785274,684.6086334140182,1324.761394030455
8,0,0,17329,0,4,6461,11289,6461,25001,5,2,0,2,False,False,False,False,11375,0,1,0,0,1,0,0,1,384,10426,1494,6557,12,0,0,0,133040,8395,10758,0,0,251,23,100,6,5,12,3,4,100,32,0,148212,500,4,2713,0,222,2777,130,1,0,4745,1050,1367,2,4,2,0,30,3,2,13,True,0,0,0,0,0,0,1,0,0.6668462293078847,2,0.1916007903713274,5,4,0,2,0.0,500.9689025878906,0,0,49,2,0,0,0,0,1,840.3732266,0,0,1810.3719374,0.0,1.0,7,0,0,0.0,0,0,1.8,0,0,0,0,1.0,0,0,0,4,0,70,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,0,1,0,7,0,0,0,0,0,0,21,0,0,0,11,0,1,1,9,0,0,3,0,2,0.1160109713871504,0,0,0,0,2,4,0,10,0,0.6383014917373657,1.0258820787915948,2,2,0,1200.857217,0.0,0.0,0.0,1264.5799903,0.0,0.0,1.0,0.0,0.0,0.0,2.0,1795.7272658,0.0,0.0,-88.85466940623381,-0.1657118041891715,61.64479115837183,387.86504888517504,362.5774275659074,619.1655851724207
9,0,0,13949,0,1,1931,3602,1931,27971,5,0,0,0,False,False,False,False,9250,0,1,0,0,2,0,0,1,368,9267,1733,5040,0,0,0,0,87949,12103,17231,0,0,168,34,81,10,4,12,4,4,200,30,0,105102,688,0,2743,0,162,1446,159,1,0,7884,1109,650,1,4,2,0,21,0,4,10,True,0,0,0,1,0,0,0,0,0.0,0,0.2356052513428927,5,19,0,0,0.0,688.6734008789062,0,0,56,0,0,0,0,0,1,636.2045034638091,1,2,1588.9172001636452,0.0,1.0,3,0,0,0.0,0,0,2.2,0,0,0,0,0.0,0,0,0,2,0,72,0.0,0,0,12.0,2,2.0,0,0.0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,98,0,0,2,10,0,4,0,11,0,0,2,0,1,0.1532382354831509,0,2,0,0,0,4,10,7,0,0.1313734054565429,0.8151676127673515,4,3,0,0.0,0.0,0.0,0.0,1340.9558728228374,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,13.254309285487622,0.0755231298318383,105.8456664593214,363.6061085753855,564.3465876684118,865.5705910026988
10,0,1,15357,0,2,3762,4445,3762,56467,7,1,1,0,False,False,False,False,9975,0,0,0,2,7,0,2,2,362,1295,1295,11471,0,0,0,0,100974,10689,18560,0,0,185,37,86,13,2,12,3,4,100,33,0,103589,788,0,2676,0,162,384,255,1,0,1320,1296,2029,2,4,2,0,19,1,0,9,True,0,0,0,0,0,0,0,0,0.8073275318879349,1,0.2239897792425494,7,0,0,1,0.0,788.739013671875,0,0,71,0,0,0,0,0,1,610.8698267275921,0,2,1859.4444482881845,0.0,0.0,10,0,0,0.0,0,0,2.4285714285714284,1,1,0,2,0.0,0,1,0,9,0,70,0.0,0,0,7.0,4,1.0,0,0.0,0,0,1,1,0,4,0,0,13,0,0,0,0,0,0,9,0,0,1,8,0,1,0,17,0,0,3,0,1,0.1652044099553695,0,2,0,0,1,4,5,7,0,-0.4020464420318603,0.6292690016768943,0,0,0,692.7387863328443,0.0,0.0,0.0,1308.26607274552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-11.19689271662136,-0.2258739164736297,15.230355510793324,368.7553024943773,428.54735495518247,1034.5348051515778
4,0,0,10379,0,3,1319,1371,1319,32503,5,2,1,0,False,False,False,False,7750,0,0,3,1,2,0,2,2,603,5177,1043,6772,2,0,0,0,86342,10275,17011,0,0,161,25,60,12,2,12,3,4,200,35,2,93267,0,0,1699,0,164,1730,124,1,0,1747,177,1288,0,0,11,0,17,2,2,7,False,0,0,1,0,0,0,0,0,0.7229324911785512,2,0.2472123892424876,5,2,0,0,0.0,0.0,0,0,61,0,0,0,0,0,0,0.0,0,0,1359.0496727285445,0.0,1.0,4,0,0,0.0,0,0,1.2,1,0,0,0,0.0,0,0,0,3,0,75,0.0,0,0,10.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,6,0,0,0,0,0,0,14,0,0,0,5,0,0,0,6,0,0,5,0,0,0.2105640211329685,0,0,0,0,2,0,0,7,0,-0.020058274269104,0.7542856990832484,2,2,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-132.09230214491004,-0.176593986824746,-156.90375729378687,352.04011273513123,507.4869696376139,1106.8911094175082
4,0,1,13748,0,1,2657,6568,2657,22743,3,0,0,0,False,False,False,False,8400,0,1,0,1,5,0,4,1,923,1992,981,6355,0,0,0,0,113168,11911,10479,0,0,194,43,68,9,6,6,4,4,200,36,0,118898,0,0,2091,0,171,510,75,1,0,3736,968,3157,0,3,2,0,20,0,3,8,True,0,0,0,1,0,0,0,0,0.0,0,0.1699878278855645,3,2,0,1,0.0,0.0,0,0,77,0,0,0,0,0,1,780.2496348,1,0,1536.2145165,0.0,0.0,5,0,0,0.0,0,0,3.0,1,0,1,1,0.0,0,0,0,4,0,66,0.0,0,0,3.0,2,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,1,0,0,12,0,0,1,8,0,4,0,9,0,0,5,0,1,0.1413724453188905,0,2,0,0,1,3,10,8,0,0.0657448768615722,0.7912677369545961,3,2,0,1430.7324056999998,0.0,0.0,0.0,1229.8117653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.07782639840716,0.1171711359752666,45.50145780372854,380.25939328506536,541.4087622963821,780.7893930938518
11,0,0,15781,0,5,821,1663,821,59762,10,2,0,0,False,False,False,False,10875,0,0,2,1,4,3,2,1,392,5868,1784,13003,2,0,0,0,128028,15234,14675,0,0,231,38,86,14,4,12,4,4,200,50,2,147952,1062,0,2288,0,211,545,338,1,0,14055,1700,2895,0,1,8,0,27,3,3,9,False,0,0,1,0,0,600,0,0,0.0,2,0.1815116835312421,10,32,0,1,0.0,1062.0125732421875,0,0,106,0,0,0,0,0,0,0.0,0,3,1922.034086537365,0.0,0.0,8,0,0,0.0,0,0,1.5,3,0,0,0,0.0,0,0,0,6,0,74,0.0,0,0,17.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,165,0,0,0,7,0,2,0,15,0,0,0,0,0,0.1454706784964509,0,1,0,0,0,1,5,10,0,-0.0103315711021423,0.8566714179487347,3,2,0,1308.4612535829149,0.0,0.0,0.0,0.0,0.0,12.202085503356784,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.37036416426331,-0.2185184971181493,-62.215337822353085,371.8248313106109,584.349678222091,954.4263615557568
3,0,0,8542,0,2,1838,1838,1838,9420,1,1,0,0,False,False,False,False,6125,0,0,0,0,0,0,0,0,947,370,370,1382,0,0,0,0,53032,5447,5861,0,0,100,17,41,5,2,12,2,4,100,24,0,55491,0,0,405,0,122,498,35,1,0,2088,162,458,1,1,0,0,3,1,1,1,True,0,0,0,0,0,0,0,0,0.0944432645452779,1,0.1541319362036674,1,12,0,0,1.0,0.0,0,0,44,0,0,0,0,0,1,794.9880024588117,0,0,1000.0326856967336,0.0,1.0,0,0,0,0.0,0,1,3.0,0,0,0,0,0.0,0,0,0,0,0,80,0.0,0,0,58.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,63,0,0,0,0,0,0,1,3,0,0,1,0,0,0.1511313525069626,0,1,0,0,5,1,0,5,0,-0.2274402379989624,0.1821258525095394,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.2779644013424,0.0,108.71644652719884,377.0276765877029,358.7882727553251,462.1048957795175
5,0,1,14095,0,5,4399,5783,4399,29228,3,3,1,0,False,False,False,False,10450,0,0,0,2,6,0,2,2,833,18779,2941,4021,4,0,0,0,111632,14059,13544,0,0,190,30,69,9,3,12,2,4,100,35,2,132518,458,0,1982,0,194,1246,103,1,0,2106,1439,1484,2,3,2,0,18,4,3,6,True,0,0,2,0,0,0,0,0,0.6995605508031171,3,0.2365751013126709,3,16,0,0,1.0,458.0556335449219,0,0,65,0,0,0,0,0,0,0.0,1,0,1452.1627997609862,0.0,1.0,5,0,0,0.0,0,1,3.6666666666666665,0,0,0,1,0.0,0,0,0,7,0,66,1.0,0,0,27.0,0,2.0,0,0.0,0,0,1,0,0,0,0,0,7,0,0,0,0,0,0,82,0,0,4,3,0,4,0,11,0,0,6,0,1,0.261043631502769,0,2,0,0,4,3,0,9,0,2.545912027359009,0.7579851320841172,3,3,0,0.0,0.0,0.0,0.0,1398.7624241336357,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,119.28414639771144,0.2479060888071592,145.2729680409953,471.0628864150704,761.898046267336,787.1018319627304
8,0,0,16357,0,1,5349,7302,5349,61491,4,0,0,0,False,False,False,False,12400,0,0,2,0,2,4,0,1,661,12237,2414,9236,1,0,0,0,155889,11615,17735,0,0,251,31,79,10,2,12,3,4,200,35,0,177946,495,0,4949,0,254,572,124,1,0,9819,1407,1312,1,3,10,0,12,0,2,6,False,0,0,0,0,0,600,0,0,0.0,0,0.2043913654906415,4,9,0,1,0.0,495.9801940917969,0,0,74,1,0,0,0,0,1,711.7211803360452,0,0,1879.464063068444,0.0,0.0,8,0,0,0.0,0,0,2.5,2,0,0,0,0.0,0,1,1,7,0,83,0.0,0,0,15.499999970197678,0,1.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,47,0,0,0,6,0,4,0,10,0,0,1,1,0,0.178074460157203,0,1,0,0,4,3,0,12,0,-0.5124413371086121,0.4068914581047477,2,2,0,1166.9663046242615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-44.69359199284727,0.1915439656836311,-37.41492129686929,403.1361997754824,492.84262370398295,902.9382542326372
14,0,0,12474,0,5,5684,10522,5684,34343,2,0,2,0,False,False,False,False,11800,0,0,0,1,11,4,11,3,1157,9513,2949,5019,0,0,0,0,105259,17728,13268,0,0,219,25,91,9,4,4,3,12,200,38,0,117565,293,0,4935,0,169,1921,84,1,1,2791,1462,1055,3,4,1,0,13,0,0,8,True,0,0,0,0,0,0,0,0,0.0,0,0.200146053493403,2,15,0,2,0.0,293.461669921875,0,0,61,0,0,0,0,0,1,864.9851380268454,1,1,1503.7928888338097,1.0,1.0,14,0,0,0.0,0,0,12.5,2,0,1,4,2.0,0,1,1,10,0,65,1.0,1,0,53.0,1,3.0,0,0.0,0,0,3,0,0,2,0,0,15,0,0,0,0,0,0,77,0,0,1,8,0,12,0,25,0,0,12,0,0,0.2192832777213958,0,1,0,0,3,4,0,7,0,-0.080689251422882,0.5502961853794095,0,0,0,975.261140017312,0.0,0.0,887.9571806386448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.03372628027114,0.6782848938666077,-4.747994257066254,519.0076411421667,883.3663264827468,771.7286127745839
12,1,3,17081,0,2,5721,11228,5721,46210,6,1,0,0,True,False,False,False,11475,1,1,0,2,6,0,3,1,380,14603,1988,8434,4,0,0,0,100905,9111,19600,0,0,196,30,66,9,5,12,4,4,100,39,0,117191,1179,0,2988,0,205,1389,198,1,0,1682,708,3507,2,5,4,0,22,1,4,14,True,0,0,0,2,0,0,0,0,0.7076300937799043,1,0.2346178433928989,6,1,0,1,0.0,1179.050048828125,0,0,86,0,0,0,0,0,0,0.0,0,2,1992.98732240379,0.0,1.0,11,0,0,0.0,0,0,3.0,1,0,1,0,0.0,0,0,2,8,0,68,0.0,0,0,11.0,3,1.0,0,0.0,0,0,0,0,0,0,0,0,12,0,0,0,0,0,0,14,0,0,0,12,1,6,0,18,0,1,4,0,2,0.0871759074740669,0,1,0,1,2,5,0,9,1,-0.1834677457809448,0.6844671582010713,4,2,1,1237.9368788836994,0.0,0.0,0.0,1455.1411041662072,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.69646740587927,0.0,56.35760887055124,404.4682025512051,355.51656151300193,949.5895827964356
4,0,0,9379,0,3,953,3162,953,10046,2,1,0,0,False,False,False,False,5275,0,0,0,0,0,0,0,0,973,240,197,6871,0,0,0,0,61818,2505,5699,0,0,132,12,39,2,2,12,1,4,200,9,0,67135,0,0,459,0,143,546,37,1,0,5075,115,1085,0,0,5,0,11,1,1,7,False,0,0,0,0,0,0,0,0,0.0,1,0.1996439956677709,2,2,0,0,0.0,0.0,0,0,14,0,0,0,0,0,0,0.0,0,0,1146.5518656078104,0.0,0.0,1,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,0,0,0,0,74,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,13,0,0,0,6,0,0,0,4,0,0,3,0,0,0.0932941914074807,0,0,0,0,1,0,0,6,0,-0.5343846082687378,0.6201732449658327,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-113.81953482829954,-0.366315744274987,-53.11578291987312,317.17710372152806,147.4159216603769,714.6296862598889
1,0,0,12185,0,1,3642,5732,3642,25578,4,0,0,0,False,True,False,False,8450,0,0,2,0,2,0,0,1,519,475,421,9071,0,0,0,0,110691,7816,9992,0,0,192,35,54,9,4,6,4,4,100,23,0,113532,269,0,1704,0,171,557,93,1,0,2365,336,2991,2,2,11,0,13,0,1,7,False,0,0,0,0,0,0,0,0,0.0,0,0.2109372954793441,4,4,0,0,0.0,269.0,0,0,54,0,0,0,0,0,0,0.0,0,0,1516.612244696247,0.0,0.0,0,0,0,0.0,0,0,0.75,0,0,0,2,0.0,0,0,0,1,0,68,0.0,0,0,4.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,24,0,0,1,7,0,2,0,3,0,0,3,0,0,0.1773512429994404,0,0,0,0,2,2,0,8,0,-0.3662226796150207,0.5381632399882739,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-183.25053155275225,-0.553866028009182,-129.6442124132921,346.12670564659527,339.242942155624,872.5763652693228
4,0,1,9878,0,5,4745,5596,4745,24153,5,2,0,0,False,False,False,False,7300,1,2,0,1,3,0,2,1,353,376,376,10057,4,0,0,0,53624,4851,9419,0,0,120,24,57,4,5,6,3,12,100,17,0,54129,62,0,1561,0,98,187,130,1,0,128,128,1402,1,6,3,0,22,2,5,2,True,0,0,0,0,0,0,0,0,0.2217651960767596,2,0.2733378075546704,5,44,0,1,0.0,62.54999923706055,0,0,38,0,0,0,0,0,1,695.0193922,1,0,1478.2332016,0.0,0.0,3,0,0,0.0,0,0,1.4,0,0,0,1,1.0,0,1,0,3,0,50,0.0,0,0,0.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,225,0,0,1,0,0,6,0,7,0,0,2,0,1,0.101669476930867,0,2,0,0,2,6,10,4,0,-0.2683946490287781,0.8935056948429637,8,5,0,1279.4686569,0.0,0.0,0.0,1214.1549967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1452.7981089999998,0.0,0.0,-4.0183105030861865,0.0811779899613371,3.774776533202175,327.55318949399515,217.39465711646076,847.4982151963593
5,0,0,12779,0,6,2922,2922,2922,33191,5,4,0,0,False,False,False,False,9875,0,0,3,2,5,0,3,1,769,1101,1081,8151,4,0,0,0,100296,13330,12533,0,0,203,25,79,9,2,12,3,4,100,38,0,106157,71,0,1107,0,171,2171,164,1,0,4759,3310,3663,0,0,11,0,23,5,4,5,False,0,0,0,0,0,925,0,0,0.7170872400852185,3,0.214528057856085,5,2,0,0,0.0,71.8499984741211,0,0,62,0,0,0,0,0,0,0.0,0,0,1476.9581500694533,0.0,1.0,8,0,0,0.0,0,0,2.0,2,0,1,0,0.0,0,0,0,7,0,82,0.0,0,0,1.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,9,0,0,0,0,0,1,15,0,0,1,1,0,0,0,10,0,0,6,0,0,0.1886097848791612,0,1,0,0,1,0,0,7,0,0.4088625907897949,0.947674127309648,4,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-33.10858875568038,-0.0812480705660868,-20.71825799435214,409.0434112649641,719.9391532860953,989.1140110715412
