assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
13,0,4,11342,0,1,8609,8609,8609,4293,2,1,1,0,False,False,False,False,8425,0,1,0,1,5,173,4,2,725,93251,9833,4251,0,0,0,0,15034,2379,5902,0,0,77,140,0,12,4,14,2,4,200,28,0,111944,0,0,2539,0,145,152,35,1,0,3658,808,54,3,5,2,0,12,1,0,8,True,0,0,0,0,0,0,0,0,0.285424043531252,1,0.1633949272908944,2,40,0,0,0.0,0.0,0,0,20,0,0,0,0,0,1,721.1041718,0,4,1203.7151056,0.0,0.0,8,0,0,0.0,1,0,9.0,0,0,1,1,1.0,0,0,0,0,6,58,0.0,0,0,26.0,2,2.0,0,0.0,0,0,1,0,0,0,0,0,10,0,0,0,0,0,0,202,25,0,1,5,0,0,0,18,0,0,12,0,0,0.2039053135247443,0,1,0,0,4,5,5,6,0,-0.4128701090812683,0.643905053475735,0,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,216.92840671783625,0.6479938619788306,149.93581052556328,542.2711711128999,648.9907756126443,508.8247186984541
3,0,0,12072,0,3,2384,4080,2384,9298,9,2,0,0,False,False,False,False,7475,0,0,2,0,2,0,0,1,200,74338,5778,6866,0,0,0,0,11716,1639,11875,0,0,58,132,0,10,3,4,3,12,200,15,0,99754,0,0,2244,0,137,205,241,1,0,13700,0,1216,1,1,9,0,15,3,0,9,False,0,0,0,0,0,550,0,0,0.7577215969195715,2,0.2062710687066285,9,41,0,0,0.0,0.0,0,0,14,0,0,0,0,0,1,892.5920208028832,0,0,1419.0414807778434,0.0,0.0,3,0,0,0.0,0,0,0.5555555555555556,0,0,0,0,0.0,0,2,0,0,5,61,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,208,20,0,0,4,0,3,0,5,0,0,3,0,0,0.1469582993450224,0,0,0,0,0,1,0,6,0,-0.1148205399513244,0.6721877128948932,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-147.902653194433,-0.4228206209103287,1.902692794096479,382.3144054271192,313.6060545291908,843.8653952128341
9,0,0,12028,0,5,1821,3354,1821,11726,7,4,1,0,False,False,False,False,8875,0,0,2,1,5,0,3,2,418,95718,12904,10828,0,0,0,0,11624,1875,12719,0,0,95,166,0,16,4,4,6,14,200,42,0,109477,0,0,3212,0,148,147,179,1,0,2134,1102,2024,1,1,10,0,32,5,4,12,False,0,0,0,0,0,300,0,0,0.8167002899836637,4,0.1821423567910926,7,11,0,0,0.0,0.0,0,0,32,0,0,0,0,0,1,938.4303529197986,0,0,1639.0837561551027,0.0,0.0,8,0,0,0.0,0,0,2.0,0,0,1,0,0.0,0,0,0,0,5,52,0.0,0,0,1.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,12,0,0,0,0,0,0,56,32,0,1,8,0,2,0,14,0,0,6,0,0,0.1661625671263471,0,1,0,0,1,1,5,6,0,0.2805114984512329,1.178376667046963,4,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.56317525015135,0.0,-179.4417148577782,378.7969941550977,581.4101911640333,936.0839519263778
21,0,0,21965,0,12,3127,5573,3127,25248,7,2,0,0,False,False,False,False,14400,1,2,0,1,5,238,2,1,448,148889,16561,14131,4,0,0,0,25121,2345,19282,0,0,128,239,0,22,4,4,13,6,100,84,2,180820,0,0,5815,0,231,250,307,1,0,6809,425,628,3,3,6,0,33,2,3,13,True,0,0,2,1,0,300,0,0,0.0,2,0.1880412867633097,7,0,0,0,0.0,0.0,1,0,58,0,0,0,0,0,0,0.0,1,6,2528.261524711818,0.0,0.0,20,0,0,0.0,0,0,3.7142857142857135,5,0,0,0,0.0,0,1,0,0,5,76,0.0,0,0,30.0,5,2.0,0,0.0,0,0,0,0,0,0,0,0,22,0,0,0,0,0,0,9,53,0,1,11,0,3,0,26,0,0,4,0,2,0.1280471540217499,1,1,0,0,0,3,0,10,0,-0.3167695999145508,0.7938126347951978,3,0,0,0.0,0.0,0.0,0.0,1281.738855057682,0.0,52.6371342342627,0.0,0.0,0.0,0.0,0.0,0.0,2194.793617515471,0.0,-53.32517964705703,0.2135854992538999,-61.56008722940184,374.1780629706934,458.7816523973771,807.875285066807
6,0,0,14243,0,4,0,1187,0,15952,8,2,0,0,False,False,False,False,8950,0,0,3,0,3,154,0,1,565,109638,16526,20859,0,0,0,0,12821,961,11411,0,0,116,190,0,13,4,12,5,4,200,43,0,122703,0,0,5885,0,162,204,195,1,0,243,243,1029,0,0,11,0,33,2,6,10,False,0,0,0,0,0,300,0,0,0.7732294966730313,2,0.2279349306458382,8,5,0,0,0.0,0.0,0,0,27,0,0,0,0,0,0,0.0,0,0,1840.69190063945,0.0,0.0,6,0,0,0.0,0,0,1.125,3,0,0,0,0.0,0,2,0,0,6,55,0.0,0,0,5.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,29,54,0,1,8,0,0,0,9,0,0,4,0,0,0.1929852908302561,0,0,0,0,0,0,0,7,0,0.4634920358657837,1.0816856186435693,6,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-128.49515984605233,-0.521543013073779,-71.0602355313024,334.5698428868293,577.9674478006986,1085.4613959598028
17,0,0,19492,0,4,6412,6517,6412,20177,9,3,1,0,False,False,False,False,14300,0,1,1,2,9,195,5,2,625,163313,31242,10630,4,0,0,0,19820,3544,20154,0,0,134,225,0,17,7,3,5,4,200,61,0,186184,0,0,9313,0,213,205,224,1,0,3050,68,3283,1,4,7,0,34,4,5,12,False,0,0,0,0,0,375,0,0,0.8448145573922342,3,0.1648099604493262,9,5,0,0,0.0,0.0,0,0,42,0,0,0,0,0,0,0.0,0,4,2255.632706491666,0.0,0.0,19,0,0,0.0,0,0,2.888888888888889,4,0,2,1,0.0,0,0,0,0,8,65,0.0,0,0,23.0,0,2.0,0,0.0,0,0,1,0,0,3,0,0,25,0,0,0,0,0,1,29,80,0,0,6,0,5,0,26,0,0,6,0,0,0.2081088562620323,0,1,0,0,0,4,0,10,0,0.4851152896881103,0.9250559162401436,5,1,1,0.0,0.0,0.0,0.0,0.0,0.0,39.60946147219852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.91010174967033,-0.0266000753701261,7.075620048453562,432.384225141401,927.1190269503776,906.1847676340884
15,0,0,14426,0,4,6757,7499,6757,12087,7,4,0,0,False,False,False,False,11050,0,1,0,1,4,0,4,1,502,96164,16131,14966,0,0,0,0,12720,1710,6154,0,0,107,177,0,14,4,4,5,12,100,44,0,110162,0,0,2345,0,147,178,188,1,0,1278,210,343,3,6,3,0,27,4,2,14,True,0,0,0,0,0,0,0,0,0.5442866315394864,4,0.1719852000909579,7,4,0,0,0.0,0.0,0,0,36,0,0,0,0,0,0,0.0,1,1,1793.1527707,0.0,0.0,13,0,0,0.0,0,0,2.7142857142857144,1,0,1,0,0.0,0,2,0,0,4,56,0.0,0,0,4.0,9,1.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,0,0,0,26,49,0,1,3,0,0,0,19,0,0,2,0,2,0.1737854127565868,0,0,0,0,0,6,0,6,0,-0.168898344039917,0.9278709013730136,2,2,0,0.0,0.0,0.0,0.0,1380.4815837,0.0,15.49639849999994,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-47.88214445692907,0.0,-27.77231299738024,394.8687538338364,603.9976167659165,718.1652456177977
12,0,0,20414,0,4,4187,9029,4187,15741,8,4,0,0,False,False,False,False,14650,0,0,1,1,5,269,2,1,438,167100,16940,19535,0,0,0,0,25102,1668,11359,0,0,135,183,0,18,4,12,6,4,100,39,0,192760,0,0,5004,0,241,174,232,1,0,557,54,1008,2,2,9,0,14,4,2,8,False,0,0,0,1,0,0,0,0,0.8479965104569727,4,0.2026888126530398,8,6,0,1,0.0,0.0,0,0,28,0,0,0,0,0,0,0.0,0,5,2061.649522892094,0.0,0.0,11,0,0,0.0,0,0,2.125,1,0,0,1,0.0,0,0,0,0,4,65,0.0,0,0,3.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,12,0,0,0,1,0,0,38,52,0,0,4,0,0,0,17,0,0,4,0,1,0.170009977964217,0,1,0,0,2,2,0,11,0,-0.6375037431716919,0.4311484660942871,2,1,0,1036.9956571604962,0.0,0.0,0.0,1895.0577714740373,0.0,20.528850573095724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-79.15991451886646,-0.2619261877462493,-1.4260425777295798,426.8232743873881,543.1476046564724,928.4701297409548
0,0,0,10600,0,2,2187,2586,2187,5656,7,2,0,0,False,False,False,False,6500,0,0,2,0,1,0,0,1,309,70032,2702,10557,0,0,0,0,11274,837,6293,0,0,56,72,0,2,3,4,3,14,200,8,0,87336,0,0,1526,0,144,87,196,1,0,6028,496,276,1,1,8,0,7,2,1,4,False,0,0,0,0,0,150,0,0,0.4195701920491748,2,0.2268635003129142,7,0,0,1,0.0,0.0,0,0,7,0,0,0,0,0,1,652.1610693325852,0,0,1467.8450024291608,0.0,0.0,1,0,0,0.0,0,0,0.1428571428571428,0,0,0,0,0.0,0,1,0,0,3,61,0.0,0,0,14.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,7,12,0,0,2,0,2,0,1,0,0,1,0,0,0.111871662192367,0,0,0,0,0,1,0,6,0,-0.5097610354423523,0.2947743313897247,1,1,0,436.0940320953356,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-244.88961668645103,-0.6540200078422996,-168.655409522333,335.2261302696687,164.93567072772993,700.0875421446916
7,0,0,12450,0,4,1553,4471,1553,9314,8,3,2,0,False,True,False,False,12375,0,0,0,3,13,165,5,2,485,83396,23594,9873,0,0,0,0,10580,2615,13214,0,0,109,160,0,18,5,12,5,4,100,54,0,102942,0,0,2996,0,126,230,260,1,0,8966,654,883,0,0,4,0,28,3,8,7,False,0,0,0,0,0,0,0,0,0.917597873571648,3,0.1844545463289361,8,5,0,1,0.0,0.0,0,0,45,0,0,0,0,0,0,0.0,0,1,1731.7534924567617,0.0,0.0,18,0,0,0.0,0,0,2.5,4,0,2,2,3.0,0,1,0,0,7,61,0.0,0,0,2.0,0,1.0,0,0.0,1,0,2,0,0,1,0,0,18,0,0,0,0,0,0,27,55,0,0,4,0,0,0,20,0,1,6,1,0,0.3043920316808344,0,2,0,0,2,0,5,5,0,-0.2768964767456054,0.9883006548632504,8,3,0,1397.645363684106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-54.08390998370601,0.2078817808470442,-83.53382893703727,425.2221827226289,930.756026779166,830.5223614474162
10,0,0,14593,0,2,3902,3902,3902,11852,5,2,0,0,False,False,False,False,10900,1,1,0,2,6,0,3,1,726,111530,15659,7713,4,0,0,0,15510,1449,9178,0,0,90,125,0,14,4,4,3,12,100,39,0,133860,0,0,1880,0,206,93,156,1,0,6819,593,1497,2,3,3,0,20,2,2,10,True,0,0,0,0,0,375,0,0,0.714709217012263,2,0.1634569683148649,5,2,0,0,0.0,0.0,0,0,35,0,0,0,0,0,1,839.7609676933744,0,1,1650.7225262151098,0.0,0.0,13,0,0,0.0,0,0,3.2,2,0,1,3,1.0,0,0,0,0,4,88,0.0,0,0,17.0,2,1.0,0,0.0,0,0,0,0,0,2,0,0,13,0,0,0,0,0,1,19,38,0,1,7,0,2,0,16,0,0,4,1,1,0.1623839661266037,0,1,0,0,3,3,5,9,0,0.0361074209213256,0.7338097360729021,2,1,1,0.0,0.0,0.0,0.0,1281.8854761600642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1624.5480786483708,0.0,0.0,61.79112381405046,0.1453908795624716,40.09153503935156,477.172866724032,643.3909897838278,668.3982210685729
9,0,0,19318,0,4,3815,11681,3815,15611,4,4,0,0,False,False,False,True,12700,0,0,0,1,4,202,2,1,1110,122282,14947,10551,0,0,0,0,23961,3349,10847,0,0,108,215,0,14,10,12,5,4,100,41,0,152677,0,0,4641,0,201,195,103,1,0,6433,526,1509,1,3,4,0,26,4,5,8,True,0,0,0,1,0,0,0,0,0.6121526140754576,4,0.1469005768441879,4,4,0,0,0.0,0.0,0,0,23,0,0,0,0,0,1,906.8465076778854,0,1,1843.789387890404,0.0,0.0,8,0,0,0.0,0,0,3.25,1,0,0,0,0.0,0,1,0,0,6,76,0.0,0,0,18.0,3,3.0,0,0.0,0,1,0,0,0,1,0,0,11,0,0,0,1,0,0,21,50,0,1,4,0,2,1,13,0,0,2,0,1,0.1678734019536118,0,2,0,0,1,3,10,9,0,0.1730728149414062,0.8533842826238056,5,2,1,0.0,0.0,0.0,0.0,1752.108195193234,0.0,36.650258387815256,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,28.27871791780767,-0.0650833553919624,165.47443108406443,416.2080577315997,612.5319992714542,745.4647526595375
12,0,1,14952,0,2,5264,5504,5264,6435,2,2,0,0,False,False,False,False,10250,0,0,0,0,1,214,0,1,582,121693,11674,3945,0,0,0,0,13460,512,9819,0,0,86,160,0,15,3,12,4,4,100,34,0,135515,0,0,2637,0,210,146,62,1,0,361,0,878,3,3,3,0,18,2,1,10,True,1,0,0,0,0,0,0,0,0.4236296234415931,2,0.1927921357308364,2,5,0,0,0.0,0.0,0,0,25,0,0,0,0,0,1,577.1885985387031,0,0,1471.1081610619874,0.0,0.0,8,0,0,0.0,0,0,6.5,0,0,0,1,0.0,0,0,0,0,2,81,0.0,0,0,67.0,0,3.0,0,0.0,0,0,0,0,0,0,0,0,10,0,0,0,0,0,0,31,27,0,1,5,0,0,0,13,0,0,1,0,1,0.1511988800886195,0,2,0,0,2,3,10,10,0,-0.1059983968734741,0.7527979996279316,1,1,0,0.0,0.0,0.0,0.0,1333.7248728397972,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.8111919063562265,0.0815711605551643,162.12268160338922,477.23207482798927,497.0130812626166,597.223252004636
5,0,0,12858,0,4,4331,6763,4331,9017,1,4,0,0,False,True,False,False,9200,0,0,0,1,4,0,4,1,1331,90907,8002,4640,0,0,0,0,11374,850,7751,0,0,76,146,1182,8,4,12,3,4,100,26,0,105129,0,0,2447,0,169,152,45,1,0,2847,100,419,1,1,4,0,26,4,2,12,False,0,0,0,0,0,300,0,0,0.7966892688207393,4,0.1921420972298581,1,2,0,0,0.0,0.0,0,0,18,0,0,0,0,0,0,0.0,0,0,1418.2561935,0.0,0.0,8,0,0,0.0,0,0,9.0,0,0,1,0,1.0,0,0,0,0,9,68,0.0,0,0,31.0,0,3.0,0,0.0,0,0,0,0,0,0,0,0,7,0,0,0,0,0,0,15,30,0,0,8,0,2,0,9,0,0,5,0,0,0.2188385503605732,0,0,0,0,2,1,0,7,0,0.1131577491760253,1.1049409783425903,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,80.42270537773611,0.0846109472674761,116.93232912365208,433.208050009478,378.71859996922336,541.9754227218186
9,0,0,16797,0,1,253,253,253,12862,5,1,1,0,False,False,False,False,11725,0,0,2,1,2,195,2,2,626,148091,18106,10839,0,0,0,0,16671,935,10010,0,0,119,191,1,15,1,12,3,4,200,32,0,165687,0,0,2956,0,233,119,137,1,0,924,0,1122,0,0,11,0,24,1,4,10,False,0,0,0,0,0,1050,0,0,0.6932266003603811,1,0.1859537245887351,5,4,0,0,0.0,0.0,0,0,25,0,0,0,0,0,0,0.0,0,2,1718.8680828788636,0.0,0.0,4,0,0,0.0,0,0,2.2,0,0,0,0,0.0,0,2,0,0,7,82,0.0,0,0,30.0,0,1.0,0,0.0,0,0,1,0,0,2,0,0,9,0,0,0,0,0,0,21,49,0,1,9,0,4,0,11,0,0,2,0,0,0.2614754909102144,0,0,0,0,1,0,0,11,0,-0.146499752998352,0.8628940193510238,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.4711265287873,-0.1047200781682589,7.01624523727335,452.6699912286607,664.6583361339397,766.9698525043286
2,0,1,8501,0,5,1426,1813,1426,5298,2,3,0,0,False,True,False,False,7475,0,0,0,1,4,0,2,1,515,67953,7208,5807,0,0,0,0,8761,1604,4471,0,0,61,135,0,10,3,4,7,12,100,26,0,80741,0,0,368,0,143,191,53,1,0,4026,0,0,0,1,0,0,22,3,3,8,True,0,0,0,0,0,0,0,0,0.4888398646771339,3,0.1918832812127346,2,0,0,0,0.0,0.0,0,0,19,0,0,0,0,0,1,770.7014325,0,0,1132.5208552,0.0,0.0,2,0,0,0.0,1,0,3.0,1,0,0,2,2.0,0,1,0,0,2,71,0.0,0,0,22.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,8,32,0,1,5,0,2,0,6,0,0,4,0,0,0.149911474467534,0,1,0,0,2,1,5,6,0,0.3686389923095703,1.2104988759132995,8,8,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,29.138536256069468,0.0,35.76093085972162,430.9324616488528,466.85232997906206,544.5727530475237
13,0,0,16373,0,2,6313,15540,6313,13262,5,2,0,0,False,False,False,False,12150,0,0,0,0,2,205,0,1,596,116339,14443,8481,4,0,0,0,17847,1675,13306,0,0,94,157,0,14,6,14,6,4,100,38,4,144749,0,0,4136,0,199,117,187,1,0,10562,900,526,2,2,3,0,35,2,5,12,True,0,0,6,1,0,0,0,0,0.6961192529189771,2,0.1907569400437773,5,1,0,1,0.0,0.0,0,0,34,0,0,0,0,0,0,0.0,1,0,1838.8566815723457,0.0,0.0,9,0,0,0.0,0,0,3.0,0,0,0,1,1.0,0,1,0,0,4,74,1.0,0,0,55.00000002980232,4,3.0,0,0.0,0,0,0,0,0,1,1,0,12,0,0,0,0,0,0,10,45,0,1,1,0,8,0,15,0,0,4,0,2,0.1558471831865089,0,0,0,0,2,2,0,9,0,0.3866173028945923,1.1424300615865528,5,2,0,1400.8893562198805,0.0,0.0,0.0,1219.787633418373,0.0,30.11339986717553,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,138.05317322660116,0.3262897027336354,149.76697355473866,421.40315108049015,555.2798161121008,728.0828426798341
7,0,0,16074,0,4,4159,7816,4159,12571,6,2,0,1,False,False,False,False,14050,0,0,1,2,7,183,3,1,642,167609,15317,10451,10,0,0,0,21728,1702,9247,0,0,122,238,0,22,7,12,6,4,100,41,4,196849,0,0,1684,234,237,196,267,2,0,7510,280,1156,1,1,7,0,41,4,3,10,False,0,0,7,0,0,600,0,0,0.8381109483774792,2,0.1527973316825916,6,3,0,1,0.0,234.0,0,0,31,0,0,1,0,0,1,788.5894472577673,0,0,1952.9147783020887,0.0,0.0,6,0,0,0.0,0,0,2.333333333333333,0,0,1,1,0.0,0,0,0,0,2,81,0.0,0,0,59.0,0,2.0,0,0.0,0,0,0,0,0,3,0,0,12,0,0,0,0,0,0,23,35,0,1,4,0,0,0,14,0,0,4,0,0,0.1683770179094441,0,1,0,0,3,1,5,11,0,1.6942572593688965,1.2899968156342916,3,1,1,1308.709897477285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,54.011573455195446,-0.1228932274293411,-33.82636084992616,444.9963765216444,531.5132086319006,640.7345645097275
11,0,5,14228,0,3,4265,7173,4265,11752,3,0,1,0,False,False,False,False,11825,0,0,0,1,6,172,5,2,809,101461,11867,4500,0,0,0,0,14284,1829,9933,0,0,88,153,0,14,2,4,9,12,200,43,0,116898,0,0,1454,109,175,138,106,2,0,1153,420,1775,2,3,2,0,8,1,0,4,True,0,0,0,1,0,300,0,0,0.0,0,0.1987375789043117,3,2,0,1,0.0,109.749267578125,0,0,34,0,0,0,0,0,1,900.0317740723295,2,1,1662.2690005592003,0.0,0.0,12,0,0,0.0,1,0,5.666666666666667,2,0,1,3,1.0,0,0,0,0,4,75,0.0,0,0,6.0,0,1.0,0,0.0,0,0,1,0,0,1,0,0,13,0,0,0,0,0,0,11,31,0,0,4,1,6,0,17,0,0,3,0,1,0.146688353099351,0,1,0,0,3,3,0,8,0,-0.6295616030693054,0.324001581760089,0,0,0,909.3807330887448,0.0,0.0,0.0,1482.9265428670376,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,83.38000645706192,0.469238131576539,54.43162326287852,446.9312727062081,509.5204204103403,585.0677595941631
3,0,0,8467,0,4,804,804,804,4598,4,3,0,0,False,False,False,False,6250,0,0,0,0,1,0,0,1,572,59286,3995,6006,0,0,0,0,10419,742,5162,0,0,61,104,0,5,3,14,3,4,200,10,0,73798,0,0,1312,0,138,69,89,1,0,4092,342,474,0,0,1,0,14,4,2,6,False,0,0,0,0,0,0,0,0,0.4240207778646956,3,0.2117171852560065,4,4,0,0,0.0,0.0,0,0,8,0,0,0,0,0,0,0.0,0,0,1124.0598864949177,0.0,0.0,3,0,0,0.0,0,0,1.0,0,0,0,1,0.0,0,0,0,0,5,78,0.0,0,0,13.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,25,17,0,0,3,0,0,0,4,0,0,2,0,0,0.1764162866655262,0,2,0,0,1,0,0,6,0,-0.1255388259887695,0.7702924425229625,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.5081127800874,-0.3202676337135065,-102.27213103251307,351.92075151219143,271.1065519384833,621.4793432210594
