assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
4,0,0,12403,0,5,2692,4693,2692,9657,3,3,0,0,False,False,False,False,8575,0,0,1,0,3,0,0,1,794,98634,17201,9786,2,0,0,0,14713,675,4912,0,0,152,124,60,6,5,1,4,4,200,23,2,116575,794,0,1081,0,181,312,117,1,0,3228,32,177,0,1,9,0,28,3,7,12,False,0,0,2,0,0,0,0,0,0.8544698501232756,3,0.1460359517444669,3,2,0,0,0.0,794.3045043945312,0,0,19,0,0,0,0,0,0,0.0,0,0,1788.2839544093954,0.0,0.0,2,0,0,0.0,0,0,2.333333333333333,0,0,0,0,0.0,0,0,0,2,9,77,0.0,0,0,28.0,0,1.0,0,0.0,0,0,0,0,0,1,0,0,7,0,0,0,0,0,0,14,35,0,0,9,0,4,0,7,0,0,1,0,0,0.2520263452522132,0,0,0,0,1,1,0,8,0,0.2665815353393554,0.963310958716033,7,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-47.5763369627162,-0.3019654673233045,-45.52968212863602,321.8951881666426,600.8777282547844,499.1153657668309
9,0,5,19786,0,6,2138,3989,2138,20364,5,2,0,0,False,False,False,False,13850,0,1,2,1,7,0,5,1,890,170572,35693,8495,16,0,0,0,20249,927,15122,0,0,245,103,77,11,4,12,5,4,100,44,12,198933,4670,0,2975,0,260,366,189,1,0,8112,2555,1009,2,3,8,0,22,2,9,6,True,0,0,10,0,0,375,0,0,0.4750586280417709,2,0.1812719364490671,5,8,0,0,1.0,4670.38134765625,0,0,28,0,0,0,0,0,1,926.1833246469072,1,1,2174.5461644581856,0.0,0.0,3,0,0,0.0,0,0,3.2,1,0,1,0,0.0,0,2,0,3,15,89,0.0,0,1,59.00000002980232,11,2.0,0,0.0,0,0,0,0,0,2,0,0,11,0,0,0,1,1,0,45,83,0,1,2,0,8,0,16,0,0,2,0,1,0.2996688520343796,0,1,0,0,0,3,0,12,0,0.1194115877151489,0.6326353836915228,9,3,0,0.0,0.0,0.0,0.0,1720.9841777793995,1.0,33.97825542350438,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,24.639624063051382,-0.0275919642363397,28.99915441239306,405.2431787391217,1080.9427909228457,679.4797112841023
9,0,0,15243,0,8,4643,10053,4643,17996,8,6,1,0,False,False,False,False,12400,1,1,1,5,11,0,3,2,531,125390,27501,7559,4,0,0,0,13595,1689,16425,0,0,179,126,54,13,5,4,5,12,100,35,4,141231,2892,0,473,0,197,418,352,1,0,2246,312,681,2,3,10,0,40,6,3,13,False,0,0,1,1,0,375,0,0,0.8436018554038422,6,0.1580542820374453,8,6,0,0,0.0,2892.66162109375,0,0,23,0,0,0,0,0,1,823.5115614956918,0,1,1909.060369307922,0.0,0.0,6,0,0,0.0,0,0,2.5,1,0,1,3,0.0,0,2,0,9,17,82,1.0,0,0,47.0,0,3.0,0,0.0,0,0,1,0,0,3,0,0,16,0,0,0,0,2,0,32,68,0,3,7,0,4,0,20,0,0,7,0,1,0.2125905638422669,0,1,0,0,2,3,5,9,0,0.905638575553894,1.2662836627128122,3,0,0,0.0,0.0,0.0,0.0,1227.049209630563,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,19.140306188036675,0.0,-93.21863407835268,434.1612310041685,927.2205470598652,775.1981151525856
3,0,3,11277,0,7,2706,6027,2706,5311,1,4,0,0,True,False,False,False,8585,0,0,1,1,4,0,3,1,263,94113,11473,2748,8,0,0,0,14707,964,3438,0,0,145,105,41,6,3,4,2,12,200,28,8,113795,679,0,423,0,196,372,12,1,0,4974,180,341,0,1,7,0,30,4,2,11,False,0,0,12,0,0,0,0,0,0.7045881952866028,4,0.0832519955385283,1,0,0,0,0.0,679.5375366210938,0,0,18,0,0,0,0,0,0,0.0,0,1,1387.1323135676755,0.0,1.0,2,0,0,0.0,0,0,7.0,1,0,1,0,0.0,0,2,0,2,14,83,0.0,0,0,37.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,33,0,2,4,0,0,0,7,0,1,3,0,0,0.2569665136509237,0,0,0,0,2,1,0,9,0,0.2105858325958252,1.3401181324117537,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-40.70267807025997,-0.1297641171209138,-60.72960681258767,391.1523037081412,545.7878766105636,282.40997356081544
7,0,0,15300,0,9,292,1644,292,15729,9,6,0,0,False,False,False,False,10775,0,0,3,0,2,0,0,1,462,124915,15972,8607,0,0,1,0,14417,827,11877,0,0,162,107,53,12,5,4,3,12,100,26,0,142339,2387,0,740,0,226,351,312,1,0,3007,0,2010,0,0,11,0,42,7,10,15,False,0,0,0,2,0,0,0,0,0.776701490211592,6,0.146656136531025,9,22,0,0,0.0,2387.259765625,0,0,24,0,0,0,0,0,0,0.0,0,0,1995.3801361088324,0.0,0.0,6,0,0,0.0,0,0,1.0,2,0,0,1,0.0,0,1,1,6,10,83,0.0,0,0,15.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,116,35,0,1,9,0,0,0,9,0,0,4,0,1,0.1664265290439472,0,0,0,0,1,0,0,10,0,-0.1407998204231262,1.270213693981438,10,7,0,0.0,0.0,0.0,0.0,1748.6426131953035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-89.63705549800291,-0.2706251256229541,-88.79511066273149,332.7786961410259,505.1669011628477,676.4124667653725
2,0,4,8835,0,2,873,3672,873,3500,0,0,0,0,False,False,False,False,6350,0,0,0,1,4,0,4,1,0,53452,6197,3081,0,0,0,0,12288,1151,1882,0,0,97,52,34,3,2,12,1,4,100,10,0,66005,206,0,335,0,129,167,0,1,0,264,264,84,0,0,0,0,9,0,0,6,True,0,0,0,0,0,0,0,0,0.0,0,0.1642217994721246,0,0,0,2,0.0,206.75,0,0,6,0,0,0,0,0,1,694.317322213028,0,0,921.5430540432606,0.0,0.0,1,0,0,0.0,0,0,6.0,0,0,1,2,0.0,0,1,0,2,27,79,1.0,0,0,23.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,7,50,0,2,6,0,0,0,6,0,0,6,0,0,0.232092493731046,0,1,0,0,2,0,5,6,0,2.5792622566223145,0.5898846968299434,0,0,0,563.1566426091888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.12789410089496,0.3906491383343445,107.94937855972388,420.1431482785876,495.6686483565608,328.6010335289061
11,0,0,15555,0,2,3630,7342,3630,14610,7,0,0,0,False,False,False,False,10900,0,0,1,1,4,0,2,1,560,114854,19726,9135,0,0,0,0,14383,712,10408,0,0,187,120,66,9,4,12,5,4,200,27,0,129294,1924,0,2565,0,208,267,217,1,0,55,55,1153,1,3,7,0,23,0,3,8,False,0,0,0,1,0,150,0,0,0.0,0,0.1454677083149028,7,4,0,0,0.0,1924.820068359375,0,0,22,0,0,0,0,0,1,896.2266927,0,2,1840.8494233,0.0,0.0,4,0,0,0.0,0,0,2.142857142857143,1,0,0,2,0.0,0,1,0,5,8,87,0.0,0,0,29.0,0,1.0,0,0.0,0,0,0,0,0,2,0,0,10,0,0,0,0,0,0,20,49,0,1,4,0,4,0,15,0,0,2,0,1,0.214223351685893,0,1,0,0,4,3,0,9,0,-0.1825506091117859,0.7513302106115337,3,1,1,0.0,0.0,0.0,0.0,1322.3824947,0.0,21.81615659999989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-92.46818226710526,-0.2933428411716416,-16.916103840898,385.3547123524799,667.9742429968471,674.6233473967376
2,0,2,8157,0,2,823,823,823,3402,1,2,0,0,False,False,True,False,5750,0,0,0,1,2,0,2,1,477,39596,5081,3214,0,0,0,0,8557,1066,1909,0,0,91,35,26,4,1,4,2,12,200,7,0,50759,85,0,0,0,134,146,21,0,0,2605,0,230,0,1,0,0,15,2,1,6,True,0,0,0,0,0,0,0,0,0.5157659757196008,2,0.1432468411176832,1,0,0,0,0.0,85.40007019042969,0,0,4,0,0,0,0,0,1,767.8654693999999,0,0,917.2962465,0.0,0.0,1,0,0,0.0,0,1,4.0,0,0,0,1,0.0,0,1,0,2,16,78,1.0,0,0,28.0,0,2.0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,30,0,1,3,0,0,0,4,0,0,4,0,0,0.1970141561211657,0,1,0,0,5,1,5,6,0,1.3522815704345703,1.032752355221579,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.52106305822542,0.1962288635615822,136.44446979648683,431.5726805931065,402.072941437682,350.20311183623704
15,0,0,15514,0,6,1342,6747,1342,11371,2,4,0,1,True,False,False,True,11450,0,0,0,1,5,0,5,1,1213,129738,12173,6802,27,0,0,0,15236,716,8132,0,0,167,123,58,7,5,12,3,4,100,13,22,144975,1644,1,5604,0,204,266,48,1,0,0,0,515,2,3,2,0,40,4,6,14,True,1,0,14,0,0,0,0,0,0.5952467186543245,4,0.126960486030702,2,0,0,2,1.0,1644.0491943359375,0,0,14,1,0,0,0,0,1,916.0050187413992,1,1,1823.2995350764484,0.0,0.0,1,0,0,0.0,0,0,10.0,0,0,1,0,0.0,0,0,0,2,6,76,1.0,0,0,123.75000002980232,5,5.0,0,0.0,0,0,0,0,0,1,1,0,14,0,0,0,0,1,0,4,28,0,1,7,0,2,1,20,0,0,6,1,1,0.139559134966293,0,2,0,0,0,3,0,9,0,2.1458561420440674,1.340608191207354,6,3,0,837.9449018072336,0.0,0.0,0.0,1377.6997616458978,0.0,22.61183255149126,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,149.99181140499408,0.2961663674078426,230.31871172083223,399.2322632657719,424.1431455021871,508.38602334264
11,0,1,17932,0,7,3496,11713,3496,22664,8,3,1,0,False,False,False,False,13810,0,0,0,2,9,0,4,2,362,149625,32681,5863,19,0,0,0,16739,1784,15423,0,0,209,139,86,13,5,4,5,12,200,29,4,166390,3148,7,2651,0,194,400,242,1,0,25,25,370,1,3,1,0,29,4,4,16,True,0,1,1,1,0,450,0,0,0.5947093451397937,3,0.1740944642122459,8,7,0,2,0.0,3148.989013671875,0,0,18,5,0,0,0,0,1,895.4872740979278,0,0,1970.8753555967544,0.0,0.0,4,0,0,0.0,0,0,2.5,1,0,2,0,1.0,0,2,0,4,12,71,0.0,0,0,60.39999997615814,2,2.0,0,0.0,0,0,1,0,0,3,1,0,15,0,0,0,0,1,1,38,64,0,3,8,0,3,1,20,0,0,9,1,1,0.2835026677735726,1,1,0,0,0,3,5,9,0,0.4043701887130737,0.890824087101802,4,2,0,1183.919353533147,0.0,0.0,0.0,1735.245996397465,1.0,30.344150853968586,0.0,0.0,0.0,0.0,0.0,0.0,1954.9050155599489,0.0,-9.528760886207168,0.0304433255150388,78.45244985225519,422.066264940499,1050.020740339206,659.311100679197
14,0,1,12431,0,6,1617,7220,1617,6214,5,4,1,0,False,False,False,False,6650,0,0,0,1,3,0,2,2,319,80274,12775,4752,4,0,0,0,11098,1556,6162,0,0,140,102,57,7,3,3,3,4,200,20,4,91373,1559,0,762,0,144,364,112,1,0,0,0,147,0,2,1,0,23,4,3,6,True,0,0,6,1,0,0,0,0,0.7680683922278956,4,0.130594187099528,5,2,0,1,0.0,1559.311279296875,0,0,17,0,0,0,0,0,0,0.0,0,2,1502.2218504779623,0.0,0.0,2,0,0,0.0,0,0,3.4,2,0,0,0,1.0,0,0,0,2,18,42,0.0,0,0,5.000000029802322,0,1.0,0,0.0,0,0,1,0,0,0,0,0,15,0,0,0,0,0,0,17,40,0,0,2,0,0,0,17,0,0,6,0,1,0.1702203974214306,0,2,0,0,0,2,0,6,0,0.2008674144744873,0.9507997427899249,3,2,0,1437.4052830177202,0.0,0.0,0.0,1359.8935508347708,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,-35.70710942790064,0.2396450297174539,84.11540543082634,376.5222825244064,572.3921534801389,441.7856122841264
4,0,1,8636,0,4,918,918,918,4172,1,2,0,0,False,False,False,False,5350,0,0,0,1,3,0,2,1,607,53764,10023,3676,0,0,0,0,7576,1355,2802,0,0,97,55,31,2,2,12,3,4,100,10,0,63835,20,0,858,0,141,186,27,1,0,2495,0,87,0,0,0,0,18,2,2,7,True,0,0,0,0,0,0,0,0,0.6494401137532355,2,0.1771759696153192,1,0,0,0,0.0,20.48515892028809,0,0,4,0,0,0,0,0,1,823.9018126302489,0,0,955.651821563769,0.0,1.0,1,0,0,0.0,0,0,7.0,1,0,0,1,0.0,0,0,0,2,20,81,0.0,0,0,22.0,0,2.0,0,0.0,0,0,0,0,0,1,0,0,4,0,0,0,0,0,0,4,43,0,2,4,0,2,0,7,0,0,5,0,0,0.275787334230709,0,2,0,0,3,0,0,6,0,1.4170136451721191,1.1843560414186802,2,2,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,117.28120793679784,0.439490607900206,87.77255283492686,419.0229024465678,714.3605909555063,412.179405837836
8,0,0,11143,0,4,142,1828,142,8327,4,2,1,0,False,False,False,False,8850,0,0,1,1,3,0,2,2,827,69866,12306,5089,0,0,0,0,9835,784,8404,0,0,149,86,36,9,3,12,4,4,100,15,0,79957,1818,0,1222,0,164,236,108,1,0,256,32,478,0,0,6,0,25,2,7,7,False,0,0,0,0,0,150,0,0,0.6427031096004179,2,0.1604248002225126,4,2,0,0,0.0,1818.457275390625,0,0,12,0,0,0,0,0,0,0.0,0,1,1544.4431265883177,0.0,0.0,4,0,0,0.0,0,0,2.75,1,0,0,0,0.0,0,0,0,4,15,87,0.0,0,0,14.0,0,1.0,0,0.0,0,0,1,0,0,0,0,0,11,0,0,0,0,0,0,17,47,0,0,4,0,0,0,11,0,0,6,0,0,0.2161777173154268,0,0,0,0,1,0,0,7,0,0.2523648738861084,1.004987498419201,7,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-23.969804625811868,-0.038848954012661,-77.73675697933476,355.7398718939372,509.8148235081509,542.8364344189129
4,0,0,5640,0,5,0,876,0,5115,4,1,0,0,False,False,False,False,3285,0,0,0,0,0,0,0,0,396,30776,3291,5456,4,0,0,0,5591,462,4346,0,0,87,44,25,2,2,4,2,12,100,5,2,36367,167,0,0,0,73,154,90,0,0,0,0,451,0,0,4,0,12,2,1,6,False,0,0,2,0,0,0,0,0,0.4614425688513658,1,0.19913947329841,4,2,0,0,0.0,167.60000610351562,0,0,2,0,0,0,0,0,0,0.0,0,0,915.0892748596392,0.0,0.0,0,0,0,0.0,0,0,1.0,1,0,0,0,0.0,0,0,0,0,14,48,0.0,0,0,2.0,0,1.0,0,0.0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,11,24,0,0,5,0,0,0,4,0,0,4,0,0,0.1345712887770497,0,0,0,0,0,0,0,3,0,-0.2350696325302124,0.8120088490280297,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-175.98282968041678,-0.1311347464086563,-144.44492316913494,256.95853558776207,246.13991900904796,672.2622774639767
7,0,0,16482,0,7,2025,4855,2025,14469,7,3,1,0,False,False,False,False,11675,0,0,1,2,5,0,2,2,470,146028,19307,8537,12,0,0,0,18936,2162,9566,0,0,197,122,67,8,6,4,3,12,200,19,6,167804,157,4,869,0,215,341,226,1,0,2840,0,666,2,2,8,0,34,3,4,10,False,0,0,3,1,0,0,0,0,0.7107756185906954,3,0.1575940944575038,7,0,0,0,0.0,157.52593994140625,0,0,14,2,0,0,0,0,1,857.64437934583,0,0,1896.5382805577108,0.0,0.0,2,0,0,0.0,0,0,1.7142857142857142,0,0,0,1,0.0,0,0,0,2,17,79,0.0,0,0,31.0,0,1.0,0,0.0,0,0,1,1,0,2,0,0,5,0,0,0,0,0,0,3,61,0,0,3,0,0,0,12,0,0,4,0,1,0.1706838986005642,0,2,0,0,1,2,5,10,0,-0.1807181239128112,1.0985295375634805,4,1,0,0.0,0.0,0.0,0.0,1262.5049710344535,0.0,16.54832830838086,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,-74.56743765721033,-0.1265463515608151,-147.48977274413008,377.1714008270096,679.2059054147852,593.8187546991252
3,0,2,7437,0,2,3922,3922,3922,5080,3,0,0,0,False,False,False,False,6150,0,0,0,1,3,0,2,1,336,63173,5652,4606,8,0,0,0,10702,625,4566,0,0,95,69,32,4,3,4,1,12,100,9,8,74375,554,0,678,0,119,242,58,1,0,500,0,230,1,2,0,0,5,0,0,5,True,0,0,12,0,0,0,0,0,0.0,0,0.2119135282177017,3,1,0,0,0.0,554.7190551757812,0,0,6,0,0,0,0,0,1,651.4542767916032,0,0,991.4550663648268,0.0,0.0,1,0,0,0.0,1,1,2.0,1,0,0,0,0.0,0,0,0,1,10,79,0.0,0,0,20.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,11,19,0,0,4,0,0,0,6,0,0,4,0,0,0.2081791620734814,0,0,0,0,2,2,0,5,0,-0.6577351093292236,0.3381924231354634,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.535287201764508,0.1210342294583055,-42.05939473676117,414.4817187799673,379.8659291548919,569.0424297982235
9,0,3,9432,0,5,382,1010,382,6869,3,3,0,0,False,False,False,False,7075,0,0,0,1,4,0,3,1,271,59220,13566,6235,0,0,0,0,9673,1042,2492,0,0,109,77,34,6,3,12,3,4,100,24,0,70825,1378,0,1058,0,142,301,72,1,0,1930,352,367,0,1,0,0,21,3,1,10,True,0,0,0,0,0,150,0,0,0.6850533273317966,3,0.152134311953843,3,0,0,0,0.0,1378.219970703125,0,0,20,0,0,0,0,0,1,808.5539706,1,3,1133.3499439,0.0,1.0,4,0,0,0.0,0,0,4.333333333333333,2,0,1,0,0.0,0,2,0,4,10,72,0.0,0,0,29.0,3,2.0,0,0.0,0,0,0,0,0,0,0,0,8,0,0,0,1,0,0,1,48,0,0,6,0,4,1,13,0,0,6,0,0,0.2614312183637892,0,2,0,0,2,1,0,6,0,0.7621850967407227,1.1525294072934409,1,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62236243597701,0.3176424033350146,122.9805504912065,414.89391915608496,792.0413327158591,481.4929430553264
20,1,0,15107,0,4,2507,10965,2507,15888,4,1,0,0,False,False,False,False,11300,0,0,1,1,3,0,3,1,886,119523,23968,6283,16,0,0,0,14257,1877,7645,0,0,178,134,70,9,4,4,4,21,100,34,10,137950,6981,0,1123,0,185,303,99,1,0,4169,1329,838,1,4,5,0,37,2,12,7,True,1,0,6,1,0,300,0,0,0.0,1,0.1075314764627413,3,0,0,2,0.0,6981.1962890625,0,0,30,0,0,0,0,0,0,0.0,1,9,2088.1297517,0.0,0.0,4,0,0,0.0,0,0,5.75,1,0,1,0,0.0,0,0,0,4,11,73,0.0,0,1,3.0,1,1.0,0,0.0,0,0,0,0,0,0,0,0,16,0,0,0,0,2,0,5,60,0,0,3,0,0,1,23,0,0,2,0,2,0.2462059335909331,0,1,0,0,0,4,0,8,0,0.3127479553222656,1.0695057029086847,12,4,1,1488.2659973999998,0.0,0.0,0.0,1314.1169633,0.0,14.874878099999933,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,43.99151916934971,0.2298707729293257,-3.879069293182372,351.6735487352522,780.8422817943033,424.28397913430297
2,0,0,10063,0,3,1231,1231,1231,8222,2,1,0,0,False,False,False,False,8025,0,0,1,1,2,0,2,1,963,87194,11396,3628,0,0,0,0,14422,452,5543,0,0,154,87,42,5,2,12,4,4,200,19,0,103096,671,0,0,0,196,298,35,0,0,1480,0,389,1,1,8,0,17,1,4,9,False,0,0,0,0,0,150,0,0,0.0,1,0.1271602023846161,2,11,0,0,0.0,671.8692016601562,0,0,14,0,0,0,0,0,0,0.0,0,1,1361.3228277944963,0.0,0.0,3,0,0,0.0,0,0,2.0,0,0,0,0,0.0,0,2,0,3,10,97,0.0,0,0,55.75,0,1.0,0,0.0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,60,38,0,0,8,0,2,0,4,0,0,1,0,0,0.2374227613427038,0,1,0,0,0,1,0,9,0,0.8979043960571289,0.7852968371347325,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.129309163867988,-0.2203738847794357,-34.290176471680205,360.22315206046574,522.197957373351,421.443017252193
9,0,0,14893,0,5,0,3199,0,14894,7,2,1,0,True,False,False,False,10875,0,0,2,1,4,0,3,2,609,135003,22249,6612,36,0,0,0,16351,1390,13849,0,0,204,140,75,11,5,21,5,4,200,24,28,152835,645,0,2178,0,183,341,213,1,0,1480,0,839,0,0,9,0,29,3,6,7,False,0,1,11,0,0,0,0,0,0.4969065089940489,2,0.1522983146461545,7,0,0,1,0.0,645.8828125,0,0,18,0,0,0,0,0,1,650.65707308339,2,1,1949.5413654139088,0.0,0.0,1,0,0,0.0,0,0,1.8571428571428568,2,0,1,2,0.0,0,0,0,2,12,69,0.0,0,0,42.25,0,2.0,0,0.0,0,0,1,1,0,2,0,0,7,0,0,0,0,0,2,7,49,0,2,5,0,0,0,13,0,1,6,0,0,0.2169601741212593,0,2,0,0,0,0,0,8,0,0.4358680248260498,0.897935343511127,6,2,0,999.73028382353,0.0,0.0,0.0,0.0,0.0,12.087876533476106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-120.85919497787896,0.0307764693093656,-94.26832549458705,344.9734444886797,727.5557344734043,655.569572758798
