assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,0,8134,0,5,0,5590,0,45797,4,4,0,0,False,False,False,False,9500,0,0,1,2,6,4,3,1,561,31023,5998,9390,95,0,0,0,55786,9363,18984,0,0,28,73,58,7,4,4,14,11,100,37,69,111731,0,6,9650,462,25,354,110,5,0,24922,1364,1335,0,0,7,0,17,4,5,4,False,0,0,47,0,0,675,1,0,0.5411533503896249,4,0.2792491669152351,4,3,0,0,0.0,462.3824462890625,0,0,26,3,0,0,0,0,0,0.0,0,0,1386.7815244088574,0.0,1.0,10,2,1,56.00000002980232,0,0,3.25,5,0,1,0,0.0,0,0,1,0,0,0,1.0,0,0,35.19999998807907,0,2.0,0,-25.100000083446503,1,0,0,0,0,1,0,0,12,0,0,0,0,5,3,23,6,0,1,0,0,6,0,13,0,0,9,0,0,0.2773805529431558,0,0,0,1,0,0,0,0,0,-0.3490318655967712,0.7529400849119119,5,4,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29.636968243804425,0.129796941213742,-16.74380541657272,418.2922758848192,723.7044785607542,1285.4223744867584
11,2,3,15672,0,4,2233,36692,2233,76397,1,3,1,3,False,False,False,False,12325,0,2,0,2,8,3,5,2,958,57744,5866,14465,172,0,0,0,119252,8996,25363,0,0,51,125,114,11,5,4,17,11,200,34,111,230585,0,16,19990,443,35,367,32,4,0,53588,1150,4075,0,4,2,0,49,3,17,3,True,0,0,70,2,0,675,1,0,0.7207313623852625,3,0.3890482842627782,1,2,0,3,0.0,443.1342468261719,0,0,27,11,1,0,0,0,0,0.0,0,2,1957.9522353006475,0.0,0.0,9,2,1,56.000000059604645,0,0,19.0,3,0,2,2,0.0,0,0,0,0,0,3,0.0,0,0,8.0,0,1.0,0,-53.000000059604645,1,0,1,1,0,1,0,0,15,0,0,0,0,10,4,16,9,0,1,0,0,4,0,19,0,0,6,0,2,0.1491512547270573,0,0,0,0,0,4,0,1,0,0.9779068231582642,1.5276800910255903,17,9,2,582.1101940627423,0.0,2.0,0.0,1399.4669986135932,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,63.678775075355766,0.3064426134521452,54.39356388775577,447.3142828560963,490.7065569209201,1345.405650100298
9,0,0,11996,0,8,1238,16536,1238,50879,4,5,0,0,False,False,False,False,9725,0,0,1,1,4,54,3,1,1026,33458,6579,8470,94,0,0,0,82849,7570,18996,0,0,52,98,73,9,19,11,4,4,200,31,74,166114,0,2,12565,3552,41,328,124,5,0,49806,967,1607,1,1,8,0,28,7,6,6,False,0,0,51,0,0,150,0,0,0.8664865229235603,5,0.2148711425747997,4,37,0,0,0.0,3552.44921875,0,0,29,2,0,0,0,0,1,927.22426375411,0,0,1838.8566815723457,0.0,0.0,13,2,1,40.00000002980232,0,0,3.25,1,0,1,2,0.0,0,0,0,0,0,10,0.0,0,0,2.9999999701976776,0,1.0,0,-45.000000059604645,0,0,0,0,0,1,0,0,11,0,0,0,2,3,3,187,9,0,0,1,0,2,0,13,0,0,6,0,0,0.1800908980912913,0,2,0,0,3,1,5,1,0,-0.3512407541275024,0.9406879205318216,6,3,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-124.38163468206184,-0.2610317621869084,-151.69208280086713,347.074356797768,493.21951465216335,948.6546817277716
4,0,0,4329,0,6,0,780,0,9899,5,3,0,0,True,False,False,False,3525,0,0,0,1,2,0,2,1,285,13382,1460,4914,60,0,0,0,30854,2205,6943,0,0,26,34,34,3,8,11,2,4,200,11,54,62407,0,0,3984,122,3,147,67,5,0,18171,140,360,0,0,3,0,16,3,1,8,False,0,0,43,0,0,0,0,0,0.3221913449901443,3,0.27296344815069,5,10,0,0,0.0,122.328125,0,0,14,0,0,0,0,0,0,0.0,0,3,917.1467592,0.0,0.0,4,2,0,48.00000008940697,0,0,1.2,3,0,0,1,0.0,0,0,0,0,0,2,0.0,0,0,9.0,0,1.0,0,-38.6000000834465,0,0,0,0,0,0,0,0,5,0,0,0,0,0,1,53,3,0,0,5,0,0,0,6,0,2,6,0,0,0.1459868828437011,0,0,0,0,0,0,0,0,0,-0.3448504209518432,1.0640185533217494,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-102.05564056252514,-0.2616811296475004,-85.896830806792,297.46602412679607,248.9895948595966,799.3050105082899
3,0,0,8853,0,5,0,5193,0,15301,4,3,1,0,False,False,False,False,10220,0,0,2,1,4,0,2,2,341,23595,2037,5780,78,0,0,0,64603,3458,14228,0,0,32,67,44,5,3,4,13,11,100,13,71,119749,0,0,5538,324,72,230,94,4,0,31550,179,624,0,0,10,0,18,4,2,9,False,0,0,48,0,0,675,0,0,0.1357192173405007,3,0.2607992608819487,4,2,0,0,0.0,324.906982421875,0,0,12,0,0,0,0,0,0,0.0,0,0,1318.5020522999998,0.0,0.0,3,2,0,42.000000059604645,0,0,1.75,1,0,0,0,0.0,0,0,0,0,0,28,0.0,0,0,18.000000059604645,0,1.0,0,-38.50000002980232,0,0,1,0,0,1,0,0,7,0,0,0,0,0,1,17,5,0,0,6,0,0,0,7,0,0,5,0,0,0.1657817756330046,0,0,0,0,0,0,0,2,0,0.1791125535964965,0.8575089336008913,2,2,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-87.96345807553661,-0.1820247451123365,-59.84063495568061,385.57391633420673,258.24760712812736,938.9291414757096
2,0,0,8622,0,3,70,10245,70,25534,5,2,0,0,False,False,False,False,5750,0,0,1,0,0,0,0,0,495,25358,2415,5800,104,0,0,0,60546,3788,16262,0,0,39,69,51,6,12,11,3,4,100,15,92,124480,0,0,6464,0,19,316,111,1,0,38575,42,755,0,0,7,0,15,2,4,2,False,0,0,66,0,0,0,0,0,0.5209432987632395,2,0.2718983445602341,5,4,0,0,0.0,0.0,0,0,16,0,0,0,0,0,0,0.0,0,0,1423.256679997263,0.0,0.0,1,2,1,56.00000008940697,0,0,0.4,0,0,0,0,0.0,0,0,0,0,0,1,0.0,0,0,4.0,0,1.0,0,-46.50000008940697,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,24,5,0,0,0,0,4,0,2,0,0,2,0,0,0.12680010154581,0,0,0,0,0,0,0,0,0,-0.5940399169921875,0.6365614215222924,4,3,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-178.87145978509622,-0.6323525563932225,-143.67050081254015,274.1880684521013,263.31160448213785,961.9347087853702
18,0,0,15138,0,8,282,27659,282,52315,5,7,0,2,False,False,False,False,10425,0,1,0,1,5,3,2,1,724,51469,7371,10947,129,0,0,0,97993,10731,18370,0,0,70,129,106,9,20,11,4,4,100,38,80,193536,0,14,17098,2849,34,389,161,5,0,44072,1397,3877,0,1,4,0,39,7,7,7,True,0,0,51,0,0,0,1,0,0.8328077559363437,7,0.2619325792214976,5,5,0,3,0.0,2849.69189453125,0,0,34,11,0,1,0,0,1,822.8707369543093,0,1,1982.169555107064,0.0,0.0,15,2,1,52.000000059604645,0,0,4.6,1,0,0,0,0.0,0,0,1,0,0,5,0.0,0,0,16.000000029802322,0,1.0,0,-34.50000002980232,0,0,0,0,0,0,0,0,20,0,0,0,0,5,6,30,6,0,0,0,0,8,0,23,0,0,8,0,0,0.1371193867820159,0,0,0,0,0,1,0,1,0,0.7520313262939453,1.2018196839144384,7,3,0,533.2564383095049,0.0,1.0,0.0,0.0,0.0,32.18993226873704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-141.45106773414025,-0.0302698625581297,-53.88035535347093,359.0308398019768,590.2623198835298,1004.7778177545584
15,1,0,14179,0,7,486,34711,486,51032,4,5,0,1,True,False,False,False,10950,0,2,0,1,5,25,3,1,1159,29387,6400,11366,107,0,0,0,87257,8440,26823,0,0,49,98,82,10,20,11,4,4,100,32,70,168336,0,4,17389,5803,40,264,88,5,0,51690,883,930,0,3,3,0,39,6,13,6,True,0,0,54,1,0,0,0,0,0.7155564511009381,5,0.2827825051430684,4,3,0,1,0.0,5803.6005859375,0,0,30,6,0,1,0,0,1,856.3265785732208,0,2,1940.9231043816096,0.0,0.0,14,2,1,44.000000059604645,0,0,5.0,2,1,1,2,0.0,0,1,1,0,0,4,0.0,0,0,4.0,2,1.0,0,-37.000000059604645,0,0,0,0,0,0,0,0,17,0,0,0,2,10,4,17,8,0,1,1,0,2,0,20,0,0,8,0,1,0.1478422149169815,0,2,0,0,2,3,5,1,0,-0.2002692818641662,1.2189271992703798,13,8,2,1863.3913770556617,0.0,1.0,0.0,1611.3937590760834,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,30.542168242614117,0.216391880261436,46.957038016731616,388.7634694525456,486.04707619293697,1209.2905662781593
12,1,1,11992,0,3,693,25959,693,37762,1,1,0,2,False,False,False,False,9350,0,2,0,1,6,4,5,1,1380,38564,4284,5975,138,0,0,0,92955,4662,13042,0,0,39,90,91,7,17,11,2,4,100,21,77,183868,0,26,12451,1987,23,401,42,5,0,52348,517,1223,1,4,4,0,24,2,2,3,True,0,0,57,1,0,0,2,0,0.6091931777698357,1,0.2386834937787176,1,6,0,2,0.0,1987.8099365234373,0,0,21,28,0,0,0,0,0,0.0,0,1,1574.0763732631424,0.0,0.0,10,2,1,54.40000009536743,0,0,18.0,0,0,1,2,0.0,0,1,0,0,0,2,0.0,0,0,35.400000244379044,0,2.0,0,-18.599999964237213,0,0,0,0,0,0,0,0,15,0,0,0,1,7,4,32,4,0,0,2,0,2,0,18,0,0,9,1,1,0.1238739563748273,0,2,0,0,0,4,5,0,0,0.1308255195617675,0.9406382008824736,2,2,0,689.4981070433801,0.0,0.0,0.0,1254.2563750194352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.3288574384277,0.4574110965831997,68.23048857366062,415.2911581061634,360.7448848386169,771.5762847530941
2,0,0,5657,0,2,0,2583,0,10088,3,1,0,0,False,False,False,False,4575,0,0,0,0,0,0,0,0,455,21692,1550,2678,72,0,0,0,44589,2817,10857,0,0,22,51,42,3,3,4,11,11,200,13,66,87221,0,0,5151,106,21,217,71,3,0,20938,483,801,0,0,3,0,6,1,0,3,False,0,0,51,0,0,0,0,0,0.6565308317377723,1,0.3473504010390031,3,1,0,0,0.0,106.83026123046876,0,0,9,0,0,0,0,0,0,0.0,0,0,924.3748958864356,0.0,0.0,2,2,0,52.00000008940697,0,0,0.6666666666666666,0,0,0,0,0.0,0,0,0,0,0,6,0.0,0,0,5.000000029802322,0,1.0,0,-46.50000008940697,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,10,2,0,0,2,0,0,0,2,0,0,2,0,0,0.1861601754228677,0,0,0,0,0,0,0,0,0,-0.6671538949012756,0.4346846630980628,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.71603467086764,-0.259634917681154,-51.732257347969934,301.76068307492125,314.8722464178195,930.5964536986762
24,1,0,12935,0,5,281,22349,281,39149,5,3,0,2,False,False,False,False,10425,0,1,0,2,7,19,4,1,910,41976,7460,13550,114,0,0,0,69313,10982,17681,0,0,43,107,87,9,15,11,3,4,200,34,95,146078,0,0,15816,3961,19,268,175,5,0,34788,919,2969,0,2,4,0,26,3,4,5,True,0,0,53,1,0,150,0,0,0.3913072099303996,3,0.2883304413529512,5,30,0,2,0.0,3961.86181640625,0,0,32,0,0,0,0,0,0,0.0,1,4,1629.7084741,0.0,0.0,14,2,0,55.20000004768372,0,0,6.2,0,0,1,2,0.0,0,2,1,0,0,11,0.0,0,0,12.399999976158142,2,1.0,0,-33.800000071525574,0,0,0,0,0,2,0,0,26,0,0,0,0,0,1,153,7,0,2,2,0,0,0,31,0,0,12,0,1,0.166817327470466,0,0,0,0,0,2,0,0,0,0.0597416162490844,0.9619215789639656,4,3,0,776.8223455,0.0,1.0,0.0,1318.5946437,0.0,28.273701200000005,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,32.32479970326737,0.7363280114639491,35.74872495657473,443.6008105064562,712.8023314976759,1259.1945324044991
33,0,1,22610,0,9,1631,39585,1631,92371,5,3,2,2,False,True,False,True,18500,0,1,3,3,9,106,3,2,661,76177,16843,21634,131,0,0,0,116099,15091,21834,0,0,99,170,106,17,27,11,7,4,100,60,76,243786,0,6,24437,8429,52,1209,178,5,0,51509,2430,2087,2,5,8,0,47,6,7,5,True,0,0,58,2,0,900,0,0,0.8325895636446533,3,0.2392489541081315,5,7,0,4,0.0,8429.091796875,0,0,53,8,0,1,0,0,1,827.800333011473,2,4,2439.8545865107544,0.0,1.0,29,1,1,24.00000002980232,0,1,8.4,5,0,1,1,0.0,0,3,0,0,0,4,0.0,0,1,4.0,5,1.0,0,-57.00000014901161,0,0,2,1,0,4,0,0,31,0,0,0,1,5,7,36,10,0,2,2,0,13,1,42,0,0,12,1,2,0.2140080126785715,0,1,0,0,3,5,5,2,0,0.3546159267425537,1.164167180932829,7,2,0,1096.8406486881022,0.0,2.0,0.0,1872.3060154949176,0.0,24.24605290168529,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,11.459699342158627,0.3196911833649402,75.39793601514667,468.9377827373881,845.0913474104747,1120.296273028709
10,0,0,10562,0,9,465,11395,465,52997,6,6,0,0,False,False,True,False,9800,0,0,1,1,4,4,4,1,708,41791,6770,18139,115,0,0,0,81169,8604,16588,0,0,55,108,75,10,17,11,4,4,100,37,89,164901,0,14,14178,3789,42,409,174,5,0,41940,1494,1177,0,1,5,0,27,8,3,9,False,0,0,51,0,1,0,1,0,0.6097361273114489,6,0.2899488336219966,6,5,0,0,0.0,3789.400146484375,0,0,31,14,0,0,0,0,1,642.6544907129335,0,3,1668.5783367673555,0.0,0.0,11,2,0,52.000000059604645,1,1,2.333333333333333,3,0,1,1,0.0,0,1,0,0,0,12,0.0,0,0,52.25000002980232,0,2.0,0,-22.50000002980232,1,0,0,0,0,0,0,0,11,0,0,0,1,0,1,31,8,0,1,3,0,8,0,14,0,0,8,0,0,0.2145993492733904,0,1,0,0,4,1,0,1,0,-0.3594046235084533,0.9933885277840088,3,1,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-92.88146476853628,-0.3955463075702281,-112.26323383947744,378.6816513656429,606.5882420365615,1291.099106664458
12,1,3,12131,0,4,538,24469,538,28905,1,3,2,2,False,True,True,False,9825,0,0,0,2,5,0,3,2,193,33280,2780,2969,131,0,0,0,78954,5142,12424,0,0,48,95,93,8,14,11,4,4,100,19,80,150582,0,8,12383,3207,29,345,10,5,0,38346,744,1169,0,5,0,0,26,3,6,4,True,0,0,52,1,0,0,0,0,0.7180341638141383,3,0.284115091248784,1,3,0,2,0.0,3207.8779296875,0,0,18,4,0,2,0,0,1,849.8558644109548,0,2,1377.0182160524637,0.0,0.0,9,2,1,59.6000000834465,1,0,17.0,1,0,1,0,0.0,0,0,0,0,0,10,1.0,0,0,61.20000001788139,0,4.0,0,-41.000000059604645,1,1,2,0,0,2,0,0,17,0,0,0,2,0,4,19,2,0,0,1,0,4,0,17,0,0,10,0,1,0.1358824989935839,0,2,0,0,1,5,10,1,0,0.3235137462615967,1.1754843263572736,8,7,0,864.1823384350799,1.0,1.0,0.0,1280.8220291142077,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,236.94675654716892,0.6535861250841365,231.0644814214117,494.1111105636072,377.5984906652751,721.6462269095646
13,0,0,10476,0,13,624,14939,624,56514,9,11,2,2,False,False,False,False,11400,1,1,1,3,9,75,3,2,373,34790,10465,16052,94,0,0,0,62510,11367,29374,0,0,44,94,75,10,19,11,5,4,100,43,59,124675,0,12,9202,809,28,328,276,5,0,27375,1547,1772,1,2,7,0,41,12,8,12,False,0,0,34,0,0,750,2,0,0.8204544358222234,11,0.3118081749537751,9,8,0,2,0.0,809.2483520507812,0,0,39,3,0,0,0,0,0,0.0,0,0,1804.704258623213,0.0,0.0,13,2,1,44.00000002980232,0,0,2.4444444444444446,2,0,1,1,0.0,0,2,0,0,0,6,0.0,0,0,8.0,0,1.0,0,-42.50000011920929,0,0,2,0,0,2,0,0,18,0,0,0,0,0,3,43,9,0,0,1,0,6,0,22,0,0,9,0,0,0.185898807561282,0,0,0,1,0,2,0,0,0,-0.0124143362045288,1.3924003207546356,8,2,3,561.4129353422959,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.32080328328223,0.0664928890296665,-140.6324602977448,399.7884952908704,777.3018727568024,1569.1656882111015
18,1,0,12943,0,9,0,16264,0,58098,7,7,0,0,False,False,False,False,10475,0,0,1,0,3,0,0,1,530,24929,6591,16810,92,0,0,0,93930,15467,24361,0,0,47,115,84,10,17,11,5,4,100,47,79,164076,0,0,13862,1183,46,755,175,5,0,45217,949,1969,0,0,8,0,49,7,14,8,False,0,0,66,1,0,0,0,0,0.7442922259365319,7,0.2955559694296518,7,6,0,0,0.0,1183.77099609375,0,0,48,0,0,0,0,0,0,0.0,0,2,1970.8753555967544,0.0,1.0,12,1,1,46.50000008940697,0,0,3.0,3,0,0,1,0.0,0,0,1,0,0,18,0.0,0,0,22.500000059604645,0,1.0,0,-36.00000002980232,0,0,0,0,0,1,0,0,14,0,0,0,1,0,2,33,11,0,0,1,0,0,0,21,0,0,7,0,1,0.2436778725776813,0,1,0,0,0,0,0,1,0,0.4381356239318847,1.496491100791549,14,3,0,0.0,0.0,1.0,0.0,1349.397319943943,0.0,16.267625749837407,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-85.54574469725925,0.0608866510300777,-44.66035853056204,337.3424900321458,700.4095901244995,1313.3555060442925
7,0,0,10548,0,12,0,15309,0,50959,6,11,0,0,False,True,False,False,10025,0,0,2,2,6,3,2,1,453,41847,6296,16917,94,0,0,0,55595,6402,18217,0,0,49,95,71,8,17,11,4,4,100,33,68,129382,0,6,16205,3621,15,339,136,5,0,31939,1315,2208,0,0,7,0,40,11,7,13,False,0,0,39,0,0,0,1,0,0.8002330617924023,11,0.3026867551447432,6,5,0,0,0.0,3621.24853515625,0,0,23,3,0,0,0,0,1,890.5413755036035,0,1,1773.3690034221083,0.0,0.0,9,2,0,48.00000002980232,0,0,2.1666666666666665,1,0,0,0,0.0,0,1,1,0,0,1,0.0,0,0,6.000000029802322,0,1.0,0,-38.500000059604645,1,0,0,0,0,0,0,0,12,0,0,0,1,1,2,32,7,0,0,2,0,4,0,13,0,0,5,1,0,0.1726461518073172,0,1,0,0,1,0,0,0,0,0.2041913270950317,1.3827407171637724,7,5,0,0.0,0.0,2.0,0.0,0.0,0.0,37.79611197996451,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-19.99583839097902,-0.1015017177207056,-109.75719076198976,356.5078665410253,474.1483573793232,1263.4595482814375
25,1,0,21412,0,10,640,24086,640,85002,5,7,0,1,True,False,False,False,16225,0,1,0,2,6,56,4,1,738,79763,12754,19049,187,0,0,0,143908,11078,34622,0,0,83,148,110,15,18,11,5,4,200,60,120,294852,0,24,25601,1578,45,2124,181,5,0,71180,1164,4578,0,5,6,0,40,7,7,9,True,1,0,94,2,0,450,3,0,0.8060669712993365,7,0.2989785348647551,5,7,0,2,0.0,1578.390380859375,0,0,51,21,1,1,0,0,1,847.9549317384281,1,1,2311.226803363412,0.0,1.0,23,2,1,51.6000000834465,0,0,6.2,6,0,1,0,0.0,0,2,0,0,0,2,0.0,0,0,84.90000021457672,11,3.0,0,-31.900000035762787,0,0,0,0,0,0,0,0,26,0,0,0,2,1,6,37,12,0,0,2,0,11,0,31,0,0,7,0,2,0.154517410879521,0,2,0,2,2,5,0,1,0,0.2197540998458862,1.0516666641966637,7,3,1,1731.2335582425376,0.0,1.0,0.0,1673.7258128834997,0.0,28.31304449309482,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,106.07353620303772,0.3115228669692738,153.6326938936802,450.6178270710545,648.9021318969973,1512.1839167466833
5,0,0,5325,0,1,284,20440,284,8104,0,0,0,1,True,False,False,True,5000,0,0,0,0,0,0,0,0,0,17328,916,3049,74,0,0,0,38304,1858,6893,0,0,18,50,54,3,9,11,3,4,200,11,40,80724,0,12,5797,197,14,131,0,4,0,25091,77,521,1,2,1,0,14,0,6,1,True,0,0,26,0,0,0,1,0,0.0,0,0.2866680901178632,0,0,0,1,0.0,197.3132476806641,0,0,12,8,1,0,0,0,1,656.9093582579718,0,0,964.1417551433296,0.0,0.0,5,2,1,48.00000002980232,0,1,5.0,0,0,0,0,0.0,0,0,0,0,0,3,0.0,0,0,4.0,0,1.0,0,-31.500000089406967,0,0,0,0,0,0,0,0,5,0,0,0,2,0,2,7,2,0,0,1,0,0,1,5,0,0,5,0,0,0.0881156093150801,0,2,0,0,1,2,5,0,0,0.558958888053894,0.8763684827522354,6,6,0,690.3542192619547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,-14.873331565095643,0.0622315128246679,-0.9957042051946876,357.7067357161915,177.48427457595304,651.1905501973256
13,0,1,14838,0,5,1222,32757,1222,39689,1,1,0,1,False,True,False,False,11950,1,2,0,1,7,0,6,1,1338,56932,7940,7108,135,0,0,0,110508,10485,16348,0,0,56,124,104,8,17,11,4,4,200,47,99,218120,0,18,11303,0,44,1602,45,1,0,50678,2223,1472,3,4,4,0,16,2,1,3,True,0,0,68,0,0,0,2,0,0.3258376234557268,1,0.2572347051102783,1,4,0,2,0.0,0.0,0,0,38,6,0,1,0,0,1,956.0670900271429,1,2,1507.6589483528098,0.0,1.0,14,2,0,59.20000007748604,0,0,20.0,1,0,1,2,0.0,0,1,0,0,0,3,0.0,0,0,48.15000003576279,2,4.0,0,-27.800000071525574,0,0,0,0,0,1,0,0,14,0,0,0,2,0,0,23,6,0,0,2,0,4,1,20,0,0,9,0,1,0.2289424171619384,0,2,0,0,1,4,5,1,0,-0.4552844762802124,0.6722111760152442,1,1,1,868.4277798474839,0.0,2.0,0.0,1371.2319428710457,0.0,36.16103157526595,0.0,0.0,0.0,0.0,1.0,1492.8601203555163,0.0,0.0,77.8425386777437,0.3979679891500189,70.36074048172335,536.7792237655456,821.7641007958741,992.1341969509972
