assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
14,0,0,16265,0,6,0,26596,0,51781,8,4,0,3,False,False,False,False,11875,0,0,2,2,5,0,2,1,524,19173,3732,14569,164,0,0,0,196390,12612,35536,0,0,388,65,75,10,20,11,8,6,200,24,116,259545,0,10,23998,1599,51,294,253,5,0,43980,1333,1536,0,0,10,0,31,5,6,5,False,0,0,82,0,0,150,0,0,0.6399669350566233,4,0.2938817551351606,8,8,0,3,0.0,1599.14453125,0,0,74,14,0,0,0,0,0,0.0,0,0,2011.5101884101275,0.0,0.0,11,2,2,60.00000008940697,0,0,2.375,0,0,0,1,0.0,0,0,0,10,0,2,0.0,0,0,33.00000011920929,0,1.0,0,-49.000000059604645,0,0,0,0,0,0,0,0,15,0,0,0,0,0,4,42,15,0,0,1,0,4,0,19,0,0,6,0,0,0.1417156554740949,0,0,0,0,0,0,0,2,0,-0.0097574591636657,0.9292255645227444,6,3,0,701.9957073419962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-81.93843657847523,0.0298283351213961,-68.78414078993953,372.3471073203882,527.3053082760413,1540.365054004019
8,1,0,14035,0,6,739,39436,739,34078,8,5,0,2,False,False,False,False,11975,0,0,2,1,7,3,3,1,704,12824,2968,7133,165,0,0,0,187666,9678,29704,0,0,330,45,62,7,18,11,7,6,100,22,114,245039,0,6,18257,1089,42,150,248,4,0,44548,877,2385,0,1,8,0,29,5,5,6,False,0,0,90,1,0,300,0,0,0.7833539085597251,5,0.2729645734046909,8,6,0,2,0.0,1089.04052734375,0,0,60,5,1,1,0,0,1,973.5106120836832,0,1,1824.657904710784,0.0,0.0,10,1,2,51.50000008940697,0,0,1.875,1,0,1,1,0.0,0,1,1,9,0,10,0.0,0,0,32.50000008940697,0,1.0,0,-32.000000059604645,0,0,0,0,0,2,0,0,14,0,0,0,0,0,5,33,13,0,0,1,0,0,0,15,0,0,6,0,1,0.1601538201584443,0,0,0,0,0,1,0,1,0,0.0915107727050781,0.9842605104586928,5,1,0,807.394098319774,0.0,2.0,0.0,1393.789045895157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-99.40493477255372,-0.2959458858594057,-42.45179318272142,406.0377553991046,444.7080178180669,1289.765053451497
4,0,0,8250,0,2,0,3179,0,14607,5,2,2,0,False,False,False,False,7400,0,0,0,2,5,0,2,2,458,8969,2052,6410,92,0,0,0,96862,9576,15712,0,0,196,27,33,5,13,11,5,6,200,14,75,124412,0,8,11085,0,27,111,96,1,0,18579,625,1788,0,0,8,0,18,2,6,3,False,0,0,53,0,0,150,1,0,0.0,2,0.3171899604409607,5,3,0,0,0.0,0.0,0,0,39,4,0,0,0,0,0,0.0,0,0,1171.897009018297,0.0,0.0,4,2,0,60.000000059604645,0,0,1.8,1,0,0,1,0.0,0,0,0,4,0,7,0.0,0,0,8.999999970197678,0,1.0,0,-41.00000014901161,0,0,2,0,0,2,0,0,7,0,0,0,0,0,1,16,6,0,2,1,0,4,0,9,0,0,4,0,0,0.3634713486582921,0,0,0,0,0,0,0,0,0,-0.2930850982666015,0.9304428768878958,6,6,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-139.67097683534104,-0.1023980768587544,-54.62937400414548,405.701180514385,627.4442159520177,1224.2202078848384
11,1,0,18724,0,11,0,33461,0,88977,12,10,0,2,False,False,False,False,14650,0,1,1,0,4,0,0,1,393,27273,4531,16356,193,0,0,0,261482,20434,44663,0,0,453,74,96,14,25,11,10,6,200,36,134,338974,0,8,31906,0,65,1088,438,1,0,50216,2077,3790,0,0,6,0,50,10,10,12,True,0,0,107,2,0,300,1,0,0.826298186140967,10,0.317806230569209,12,18,0,3,0.0,0.0,0,0,94,7,0,0,0,0,0,0.0,0,2,2546.9963518,0.0,0.0,9,2,2,60.000000059604645,0,0,1.25,0,0,0,0,0.0,0,0,0,9,0,5,0.0,0,1,60.6000000834465,3,2.0,0,-39.50000008940697,0,0,0,0,0,1,0,0,11,0,0,0,1,0,7,97,22,0,1,2,0,8,0,15,0,0,5,0,2,0.1660619337089899,0,1,0,1,0,0,0,2,0,-0.0444934964179992,1.1882341597896433,10,1,0,754.7353759,0.0,1.0,0.0,1298.0460888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.44173255458528,-0.1177857988638207,50.95413658848885,358.09238570578776,637.0562717348608,1526.7159677130714
3,0,0,10720,0,4,41,17147,41,33984,11,2,0,1,False,False,False,False,9975,0,0,2,0,4,0,0,1,265,12682,1346,9693,121,0,0,0,125173,6142,27999,0,0,272,49,50,5,16,11,6,6,200,10,87,171057,0,11,12217,99,48,190,364,3,0,33201,686,1544,0,1,10,0,25,3,7,4,False,0,0,55,0,0,150,0,0,0.7409759044697118,2,0.368557199388594,11,2,0,1,0.0,99.9642333984375,0,0,26,13,0,0,0,0,0,0.0,0,0,1700.7821245827854,0.0,0.0,3,2,1,44.00000008940697,0,0,0.6363636363636364,1,0,0,0,0.0,0,0,0,3,0,7,0.0,0,0,23.00000002980232,0,1.0,0,-33.00000002980232,0,0,0,0,0,0,0,0,7,0,0,0,1,0,2,18,4,0,0,2,0,0,1,7,0,0,4,0,0,0.1416263646116486,0,1,0,0,2,1,0,1,0,-0.4559633135795593,0.9160952481956472,7,4,0,777.2839789548914,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-78.84607796715628,-0.2822230978690158,-128.41150953040218,369.5358687722425,288.3614502476669,1384.1631834985878
1,0,0,8367,0,4,0,9119,0,23725,10,2,1,0,False,False,False,False,9150,0,0,1,1,6,129,2,2,316,11709,1829,13030,111,0,0,0,109917,11244,14286,0,0,232,43,44,6,14,11,7,6,200,19,81,146673,0,13,12843,0,23,237,209,1,0,25046,823,3515,0,0,8,0,19,2,4,3,False,0,0,56,0,0,1050,1,0,0.5473445828243523,2,0.3264636079978191,10,3,0,0,0.0,0.0,0,0,49,7,0,0,0,0,1,807.9918568050667,0,0,1352.9025831198155,0.0,0.0,5,2,1,64.00000008940697,0,0,0.7,0,0,0,0,0.0,0,0,1,5,0,3,0.0,0,0,21.0,0,1.0,0,-33.00000008940697,0,0,1,0,0,1,0,0,6,0,0,0,0,0,3,18,8,0,1,1,0,0,0,7,0,0,4,0,0,0.2681941714131958,0,0,0,0,0,0,0,0,0,0.3251373767852783,0.8718153220256051,4,4,0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-174.6910701101598,-0.665236367517745,-179.61381922979112,412.8456896815125,616.2749708684389,1367.3711788871408
14,1,4,14211,0,4,0,33593,0,27212,3,3,0,1,True,False,False,False,11425,0,0,0,1,7,0,4,1,502,16048,2148,7614,167,0,0,0,186276,12861,20362,0,0,324,58,54,7,15,11,6,6,100,19,108,241849,0,25,19406,0,28,207,64,1,0,39525,746,1015,0,0,0,0,30,3,7,4,True,0,0,79,1,0,0,1,0,0.0670761468909252,3,0.3803884147065838,3,8,0,2,0.0,0.0,0,0,51,18,1,1,0,0,1,778.711373001026,0,0,1377.5411952008278,0.0,1.0,8,2,1,60.00000008940697,0,0,7.0,0,0,1,2,0.0,0,0,0,7,3,6,1.0,0,0,85.50000008940697,0,4.0,0,-49.50000008940697,0,0,0,0,0,2,0,0,18,0,0,0,1,0,3,41,9,0,1,1,0,8,0,21,0,0,13,0,1,0.1992666889559488,0,1,0,0,0,0,0,0,0,1.112740993499756,1.3466810087038656,7,6,1,734.1303251009205,0.0,2.0,0.0,1227.8592431887482,0.0,19.23456883518452,0.0,0.0,1.0,0.0,1.0,1361.8576507382334,0.0,0.0,209.46016061460475,0.6533379931834209,264.0792168447387,519.0988135173341,686.3097839060775,1262.8152290911282
7,0,4,9748,0,3,743,23597,743,13704,4,3,0,1,False,True,False,False,7325,0,0,0,1,6,0,4,1,247,12616,1594,3774,123,0,0,0,109916,9958,15810,0,0,229,48,49,5,5,6,14,11,200,16,67,153151,0,27,11505,0,14,190,67,1,0,30618,988,192,0,1,1,0,22,3,2,4,True,0,0,46,0,0,0,2,0,0.6482433991676033,3,0.3174537755992963,4,0,0,1,0.0,0.0,0,0,37,22,0,0,0,0,0,0.0,0,1,1186.999659005505,0.0,0.0,7,2,1,52.00000008940697,0,0,3.25,0,0,1,2,0.0,0,0,0,4,0,5,0.0,0,0,33.15000009536743,1,2.0,0,-29.00000002980232,0,0,0,0,0,0,0,0,11,0,0,0,1,0,4,1,5,0,1,1,0,2,0,13,0,0,8,1,0,0.2590176601639152,0,1,0,0,1,1,5,0,0,-0.0295385718345642,1.1140049484642582,2,2,0,602.0111950355459,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.553498953404002,0.2527380675503704,118.83743936218418,451.642926712512,633.9176210298392,999.6801523887352
2,0,0,5421,0,1,0,10507,0,10932,5,0,0,0,False,False,False,False,4900,0,0,0,0,2,0,0,1,236,7875,865,4068,88,0,0,0,77950,4907,13861,0,0,165,32,24,3,9,11,3,6,100,6,75,104077,0,2,9136,0,11,97,104,1,0,18251,376,168,0,0,3,0,4,0,0,1,False,0,0,51,0,0,0,0,0,0.0,0,0.3453781829267434,5,0,0,0,0.0,0.0,0,0,20,2,0,0,0,0,0,0.0,0,0,923.112574604454,0.0,0.0,3,2,1,60.000000059604645,0,0,0.8,0,0,0,0,0.0,0,0,0,3,0,5,0.0,0,0,11.000000029802322,0,1.0,0,-44.000000059604645,0,0,0,0,0,1,0,0,4,0,0,0,0,0,1,5,2,0,0,1,0,0,0,4,0,0,4,0,0,0.1861921554971948,0,0,0,0,0,0,0,0,0,-0.8017276525497437,0.2864303350147088,0,0,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-91.84145285457468,-0.3249874481761312,-41.338403408003884,357.0962080559329,399.6695637670061,1176.3245674183242
7,0,11,12363,0,5,748,38084,748,29385,1,4,2,2,False,False,False,False,11150,0,0,0,1,12,0,11,2,430,16751,3242,6909,120,0,0,0,128252,18891,14334,0,0,284,56,55,8,16,11,7,6,200,26,78,186372,0,8,12842,0,33,255,14,1,0,41368,1454,470,0,0,1,0,32,4,4,5,True,0,0,49,0,0,150,1,0,0.5530046784405854,4,0.2539700774098208,1,0,0,2,1.0,0.0,0,0,65,7,1,0,0,0,1,685.1231482861288,0,0,1402.2711873169576,0.0,0.0,9,2,1,52.000000059604645,0,0,19.0,0,0,1,0,0.0,0,1,0,9,0,6,1.0,1,0,56.000000059604645,1,3.0,0,-36.40000003576279,0,1,2,0,0,0,0,0,11,0,0,0,2,0,3,6,10,0,5,1,0,6,0,19,0,0,10,0,0,0.2864139002740947,0,2,0,0,3,0,15,1,0,0.5422235727310181,1.389110004658882,4,3,1,749.607261409842,0.0,4.0,920.8490205038062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.7239827950951,0.4278772932274341,188.7366740426212,523.7645946397021,1009.2341715355489,929.1355422433732
10,0,0,16192,0,5,0,28011,0,31938,7,3,1,3,False,False,False,False,13975,0,0,1,2,11,0,7,2,606,16837,3117,19196,191,0,0,0,220760,23105,25990,0,0,357,69,68,10,8,6,19,11,100,29,128,274889,0,24,23964,0,30,248,231,1,0,37291,1897,925,0,0,8,0,33,5,10,7,False,0,0,101,0,0,450,2,0,0.4785144535957328,3,0.2736391373693957,7,20,0,3,0.0,0.0,0,0,63,10,0,1,0,0,1,919.3883567,0,5,2081.4019159,0.0,0.0,11,2,2,80.50000008940697,0,0,3.0,4,0,1,0,0.0,0,1,0,9,0,0,0.0,0,0,16.0,0,1.0,0,-38.50000008940697,0,0,1,0,0,2,0,0,16,0,0,0,1,0,4,107,15,0,0,4,0,7,0,21,0,0,5,1,0,0.2450191169269845,0,1,0,0,1,0,0,1,0,0.1034357547760009,0.9581591401376164,10,6,0,873.0200483,0.0,0.0,0.0,0.0,0.0,22.580286500000057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-138.68537248616067,-0.0576534493810686,-120.17861523483764,425.77072367919214,810.6074982978255,1329.2579289299192
12,0,0,14129,0,3,1268,25654,1268,42630,11,2,0,2,False,False,False,False,12400,0,0,1,3,10,0,4,1,303,13517,3176,16378,122,1,0,0,152133,23665,27941,0,0,278,62,62,11,20,11,8,6,200,28,81,194905,0,12,21038,0,35,217,305,1,0,29255,1826,2394,0,1,8,0,31,2,8,4,False,0,0,58,1,0,750,1,0,0.791025339107754,2,0.3227644290983144,11,2,0,2,0.0,0.0,0,0,58,5,2,1,1,1,0,0.0,0,0,1818.7432870374769,0.0,0.0,7,2,1,64.00000005960464,2,0,2.0,1,0,1,2,0.0,0,1,2,10,0,7,0.0,0,0,35.0,0,2.0,0,-20.500000059604645,0,0,0,0,0,2,0,0,11,0,0,0,1,0,4,11,7,0,4,2,0,6,0,22,0,0,7,0,1,0.2653907625082053,0,1,0,0,2,1,0,1,0,-0.3815271258354187,1.0476621933497368,8,4,0,478.52337899560735,0.0,0.0,0.0,1285.7024225018008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.185619369089316,-0.0329898124862542,-31.01042373707897,443.2181307528255,945.7849341684224,1541.0861004828796
5,0,7,5893,0,3,1402,19809,1402,7576,0,2,1,1,False,False,True,False,6050,0,0,0,1,7,0,7,2,0,5860,568,4675,76,0,0,0,73588,6257,7818,0,0,173,27,32,2,3,6,11,11,100,10,53,100069,0,0,7711,0,27,99,0,1,0,20619,1154,230,0,1,0,0,12,2,1,3,True,0,0,40,0,0,0,0,0,0.5119524798414349,2,0.3296572730832124,0,0,0,1,0.0,0.0,0,0,31,0,0,1,0,0,1,675.4486510569499,0,1,923.1729982539712,0.0,0.0,6,2,1,52.000000059604645,1,1,12.0,3,0,1,1,0.0,0,1,0,6,0,11,0.0,0,0,3.0,1,1.0,0,-50.000000059604645,0,0,1,0,0,0,0,0,7,0,0,0,1,0,3,1,1,0,0,1,0,2,0,12,0,0,11,1,0,0.2484484198823149,0,1,0,0,5,1,5,0,0,0.2683675289154053,0.7872593981107519,1,1,0,918.001153755064,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.84752609668745,0.4549526478724577,9.35902589909056,514.226478566698,518.6460185746018,826.9739273613075
17,2,2,17240,0,6,561,36606,561,36610,7,5,1,1,False,False,False,False,12975,0,1,0,2,6,200,2,2,542,12277,2574,15893,169,0,0,0,209901,14981,25809,0,0,312,50,63,10,15,11,7,6,200,21,125,252805,0,2,25647,0,37,201,262,1,0,30626,1390,1251,0,2,4,0,47,5,12,6,True,0,0,88,2,0,750,0,0,0.8253384590259948,5,0.2538764960714001,7,3,0,2,1.0,0.0,0,0,58,3,1,1,0,0,0,0.0,0,4,2172.8932051162155,0.0,0.0,13,2,1,60.00000008940697,0,0,3.2857142857142856,7,0,0,1,0.0,0,0,0,10,0,9,0.0,0,0,19.15000006556511,3,1.0,0,-41.000000059604645,0,0,1,0,0,1,0,0,15,0,0,0,0,0,5,19,14,0,0,1,0,0,0,23,0,0,9,0,2,0.1477569926403834,0,0,0,0,0,2,0,1,0,-0.14512699842453,1.308689841762572,12,8,0,988.5001953972912,0.0,2.0,0.0,1560.5393288369146,0.0,25.455947034409064,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.769052038500194,0.3313554473384675,57.84913851450745,419.6064481462794,523.1274124856055,1186.1144367019892
5,1,2,13574,0,0,0,50563,0,21135,2,0,1,3,False,False,False,False,10350,0,0,0,2,8,622,6,2,771,13205,2316,5889,170,0,0,0,179958,18628,19704,0,0,357,56,50,6,17,11,4,6,200,17,102,231897,0,24,18220,0,22,202,50,1,0,38734,1376,196,1,1,1,0,17,0,0,11,True,0,0,68,1,0,0,3,0,0.0,0,0.4177769771658682,2,3,0,3,0.0,0.0,0,0,47,12,2,1,0,0,1,864.5342823407227,0,1,1333.9614451492432,0.0,0.0,5,3,1,74.00000011920929,0,0,6.5,2,0,1,6,0.0,0,0,0,7,0,0,1.0,0,0,59.00000002980232,4,3.0,0,-35.50000002980232,0,0,1,0,0,2,0,0,8,0,0,0,2,0,3,17,4,0,3,11,0,0,0,13,0,0,5,0,1,0.361966454850825,0,2,0,0,2,1,5,0,0,0.0339210033416748,0.7665871439654426,0,0,0,433.5042618658237,0.0,0.0,0.0,1233.8781796727512,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,127.7848026416753,0.4048093008711994,193.27395176039377,499.71459251989177,1003.9720449717826,1159.958562240818
11,1,0,18189,0,2,733,69635,733,37119,3,1,1,4,False,False,False,False,12725,0,0,0,2,5,0,2,2,641,24267,1751,8335,197,0,0,0,248800,11868,24534,0,0,415,81,71,8,17,11,7,6,200,12,123,323385,0,8,23567,0,71,211,74,1,0,50318,1054,3804,0,1,4,0,33,1,3,2,True,0,0,88,2,0,0,1,0,0.5779847162534519,1,0.3181308480536386,3,5,0,4,0.0,0.0,0,0,39,8,0,2,0,0,1,793.0587441782579,0,0,1686.7750099990603,0.0,0.0,6,3,2,72.00000008940697,0,0,5.333333333333333,0,0,0,2,0.0,0,0,0,7,0,15,0.0,0,0,118.6000000834465,1,4.0,0,-31.500000059604645,0,0,1,0,0,1,1,0,13,0,0,0,2,0,7,31,6,0,2,1,0,0,0,16,0,0,9,0,2,0.1456867868621142,0,2,0,0,2,1,5,3,0,0.0155494213104248,1.1927072395210914,3,2,0,497.3030561585779,0.0,2.0,0.0,1241.086494883613,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,114.11124711890724,-0.035570837630582,214.38543839951805,514.567737164,521.9664713911611,1304.5248992639663
11,1,2,17099,0,8,2482,45543,2482,26379,3,6,0,3,False,True,False,False,12025,0,1,0,2,4,562,2,1,900,22599,3006,7046,213,1,0,0,232788,11866,20529,0,0,319,73,81,7,8,6,20,11,100,22,74,296641,0,76,18335,0,53,317,67,1,0,41252,2211,413,2,3,2,0,38,7,9,7,True,0,0,48,1,0,0,6,0,0.7920612131366358,6,0.3205213148184498,3,4,0,3,1.0,0.0,0,0,55,62,1,1,1,1,1,992.2275199978104,0,1,1687.2345113433068,0.0,0.0,7,3,2,72.00000011920929,0,0,5.0,1,0,0,1,0.0,0,0,0,5,0,6,1.0,0,0,185.00000020861623,2,6.0,0,7.500000089406967,0,0,0,0,0,0,0,0,12,0,0,0,2,0,6,25,10,0,2,1,0,2,0,15,0,0,6,0,1,0.2024726106536744,0,2,0,0,1,3,5,2,0,0.4927668571472168,1.3690771544221922,9,4,2,837.189971405089,2.0,0.0,0.0,1366.6445723270297,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,252.37748347203947,0.3556115027082421,308.8130289518375,488.43239896977065,607.5266912267609,995.321034930099
9,0,0,12227,0,6,498,14863,498,24218,7,3,1,0,False,False,False,False,9675,0,0,1,2,7,0,2,2,304,15751,2218,8650,120,0,0,0,136145,12511,21231,0,0,231,54,56,8,7,6,17,11,200,20,94,179265,0,3,14192,0,21,150,191,1,0,27368,862,637,0,1,6,0,26,5,6,4,False,0,0,70,0,0,450,0,0,0.8178076180062755,3,0.2734511042884202,7,5,0,0,0.0,0.0,0,0,55,5,0,1,0,0,0,0.0,0,1,1654.58913450198,0.0,0.0,11,2,1,44.000000059604645,1,0,2.2857142857142856,2,0,0,1,0.0,0,1,0,8,0,6,0.0,0,0,4.0,0,0.0,0,-46.000000059604645,0,0,1,0,0,0,0,0,15,0,0,0,1,0,3,30,10,0,0,1,0,6,1,16,0,0,8,1,0,0.2087931066611264,0,1,0,0,0,1,0,0,0,0.1526986360549926,0.9772650433118432,6,3,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-119.81222157588316,-0.2175766735639525,-104.69064276318848,399.2531959898528,565.4092490348579,1106.7037500830445
3,0,0,10793,0,0,0,5036,0,18882,6,0,1,0,False,False,False,False,9100,0,0,2,1,4,570,3,2,282,12265,1844,8839,129,0,0,0,159480,10639,16114,0,0,267,52,40,4,15,11,6,6,200,13,109,195778,0,9,14569,0,51,171,153,1,0,24032,963,2961,0,0,9,0,9,0,1,1,False,0,0,75,0,0,300,1,0,0.0,0,0.3393461906770464,6,5,0,0,0.0,0.0,0,0,29,5,0,0,0,0,0,0.0,0,0,1330.2133932854902,0.0,0.0,1,2,0,63.00000008940697,0,0,1.1666666666666667,0,0,1,0,0.0,0,0,0,1,0,4,0.0,0,0,29.500000089406967,0,1.0,0,-36.000000059604645,1,0,1,0,0,2,0,0,6,0,0,0,0,0,1,30,6,0,1,1,0,0,0,7,0,0,4,1,0,0.257463698848173,0,0,0,0,0,0,0,2,0,-0.5954066514968872,0.4186917168234287,1,1,0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-181.0085518724918,-0.3157388146293153,-41.54220689622849,429.2694712610278,606.5342629029149,1259.1663927417096
9,0,4,13126,0,0,2096,23417,2096,25118,6,0,1,1,False,False,False,False,11150,1,1,0,3,8,0,4,2,454,14894,2834,11035,150,0,0,0,178610,15870,17879,0,0,318,60,43,6,17,11,6,6,200,15,96,218071,0,28,17285,0,45,150,154,1,0,24566,1265,1584,0,2,2,0,15,0,4,2,True,0,0,69,1,0,900,3,0,0.0,0,0.3049688071723173,6,4,0,1,1.0,0.0,0,0,47,11,0,0,0,0,1,857.0186089,0,2,1418.0806151,0.0,0.0,5,3,2,76.00000008940697,1,0,2.833333333333333,1,0,1,4,0.0,0,0,0,6,0,0,0.0,0,0,87.25000008940697,2,3.0,0,-13.000000059604645,0,0,1,0,0,1,0,0,9,0,0,0,0,0,4,21,13,0,2,2,0,6,0,17,0,0,5,0,1,0.2286176606112729,0,0,0,0,0,2,0,1,0,0.094669222831726,0.6728299985433872,4,3,0,398.5796271,1.0,1.0,0.0,1223.9241343,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,44.172382961163855,0.0,145.63346949456513,534.8920166619095,844.9872223346775,1290.434394571395
