assists,baronKills,bountyLevel,champExperience,championTransform,consumablesPurchased,damageDealtToBuildings,damageDealtToObjectives,damageDealtToTurrets,damageSelfMitigated,deaths,detectorWardsPlaced,doubleKills,dragonKills,firstBloodAssist,firstBloodKill,firstTowerAssist,firstTowerKill,goldSpent,inhibitorKills,inhibitorTakedowns,inhibitorsLost,killingSprees,kills,largestCriticalStrike,largestKillingSpree,largestMultiKill,longestTimeSpentLiving,magicDamageDealt,magicDamageDealtToChampions,magicDamageTaken,neutralMinionsKilled,objectivesStolen,objectivesStolenAssists,pentaKills,physicalDamageDealt,physicalDamageDealtToChampions,physicalDamageTaken,quadraKills,sightWardsBoughtInGame,spell1Casts,spell2Casts,spell3Casts,spell4Casts,summoner1Casts,summoner1Id,summoner2Casts,summoner2Id,teamId,timeCCingOthers,totalAllyJungleMinionsKilled,totalDamageDealt,totalDamageShieldedOnTeammates,totalEnemyJungleMinionsKilled,totalHeal,totalHealsOnTeammates,totalMinionsKilled,totalTimeCCDealt,totalTimeSpentDead,totalUnitsHealed,tripleKills,trueDamageDealt,trueDamageDealtToChampions,trueDamageTaken,turretKills,turretTakedowns,turretsLost,unrealKills,visionScore,visionWardsBoughtInGame,wardsKilled,wardsPlaced,win,challenges.12AssistStreakCount,challenges.acesBefore15Minutes,challenges.alliedJungleMonsterKills,challenges.baronTakedowns,challenges.blastConeOppositeOpponentCount,challenges.bountyGold,challenges.buffsStolen,challenges.completeSupportQuestInTime,challenges.controlWardTimeCoverageInRiverOrEnemyHalf,challenges.controlWardsPlaced,challenges.damageTakenOnTeamPercentage,challenges.deathsByEnemyChamps,challenges.dodgeSkillShotsSmallWindow,challenges.doubleAces,challenges.dragonTakedowns,challenges.earlyLaningPhaseGoldExpAdvantage,challenges.effectiveHealAndShielding,challenges.elderDragonKillsWithOpposingSoul,challenges.elderDragonMultikills,challenges.enemyChampionImmobilizations,challenges.enemyJungleMonsterKills,challenges.epicMonsterKillsNearEnemyJungler,challenges.epicMonsterKillsWithin30SecondsOfSpawn,challenges.epicMonsterSteals,challenges.epicMonsterStolenWithoutSmite,challenges.firstTurretKilled,challenges.firstTurretKilledTime,challenges.flawlessAces,challenges.fullTeamTakedown,challenges.gameLength,challenges.getTakedownsInAllLanesEarlyJungleAsLaner,challenges.highestCrowdControlScore,challenges.immobilizeAndKillWithAlly,challenges.initialBuffCount,challenges.initialCrabCount,challenges.jungleCsBefore10Minutes,challenges.junglerTakedownsNearDamagedEpicMonster,challenges.kTurretsDestroyedBeforePlatesFall,challenges.kda,challenges.killAfterHiddenWithAlly,challenges.killedChampTookFullTeamDamageSurvived,challenges.killingSprees,challenges.killsNearEnemyTurret,challenges.killsOnOtherLanesEarlyJungleAsLaner,challenges.killsOnRecentlyHealedByAramPack,challenges.killsUnderOwnTurret,challenges.killsWithHelpFromEpicMonster,challenges.knockEnemyIntoTeamAndKill,challenges.landSkillShotsEarlyGame,challenges.laneMinionsFirst10Minutes,challenges.laningPhaseGoldExpAdvantage,challenges.legendaryCount,challenges.lostAnInhibitor,challenges.maxCsAdvantageOnLaneOpponent,challenges.maxKillDeficit,challenges.maxLevelLeadLaneOpponent,challenges.mejaisFullStackInTime,challenges.moreEnemyJungleThanOpponent,challenges.multiKillOneSpell,challenges.multiTurretRiftHeraldCount,challenges.multikills,challenges.multikillsAfterAggressiveFlash,challenges.outerTurretExecutesBefore10Minutes,challenges.outnumberedKills,challenges.perfectDragonSoulsTaken,challenges.perfectGame,challenges.pickKillWithAlly,challenges.quickCleanse,challenges.quickFirstTurret,challenges.quickSoloKills,challenges.riftHeraldTakedowns,challenges.saveAllyFromDeath,challenges.scuttleCrabKills,challenges.skillshotsDodged,challenges.skillshotsHit,challenges.soloBaronKills,challenges.soloKills,challenges.stealthWardsPlaced,challenges.survivedSingleDigitHpCount,challenges.survivedThreeImmobilizesInFight,challenges.takedownOnFirstTurret,challenges.takedowns,challenges.takedownsAfterGainingLevelAdvantage,challenges.takedownsBeforeJungleMinionSpawn,challenges.takedownsFirstXMinutes,challenges.takedownsInAlcove,challenges.teamBaronKills,challenges.teamDamagePercentage,challenges.teamElderDragonKills,challenges.teamRiftHeraldKills,challenges.threeWardsOneSweeperCount,challenges.tookLargeDamageSurvived,challenges.turretPlatesTaken,challenges.turretTakedowns,challenges.turretsTakenWithRiftHerald,challenges.twentyMinionsIn3SecondsCount,challenges.unseenRecalls,challenges.visionScoreAdvantageLaneOpponent,challenges.visionScorePerMinute,challenges.wardTakedowns,challenges.wardTakedownsBefore20M,challenges.wardsGuarded,challenges.earliestDragonTakedown,challenges.junglerKillsEarlyJungle,challenges.killsOnLanersEarlyJungleAsJungler,challenges.fastestLegendary,challenges.earliestBaron,challenges.highestChampionDamage,challenges.shortestTimeToAceFromFirstTakedown,challenges.soloTurretsLategame,challenges.teleportTakedowns,challenges.highestWardKills,challenges.fasterSupportQuestCompletion,challenges.baronBuffGoldAdvantageOverThreshold,challenges.thirdInhibitorDestroyedTime,challenges.earliestElderDragon,challenges.hadAfkTeammate,GDM,KPDM,XPDM,GPM,DPM,DTPM
7,0,1,13863,0,7,1096,27113,1096,31668,4,4,0,2,False,False,False,True,10750,0,0,0,2,7,0,3,1,708,5172,944,12785,152,0,0,0,147687,10399,14458,0,0,153,55,58,8,17,11,9,4,100,20,92,193951,0,26,13659,0,20,747,136,1,0,41091,1182,2534,2,3,4,0,31,6,4,6,True,0,0,63,0,0,450,2,0,0.2344174904623582,4,0.2625266500151191,4,1,0,2,0.0,0.0,0,0,21,15,0,2,0,0,1,764.124640900864,1,1,1718.5568953306563,0.0,0.0,8,3,1,56.50000008940697,0,1,3.5,2,0,1,1,0.0,0,0,0,8,0,1,0.0,0,0,8.5,6,1.0,0,-31.0,0,0,0,0,0,1,0,0,13,0,0,0,2,0,3,10,0,0,0,2,0,0,1,14,0,0,4,0,1,0.1373304038012175,0,2,0,0,2,3,5,0,0,0.5209459066390991,1.1011202504925932,4,2,0,941.7298069104417,0.0,1.0,0.0,1388.0299307252767,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,45.77096063198161,0.104739040347784,12.07990265344442,428.8714572107262,437.3553194788967,1039.6397144921038
6,1,1,9462,0,5,715,21625,715,21940,4,3,0,2,True,False,False,False,7200,0,0,0,0,3,0,0,1,533,4243,1130,9209,109,0,0,0,105108,10807,10612,0,0,103,29,46,5,14,11,3,4,200,33,64,135380,0,8,8663,0,16,547,83,1,0,26028,818,411,0,0,1,0,24,4,5,4,True,0,0,46,1,0,150,0,0,0.8230149874884719,3,0.2367909440798783,4,2,0,2,0.0,0.0,0,0,33,4,0,0,0,0,1,956.243804879458,0,1,1398.1886659687104,0.0,0.0,7,2,1,48.00000002980232,0,0,2.25,2,0,0,0,0.0,0,0,0,5,0,1,0.0,0,0,32.849999994039536,3,2.0,0,-30.500000059604645,0,0,0,0,0,2,0,0,7,0,0,0,1,0,6,16,3,0,0,1,0,4,0,9,0,0,6,0,1,0.1926822614209895,0,1,0,0,2,0,0,0,0,0.0382838249206543,1.0604389151966966,5,4,0,765.3354146566215,0.0,1.0,0.0,1372.8898023902334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.00372483717912,0.0429126636915126,100.84475967505476,374.9708553364376,547.3510253852439,868.2519244703756
4,0,0,5338,0,5,0,15994,0,9291,2,3,0,1,False,False,False,False,4950,0,0,0,1,3,0,2,1,337,1853,513,2406,62,1,0,0,50322,4573,7247,0,0,57,15,20,4,9,11,3,4,200,15,40,73100,0,6,4338,0,13,323,33,1,0,20924,510,564,0,0,0,0,15,4,1,3,True,0,0,19,0,0,0,0,0,0.7017333989736375,3,0.3125100287868837,2,0,0,1,0.0,0.0,0,0,17,9,1,0,1,0,1,838.7789169,0,0,917.9701524,0.0,0.0,4,2,1,32.0,0,0,3.5,0,0,0,1,0.0,0,0,0,4,0,3,0.0,0,0,0.0,1,1.0,0,-47.50000008940697,0,0,0,0,0,0,0,0,4,0,0,0,1,0,2,6,0,0,1,0,0,0,0,7,0,0,7,0,0,0.1887789542167519,0,1,0,0,0,0,0,0,0,0.6731564998626709,1.0130547812912043,1,1,0,714.1429532999999,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.7455124433085,0.2614464090935077,-6.928329840977955,343.2137735375022,365.894249526364,667.8648520293655
19,0,0,14968,0,11,2195,39805,2195,52834,6,8,0,3,False,False,False,False,12550,0,1,0,3,11,0,3,1,461,6264,1837,8687,159,0,0,0,199266,27533,26010,0,0,174,34,61,10,17,11,4,4,200,47,102,255484,0,28,16630,0,16,853,206,1,0,49952,2236,4105,1,4,5,0,27,10,6,9,True,0,0,74,0,0,0,1,0,0.8042663621297657,8,0.2674245592501759,6,2,0,3,0.0,0.0,0,0,54,26,0,0,0,0,0,0.0,0,5,1921.049435040598,0.0,0.0,18,2,0,52.00000008940697,1,0,5.0,2,0,2,1,0.0,0,1,2,16,0,3,0.0,0,0,34.95000013709068,3,3.0,0,-45.00000008940697,0,0,0,0,0,3,0,0,21,0,0,0,2,0,1,14,0,0,3,1,0,6,0,30,0,0,10,0,0,0.2311691472147489,0,2,0,0,1,4,5,0,0,0.3316658735275268,0.8714115658948257,6,3,2,879.879958624512,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.29057284569578,0.6871244310129397,106.84784902251212,423.0187860745116,987.1791768648176,1211.9000987347313
22,0,0,12428,0,5,840,7023,840,35392,12,3,0,0,True,False,False,False,9725,0,0,1,1,3,4,2,1,375,4321,1668,14251,100,0,0,0,112531,17048,20217,0,0,111,36,47,9,19,11,5,4,100,44,85,144409,0,0,8034,0,28,548,334,1,0,27556,2513,819,1,2,8,0,22,4,3,5,False,0,0,57,0,0,150,0,0,0.1146036447567928,3,0.2458192039217326,12,1,0,0,0.0,0.0,0,0,46,0,0,0,0,0,0,0.0,0,5,1866.323692842944,0.0,0.0,14,2,1,48.00000008940697,0,0,2.083333333333333,6,0,0,0,0.0,0,0,1,11,0,8,0.0,0,0,4.000000029802322,0,1.0,0,-44.000000059604645,0,0,0,0,0,0,0,0,21,0,0,0,0,0,3,12,0,0,0,2,0,0,0,25,0,4,11,0,0,0.1940466987173577,0,0,0,0,0,2,0,0,0,-0.0722638368606567,0.7072729925600507,3,0,0,0.0,0.0,1.0,0.0,0.0,0.0,22.028422333538856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-63.42951142610929,0.0964462920822746,-131.07051093981124,334.3471458852188,682.5504090662577,1134.4655849997691
21,0,4,15006,0,6,1256,13421,1256,42683,3,5,0,1,True,False,False,False,11875,0,1,0,2,7,4,4,1,462,6235,1857,7792,138,0,0,0,149170,19299,19729,0,0,139,37,67,8,20,11,16,4,200,47,98,187098,0,11,12612,0,24,809,56,1,0,31692,1724,1267,0,4,4,0,43,5,12,6,True,0,0,73,0,0,750,1,0,0.591097849767485,5,0.2011117035241151,3,0,0,1,0.0,0.0,0,0,49,7,0,0,0,0,0,0.0,0,7,1937.764701946676,0.0,1.0,15,2,1,55.6000000834465,0,0,9.333333333333334,3,0,1,2,0.0,0,1,0,15,0,2,0.0,0,0,4.600000023841858,7,2.0,0,-37.40000003576279,0,0,0,0,0,2,0,0,26,0,0,0,0,0,5,9,1,0,2,1,0,4,0,28,0,3,11,0,0,0.1805545818387947,0,0,0,0,0,4,0,0,0,1.1055428981781006,1.3491181102290148,12,5,1,1369.164492331601,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,33.099993995950605,0.3405986285832148,31.18025627120885,415.5303268715221,708.4761109647762,891.408538025652
8,2,2,16483,0,4,1653,36159,1653,40130,3,3,0,2,False,True,False,True,12425,0,0,0,3,7,0,3,1,559,6428,1371,6570,161,0,0,0,172002,12795,20191,0,0,158,30,57,8,17,11,3,4,200,31,106,226279,0,12,14862,0,35,755,94,1,0,47846,978,1382,2,2,4,0,33,3,6,4,True,0,0,72,2,0,500,0,0,0.7214768121793349,3,0.2440924583485541,3,0,0,2,0.0,0.0,0,0,32,12,1,1,0,0,1,823.8244116509962,0,0,1722.2647537253772,0.0,0.0,12,2,1,56.6000000834465,0,1,5.0,3,0,1,2,0.0,0,0,1,9,0,1,0.0,0,0,55.0,0,4.0,0,-47.50000008940697,0,0,0,0,0,2,0,0,11,0,0,0,1,0,4,7,1,0,1,1,0,6,1,15,0,0,5,0,2,0.1770315608574467,0,1,0,0,2,2,5,1,0,-0.0456147193908691,1.164172816558615,6,1,1,1129.0192165940136,0.0,2.0,0.0,1245.498392534762,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,109.32117120363604,0.2090270959916559,176.17500407163396,450.38371616335456,527.6192281322714,980.5112694475258
15,2,0,20209,0,7,1988,32200,1988,92178,10,3,0,3,False,True,False,False,16450,0,2,0,1,9,0,4,1,813,8603,3347,15538,195,0,0,0,227512,23747,37301,0,0,182,47,64,14,22,11,6,4,200,37,133,287779,0,18,16530,0,49,958,341,1,0,51664,2468,1850,0,2,5,0,59,6,20,4,True,0,0,94,2,0,0,1,0,0.7488876726379613,3,0.3192400089128079,10,26,0,3,0.0,0.0,0,0,44,12,1,0,0,0,0,0.0,0,1,2621.655756748161,0.0,0.0,13,2,1,54.00000008940697,0,0,2.4,2,0,1,3,0.0,0,0,0,11,0,3,0.0,0,0,66.50000005960464,7,2.0,0,-25.500000059604645,0,0,0,0,0,1,0,0,19,0,0,0,0,0,5,131,0,0,2,1,1,6,0,24,0,0,6,0,2,0.1959760173801766,0,0,0,1,0,2,0,1,0,0.2205142974853515,1.3512384246141136,20,5,1,690.0224509022044,1.0,0.0,0.0,1285.9078695014205,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,37.51064560893325,0.1602040996110633,9.7953363762193,383.9863404677744,676.5876852574092,1251.6288576613488
5,1,0,11039,0,9,1069,34956,1069,23225,1,6,1,3,False,False,False,False,8925,0,0,0,1,5,0,5,2,1420,4072,993,6234,124,0,0,0,112249,8909,14282,0,0,116,27,40,3,17,11,11,4,200,23,66,147553,0,16,10903,0,8,520,42,1,0,31230,448,397,1,2,2,0,25,7,1,8,True,0,0,41,1,0,0,2,0,0.7577255597384029,6,0.3006791285984836,1,30,0,4,0.0,0.0,0,0,25,6,0,0,0,0,0,0.0,1,0,1526.5587963,0.0,0.0,7,2,1,44.00000002980232,0,0,10.0,2,0,1,4,0.0,0,1,0,7,0,0,0.0,0,0,4.000000029802322,2,2.0,0,-47.50000011920929,0,0,1,0,0,1,1,0,8,0,0,0,0,0,6,152,0,0,0,2,0,6,0,10,0,0,4,0,1,0.1562352514811676,0,0,0,0,0,2,0,0,0,-0.410972535610199,1.0019294675386878,1,0,0,486.4499798,0.0,1.0,0.0,1237.2453061,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,18.74804958011953,0.2751286101904334,83.87492202091214,365.8817474661065,406.8366062973109,822.0056790746751
8,1,0,12315,0,6,1486,35275,1486,33477,3,5,2,1,False,False,True,False,12075,0,2,0,2,10,0,6,2,1263,4984,1591,5780,110,0,0,0,119550,17233,17645,0,0,130,37,46,8,15,11,16,4,100,59,77,165407,0,6,11489,0,18,645,71,1,0,40871,1669,884,0,3,1,0,20,5,3,6,True,0,0,48,1,0,0,0,0,0.7489224664306833,5,0.2376332798387936,3,3,0,2,0.0,0.0,0,0,54,3,1,1,0,0,1,732.2599115543153,0,1,1727.5971980668614,0.0,1.0,12,2,1,44.000000059604645,0,1,6.0,1,0,2,1,0.0,0,2,0,11,0,7,0.0,0,0,9.999999970197678,5,2.0,0,-32.500000059604645,0,0,2,1,0,2,0,0,13,0,0,0,2,0,2,18,2,0,2,1,1,10,0,18,0,0,5,0,1,0.1947875111628798,0,2,0,0,5,3,5,0,0,0.1169761419296264,0.7071736166969396,3,2,3,1189.7436686978078,0.0,3.0,0.0,1302.4615373795732,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,113.60287005536364,0.1389212718500319,83.90844819741932,429.0236177908613,711.7631363236388,844.3287599865318
10,0,7,6224,0,2,1447,22952,1447,11236,0,1,1,2,False,True,False,True,6675,0,0,0,1,7,0,7,2,0,2386,608,1943,70,0,0,0,65997,8251,9452,0,0,70,14,30,4,9,11,3,4,100,22,33,88980,0,14,6369,0,20,441,0,1,0,20596,800,41,1,2,0,0,14,1,2,3,True,0,0,25,0,0,0,2,0,0.0,1,0.3074507001988004,0,0,0,2,1.0,0.0,0,0,23,11,0,0,0,0,1,720.3125244721058,0,0,964.7569637634164,0.0,1.0,10,2,1,58.800000101327896,0,1,17.0,1,0,1,2,0.0,0,0,0,10,0,1,1.0,0,0,24.850000083446503,0,3.0,0,-20.399999976158146,0,0,1,0,0,2,0,1,12,0,0,0,1,0,2,7,0,0,1,2,0,0,1,17,0,0,17,0,0,0.2666876725438237,0,1,0,0,5,2,5,0,0,0.228255033493042,0.9252039269823894,2,2,0,400.60477178502106,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,222.5223637283277,1.0572610909395113,128.4261266347112,470.9165282702341,600.7730669691575,711.2257550578971
11,1,2,12681,0,8,264,22224,264,28744,3,5,1,2,True,False,False,False,9075,0,1,0,2,8,0,5,2,442,3814,1034,5566,107,0,0,0,105146,10840,14645,0,0,121,38,50,5,16,11,13,4,100,31,76,139965,0,4,9097,0,6,1854,49,1,0,31004,1154,689,0,1,4,0,28,7,0,9,True,0,0,57,1,0,0,1,0,0.7869057646964747,5,0.265294959537451,2,0,0,3,0.0,0.0,0,0,38,1,0,0,0,0,0,0.0,0,1,1508.7755523774983,0.0,1.0,11,1,1,44.00000008940697,0,0,6.333333333333333,0,0,1,3,0.0,0,0,0,12,0,0,0.0,0,0,2.9802322387695312e-08,0,2.0,0,-42.50000002980232,0,0,1,0,1,1,0,0,17,0,0,0,0,0,2,2,0,0,2,4,0,0,0,19,0,0,8,0,1,0.1723173910599288,0,0,0,0,1,1,0,0,0,0.1206986904144287,1.1499034245933324,0,0,0,515.5460882906842,0.0,4.0,0.0,1311.5079797364644,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,48.47639523635405,0.516975502930765,122.88110031200492,400.25834130755,518.1287559757644,831.137539327153
2,0,8,11095,0,4,1093,26421,1093,18221,2,2,3,1,False,True,False,True,10925,0,0,0,3,14,0,8,3,488,4188,1656,4095,110,0,0,0,133048,15915,10938,0,0,112,18,46,4,9,11,2,4,100,34,48,169107,0,36,8692,0,34,726,41,1,1,31870,1093,2718,2,2,2,0,17,3,0,4,True,0,0,33,0,0,0,3,0,0.1018333356272186,2,0.2775988393750937,2,0,0,1,0.0,0.0,0,0,38,32,0,0,0,0,1,835.2082731905365,0,0,1252.0918623327104,0.0,1.0,11,2,1,48.00000008940697,0,1,8.0,2,0,3,2,0.0,0,0,0,13,0,3,0.0,1,0,23.00000011920929,0,2.0,0,-24.0,0,0,4,1,0,2,0,0,14,0,0,0,2,0,2,5,0,0,2,2,0,2,1,16,0,0,7,0,0,0.3053136487935523,0,2,0,0,3,2,5,1,0,-0.2368031740188598,0.843813259375949,0,0,0,1101.2218186725563,0.0,3.0,1236.0609577102844,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,192.9251417303851,0.4312782602020531,156.026890579765,576.8586329235907,894.4231918523691,850.6724083452052
13,0,10,12440,0,5,3195,36136,3195,33042,1,4,2,2,False,False,False,False,11100,0,1,0,1,10,36,10,3,226,5668,1361,8010,126,0,0,0,137946,13216,12455,0,0,126,24,48,8,4,4,14,11,100,28,88,176661,0,6,9611,0,18,606,10,1,1,33047,1780,539,4,5,4,0,14,4,0,4,True,0,0,63,1,0,0,0,0,0.5316390693200419,4,0.2477266664245748,1,12,0,2,0.0,0.0,0,0,25,3,0,1,0,0,0,0.0,1,0,1500.839153,0.0,0.0,11,2,1,56.00000008940697,0,0,23.0,0,0,1,0,0.0,0,2,0,11,0,2,0.0,1,0,15.750000029802322,1,2.0,0,-45.00000008940697,0,0,3,1,0,1,0,0,15,0,0,0,1,0,3,63,2,0,1,0,1,2,0,23,0,0,13,3,1,0.2410186901931881,0,1,0,0,0,5,5,0,0,-0.3452130556106567,0.5823741657451258,0,0,3,871.7461096999999,0.0,2.0,842.1840185,1307.6746789,0.0,6.639928600000076,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,131.00671021740064,0.599664526475743,133.76516703918907,491.6049788048141,653.9941325744453,839.730225241532
8,0,0,10557,0,6,0,21473,0,34640,10,4,0,1,False,False,False,False,8600,0,0,2,2,6,3,2,1,272,9175,1748,11839,119,0,0,0,123672,12748,15439,0,0,108,35,53,7,4,4,14,11,200,31,70,162696,0,20,9872,0,6,558,266,1,0,29848,956,2260,0,0,10,0,24,4,4,6,False,0,0,62,0,0,150,3,0,0.7276807636912135,4,0.267491805683442,10,0,0,1,0.0,0.0,0,0,35,10,0,0,0,0,0,0.0,0,1,1599.7346863133373,0.0,0.0,11,2,1,48.00000008940697,0,0,1.4,1,0,0,2,0.0,0,0,1,9,0,1,0.0,0,0,4.000000029802322,0,1.0,0,-30.50000002980232,0,0,0,0,0,0,0,0,13,0,0,0,1,0,4,8,2,0,0,2,0,4,0,14,0,0,7,0,0,0.1945161101660345,0,1,0,0,0,0,0,0,0,-0.0467092394828796,0.929897176533434,4,3,0,509.1853152528817,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-272.8577455590055,-0.4875808511707314,-243.71541314672405,359.34708731282905,579.5836071647163,1107.8962125178643
3,0,0,8920,0,8,73,16844,73,20790,5,5,0,0,False,False,False,False,8930,0,0,1,1,6,0,4,1,757,3273,1187,7171,110,0,0,0,105876,10744,14345,0,0,108,31,48,7,4,4,13,11,100,28,85,140087,0,4,7853,0,14,565,76,1,0,30938,1187,667,0,0,7,0,25,7,5,9,False,0,0,58,0,0,450,0,0,0.4656308050524829,5,0.2458884097923539,5,2,0,0,0.0,0.0,0,0,27,6,0,0,0,0,0,0.0,0,0,1411.9109666372938,0.0,1.0,5,2,1,56.000000059604645,0,0,1.8,1,0,1,1,0.0,0,0,0,5,0,4,0.0,0,0,4.0,0,1.0,0,-57.00000011920929,0,0,0,0,0,0,0,0,8,0,0,0,1,0,3,13,0,0,1,4,0,0,0,9,0,0,6,0,0,0.2764084526058687,0,1,0,0,2,0,0,0,1,-0.3614746332168579,1.0841401868958729,5,4,1,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-148.73459089290222,-0.4674515713776926,-176.99416316255363,397.2913400736408,557.4997422639955,942.7223326766122
3,0,0,10221,0,7,481,21245,481,39591,6,4,0,0,False,False,False,False,9650,0,0,2,2,4,0,2,1,646,4478,1286,5874,140,0,0,0,133226,11389,15143,0,0,117,30,44,5,3,4,15,11,100,28,110,174632,0,4,6689,0,15,644,164,1,0,36927,1151,1521,0,0,10,0,23,6,1,6,False,0,0,70,0,0,300,1,0,0.7774568425576256,4,0.228998859230559,6,7,0,0,0.0,0.0,0,0,29,1,0,0,0,0,1,806.9587445453153,0,0,1597.5963181662148,0.0,0.0,5,2,1,56.000000059604645,0,0,1.1666666666666667,0,0,0,2,0.0,0,0,0,5,0,1,0.0,0,0,4.0,0,1.0,0,-53.00000011920929,0,0,0,0,0,0,0,0,7,0,0,0,2,0,3,38,1,0,0,2,0,3,0,7,0,0,4,0,0,0.2027781718120299,0,2,0,0,4,0,0,0,0,0.4439423084259033,0.8919106304518992,1,1,1,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-95.20552737288884,-0.4131206315983342,-182.7871012717357,377.1415802282248,519.2926339191062,846.5217305660412
13,0,0,11220,0,5,68,4956,68,17772,7,4,0,0,True,False,False,False,9900,0,0,1,0,6,0,0,1,326,3138,870,4763,94,0,0,0,116693,11156,12327,0,0,94,34,36,5,16,11,5,4,100,24,80,139700,0,0,3594,0,37,505,185,1,0,19869,1186,751,0,0,8,0,24,4,3,5,False,0,0,51,0,0,0,0,0,0.8274269906277119,4,0.1771396210066932,7,2,0,0,0.0,0.0,0,0,29,0,0,0,0,0,0,0.0,0,1,1622.980597132375,0.0,0.0,16,1,1,28.00000002980232,0,0,2.7142857142857144,6,0,0,1,0.0,0,3,0,14,0,8,0.0,0,0,4.0,0,1.0,0,-34.5,0,0,0,0,0,3,0,0,16,0,0,0,0,0,2,17,0,0,1,1,0,0,0,19,0,0,12,0,0,0.2130529987013145,0,0,0,0,0,0,0,1,1,-0.3259891867637634,0.8992317792086537,3,2,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-77.08040393153048,0.3327211680497718,-16.931810551866167,373.0913364398109,488.4716437157373,659.6012311493366
14,1,9,13946,0,4,3365,47868,3365,31789,1,2,1,4,False,True,False,False,11375,0,2,0,2,14,0,9,2,586,4936,1647,4777,119,0,0,0,124923,19653,14287,0,0,132,30,46,5,14,11,4,4,200,54,38,163907,0,26,11683,0,17,516,16,1,0,34048,1826,928,3,6,0,0,28,3,3,3,True,0,0,21,1,0,0,3,0,0.5890608598222008,2,0.1862649039071094,1,1,0,4,0.0,0.0,0,0,57,10,0,0,0,0,1,779.3732898948505,1,3,1597.092113786523,0.0,1.0,19,3,2,40.00000002980232,0,0,28.0,2,0,2,6,0.0,0,1,0,17,0,4,0.0,1,0,8.999999850988388,0,3.0,0,-41.00000011920929,0,0,1,0,0,1,1,0,20,0,0,0,2,0,7,10,0,0,1,1,0,0,0,28,0,0,12,0,1,0.2144720066791419,0,2,0,0,3,6,5,0,0,3.841725826263428,1.0839293790431808,3,3,2,438.9638397439309,1.0,4.0,1548.3868555505717,1231.158658298296,0.0,17.921334022672227,0.0,0.0,0.0,0.0,1.0,1576.905082986763,0.0,0.0,97.45211228361484,0.7137972757859221,141.89538477070673,505.5187443671246,868.8791260198319,751.1025755151547
11,0,2,14144,0,2,3633,38566,3633,39092,2,1,0,2,True,False,False,True,12175,0,0,0,3,10,0,5,1,647,4842,1574,5142,116,0,0,0,132875,15812,12651,0,0,129,32,51,5,14,11,4,4,200,51,69,169118,0,16,9546,0,30,593,63,1,0,31400,1934,1012,3,5,2,0,21,1,7,3,True,0,0,46,1,0,0,1,0,0.5031832257133595,1,0.2229513974607132,2,2,0,3,0.0,0.0,0,0,56,4,0,0,0,0,1,639.2570196453512,0,2,1585.7207344026676,0.0,1.0,14,2,1,48.00000002980232,1,1,10.5,3,0,2,3,0.0,0,0,0,16,0,6,0.0,0,0,22.299999952316284,0,3.0,0,-33.00000008940697,0,1,0,0,0,0,0,0,15,0,0,0,2,0,3,12,0,0,3,2,0,0,1,21,0,0,11,0,1,0.2472342148673344,0,2,0,0,4,5,15,0,0,-0.152484118938446,0.8195138544199628,7,5,0,713.9509018279855,0.0,4.0,0.0,1440.1764097643606,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1557.7774538061678,0.0,0.0,166.78851090361013,0.3027014716943922,160.92366988953128,526.1708331727773,731.0618918259191,711.5754845855926
